0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999501151864,0.9999999337031718,0.999999911073572,0.9999998707609068,0.99999988114301,0.9999998918109427,0.9999999306451954,0.9999999469688539,0.9999999574465605,1.0
1.0,0.9999999453419596,0.9999999350504543,0.9999999253899442,0.999999915036846,0.9999999148739493,0.9999999283319823,0.9999999403193258,0.9999999510943723,0.9999999615098593,1.0
1.0,0.9999999417576944,0.9999999389670172,0.9999999378741901,0.9999999352845703,0.9999999381650343,0.9999999473550228,0.9999999544484076,0.9999999600934258,0.9999999675318539,1.0
1.0,0.9999999410112289,0.9999999418845384,0.9999999454909512,0.9999999468120975,0.9999999504419974,0.9999999569226792,0.9999999636158511,0.9999999679096253,0.9999999725285595,1.0
1.0,0.9999999438421868,0.9999999437132528,0.9999999497031881,0.9999999541679605,0.9999999577824363,0.9999999623884819,0.9999999677297874,0.9999999715660899,0.9999999755446286,1.0
1.0,0.9999999493785425,0.9999999465608738,0.9999999528186264,0.9999999589277986,0.9999999628894017,0.9999999663764296,0.9999999704584533,0.9999999738336226,0.9999999773558694,1.0
1.0,0.9999999552208577,0.9999999504647483,0.9999999555423014,0.9999999622692578,0.9999999666368,0.9999999694187957,0.9999999726759318,0.9999999758590867,0.9999999790759029,1.0
1.0,0.9999999600067818,0.9999999551565393,0.9999999588277834,0.9999999649171378,0.9999999695415147,0.9999999720595982,0.9999999745898585,0.9999999776647107,0.9999999812191036,1.0
1.0,0.999999964435095,0.9999999604035092,0.9999999629227645,0.9999999676479725,0.9999999719493463,0.999999974455172,0.999999976453937,0.9999999792315725,0.9999999832315621,1.0
1.0,0.9999999686382942,0.9999999655962631,0.9999999673979848,0.9999999708110782,0.9999999743405563,0.9999999767417329,0.9999999784266514,0.9999999807649388,0.999999984754345,1.0
1.0,0.9999999725145771,0.999999970278211,0.9999999717985425,0.9999999743753102,0.9999999771493805,0.9999999793031912,0.999999980740157,0.9999999825248118,0.9999999861254587,1.0
1.0,0.9999999763017461,0.9999999746046614,0.9999999760794771,0.9999999782551077,0.9999999805197513,0.9999999823630826,0.9999999834505903,0.9999999845410068,0.9999999875652702,1.0
