0,1,2,3,4,5,6,7,8,9,10
11.958560394311434,16.70054321883627,18.073307041734225,18.09775981534137,18.208027723355894,18.156814432247128,18.927206170116996,19.53022980956636,17.661240048375184,15.195935555202295,10.137407836115115
16.492488664312486,22.851047723237766,24.09894265125583,23.656700516495636,23.653706184758544,23.31177644417128,23.573229932594547,23.751303975196237,21.512842528512405,18.698459227899423,12.571509672677792
20.55117465192525,28.409794756715506,29.23523260240363,28.00625356679402,27.86544395166087,27.293777234605688,26.76966508782802,26.287597034323763,23.982039619759277,21.205887863928453,14.429955401935578
23.6009832684831,32.749767286078054,32.96021053644066,30.610591675046606,30.239356454852377,29.61681791056571,28.31215623559905,27.179688840544554,25.17235251153315,22.819031752942077,15.796972951418095
25.563781063041795,35.79182809844284,35.34338431858964,31.579588599020685,30.75097997276962,30.277256458719133,28.543555882498136,27.078107758297985,25.660747479964304,23.939647363625852,16.909481210953835
26.699807484590544,37.81439390152834,36.77340905954906,31.43477127727219,29.84587917518495,29.651279547690837,28.068476953047526,26.788643361986136,26.079239822526958,24.929423184921724,17.91757611916678
27.279906517191595,39.05945529986128,37.55343134300619,30.731704338968516,28.185417173185947,28.31466371222308,27.45001207938081,26.85014562780549,26.79467367148232,25.940497553989655,18.809069736592022
27.359052909408245,39.50523983327252,37.72529013845988,29.84071547464418,26.39713728378407,26.83326539667664,27.01763265778088,27.3663610021335,27.837700549679102,26.969390722852296,19.5119864701743
26.839299596219373,38.97925724912835,37.204550237019255,28.95790803233718,24.904953630658294,25.55778861640481,26.80234534470209,28.09846775969512,29.021277901157337,27.982161535764856,20.021277182538473
25.707288101702755,37.4441143713437,36.005399068333844,28.20048712785984,23.87442443980426,24.53526926582765,26.607287202266654,28.704594712659645,30.136297860829394,29.01279959910073,20.462376756046872
24.164245435454042,35.14804342544119,34.31819807525512,27.650263150566193,23.28968237513622,23.63775597037841,26.20421604176864,28.977720173439113,31.12893844483995,30.247503462805764,21.126682033783858
22.518119584819267,32.524707134256715,32.43027327667642,27.352926308799884,23.116280471095358,22.83771742834941,25.568561786037723,28.96887453521752,32.16712759449147,32.05738422875887,22.47248038709648
20.99962641090435,30.017550430937373,30.655340584478573,27.3492379373027,23.440104409334023,22.416418900727386,25.02656350392317,28.989447249605245,33.55601361042507,34.8570583720989,24.97244691877056
19.735827086074327,28.043644175280402,29.37628057284681,27.76638738732473,24.506977223538975,22.947595802067436,25.229515196995504,29.55309918287931,35.568632045319966,38.768883142960334,28.75242112478998
18.885873148184633,27.070978813269058,29.11523305896518,28.914139691802504,26.67726509439787,25.072522795173292,26.927257832533613,31.241791092051862,38.2837278807847,43.29388579337404,33.21696247625859
18.72810771646476,27.595168447634496,30.455673882524533,31.267565801602018,30.312946395641664,29.181604667191408,30.575392176341595,34.4098294340873,41.46019125634276,47.2883155071994,37.0360729131134
