0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999995220478978,0.9999994533820912,0.9999993854525666,0.9999992024194846,0.9999992285826886,0.9999993656120789,0.9999995584845405,0.9999996415602336,0.9999997049404443,1.0
1.0,0.9999994717676683,0.999999483873503,0.9999994739728958,0.9999994280766229,0.9999994694919818,0.9999995453077302,0.9999996512450479,0.9999997092049533,0.9999997577298065,1.0
1.0,0.9999994181028269,0.9999994726785516,0.9999995312459892,0.9999995544404164,0.9999995897783052,0.9999996554606817,0.999999717776772,0.999999754706094,0.9999997858349481,1.0
1.0,0.9999993964329578,0.9999994702661057,0.9999995628743892,0.9999996022920289,0.999999641800389,0.9999997062683794,0.9999997633754016,0.9999997914516451,0.9999998154426691,1.0
1.0,0.9999993857940251,0.9999994494129197,0.999999572563427,0.9999996359501682,0.9999996814669384,0.9999997392799853,0.9999997943174888,0.9999998244317574,0.9999998472677879,1.0
1.0,0.9999994273749602,0.9999994505980485,0.9999995729730665,0.999999650041318,0.9999997004647999,0.9999997572127197,0.999999810607021,0.9999998492131204,0.9999998766458498,1.0
1.0,0.9999994825868386,0.9999994670587664,0.9999995686327957,0.9999996616238138,0.9999997232472174,0.9999997815829582,0.9999998296437067,0.9999998671393735,0.9999998974659223,1.0
1.0,0.9999995493182102,0.999999499447946,0.9999995609028128,0.9999996675319962,0.9999997519848389,0.9999998133262691,0.9999998538756573,0.9999998827255316,0.9999999111766209,1.0
1.0,0.9999996193160502,0.9999995469080788,0.9999995677195653,0.9999996806020864,0.9999997881076986,0.9999998508090194,0.99999988150583,0.9999998986476476,0.9999999187250809,1.0
1.0,0.9999996876079729,0.999999612111547,0.9999996139076874,0.999999721113148,0.9999998305268509,0.9999998869637832,0.9999999070838576,0.9999999136223626,0.9999999227399944,1.0
1.0,0.9999997706781656,0.9999997103185234,0.9999997115699684,0.9999997913627826,0.9999998720946276,0.9999999140101531,0.9999999267483003,0.9999999284658229,0.9999999321610603,1.0
1.0,0.9999998656610822,0.9999998289706781,0.9999998299780695,0.9999998688267422,0.9999999083675352,0.9999999339651796,0.9999999440667282,0.9999999459142661,0.9999999502975331,1.0
1.0,0.9999999421437288,0.9999999234046453,0.9999999201278248,0.9999999305638958,0.9999999428659976,0.9999999555839849,0.9999999640144042,0.9999999671139012,0.9999999724229993,1.0
1.0,0.9999999825449084,0.9999999746198587,0.9999999707169857,0.999999971379437,0.9999999738231952,0.9999999787246978,0.9999999835730341,0.9999999861788876,0.9999999895757282,1.0
1.0,0.9999999964914009,0.9999999942604252,0.9999999925017489,0.9999999920281988,0.9999999924514426,0.9999999937699273,0.9999999952292041,0.9999999962843055,0.9999999975249845,1.0
1.0,0.9999999995607679,0.9999999991925672,0.9999999987446906,0.999999998596619,0.9999999987401421,0.9999999989562214,0.9999999990964016,0.9999999993008454,0.9999999996305717,1.0
1.0,0.9999999999679294,0.9999999999301189,0.9999999998514549,0.9999999998315886,0.9999999998779773,0.9999999998977834,0.999999999871177,0.999999999889501,0.9999999999605531,1.0
1.0,0.9999999999986926,0.9999999999959052,0.9999999999867477,0.9999999999851156,0.999999999992598,0.9999999999935788,0.9999999999861786,0.9999999999868098,0.9999999999966247,1.0
1.0,0.999999999999973,0.9999999999998305,0.9999999999992373,0.9999999999991491,0.9999999999997041,0.9999999999997287,0.9999999999991045,0.9999999999990997,0.9999999999998038,1.0
1.0,1.0,1.0,0.9999999999999796,0.9999999999999762,0.9999999999999949,0.9999999999999954,0.9999999999999729,0.9999999999999721,0.9999999999999966,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
