0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999507366877,0.9999999350848378,0.9999999176027308,0.9999998880990659,0.9999998999919669,0.9999999060329916,0.9999999520223626,0.9999999661312146,0.9999999732840442,1.0
1.0,0.9999999471373271,0.9999999418527216,0.9999999415696602,0.9999999332302785,0.9999999305225732,0.9999999383574009,0.9999999554518537,0.9999999667436889,0.9999999746596556,1.0
1.0,0.9999999509262005,0.999999952998621,0.9999999561057367,0.9999999528374919,0.9999999496420527,0.9999999566784132,0.9999999657980392,0.9999999721346018,0.9999999774976879,1.0
1.0,0.9999999576693593,0.9999999620468948,0.9999999645588465,0.9999999607808466,0.9999999608178487,0.9999999667372671,0.9999999729142817,0.9999999770348157,0.9999999814011322,1.0
1.0,0.9999999695312461,0.9999999704512863,0.9999999705140563,0.9999999674045207,0.9999999675583884,0.9999999729028651,0.9999999783191089,0.9999999810894304,0.9999999838277337,1.0
1.0,0.9999999808601949,0.9999999783875412,0.999999975646443,0.9999999721442729,0.9999999720998956,0.9999999767244545,0.9999999819158385,0.9999999848717838,0.999999987254469,1.0
1.0,0.9999999890448648,0.9999999850563341,0.9999999808105694,0.9999999774214376,0.9999999772852277,0.9999999808707066,0.9999999855484109,0.9999999889606721,0.9999999916319852,1.0
1.0,0.9999999950531311,0.9999999918409908,0.9999999883019849,0.9999999857598046,0.9999999854318156,0.9999999875944683,0.9999999909375854,0.999999993873797,0.999999995998854,1.0
1.0,0.999999998563933,0.9999999972852631,0.9999999958074635,0.9999999946932725,0.9999999944222879,0.9999999952159353,0.99999999668142,0.999999998048309,0.9999999988580641,1.0
1.0,0.9999999997358834,0.9999999995121275,0.999999999237645,0.9999999990127879,0.9999999989638964,0.9999999991300587,0.99999999943585,0.9999999997051079,0.9999999998271071,1.0
1.0,0.9999999999638609,0.999999999941923,0.9999999999037491,0.999999999875803,0.9999999998939295,0.9999999999290399,0.9999999999602824,0.9999999999802558,0.9999999999847233,1.0
1.0,0.9999999999970866,0.9999999999944802,0.9999999999874742,0.9999999999831996,0.9999999999894634,0.9999999999962718,0.9999999999987846,0.999999999999398,0.9999999999992414,1.0
1.0,0.9999999999999051,0.9999999999997033,0.9999999999991126,0.999999999998753,0.9999999999992766,0.9999999999998218,0.9999999999999776,0.9999999999999936,0.999999999999987,1.0
1.0,1.0,0.9999999999999964,0.9999999999999809,0.999999999999971,0.9999999999999841,0.9999999999999992,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
