0,1,2,3,4,5,6,7,8,9,10
9.07534256538595,15.127055929880619,26.445063346401305,42.30098544928467,44.14178519922413,38.91971937035397,33.715939583107335,28.27519327857345,22.895557306403777,15.089958354518457,6.864482534680401
13.966690523071032,21.656611552175217,36.20393009945076,56.89717057540369,60.76894681218215,56.735340855148095,51.98096253272327,45.875373013762704,36.23854248275191,21.943172427768022,9.444116553604996
17.447920672177883,24.29601039127764,36.81208887625287,56.17696683953105,63.125877895846145,63.30451555460981,61.101770373863275,57.44984793533084,45.34245691325404,25.151330303910772,9.91816308942204
20.41576852646561,26.24775180900555,33.48296719208021,47.50597820661544,56.41524254601129,61.12059387492728,63.50605279183552,63.09505386030433,49.41857914867397,25.5401143261263,9.40110973542528
22.361471402228084,29.47261925792796,32.04060276938904,40.1644112917252,49.566835074651365,57.83900587835946,64.7017781008261,63.826008321311825,48.0673771407171,24.864338324295197,9.897648028562424
23.856075647856045,34.97617305877092,36.448860473664126,40.479294761182864,49.96422691679686,58.500852626169774,63.87436249867229,58.10578684146413,42.28176182259044,24.171010711589393,11.3896097934839
29.968902904993662,49.16479317622096,54.2234100281233,54.5929228817942,60.268442543234336,62.17243719486745,59.3241975282057,49.63918259795466,37.13231863840596,24.35673293994749,12.67352930521818
45.01263055997549,79.75540246532145,92.50561109743204,86.25794324509434,78.99162852913098,66.19266871059378,53.00289265026059,43.73830296015023,36.35252297199011,27.842289571811758,15.682788485588414
63.965667499878485,117.70728726728647,138.30404385700126,123.29360243501266,97.79731311078716,67.84418525107019,46.36801178413689,39.79485632668694,38.695728506756005,36.29686505707382,22.799904452150347
75.41981688190045,136.7785004365374,157.27201854089523,136.5280293706066,100.58961610994749,63.292082640696805,41.435311966680004,38.99090779767647,43.70790314571393,47.95721517934157,32.43754483604181
77.46879971301423,131.71569754737064,144.30493778921175,124.34302937116288,91.58369940698287,60.540229159713505,47.37012172612932,50.301595988378985,55.375487036759765,60.72288694040647,42.32643988603659
75.08594902266358,122.61563114682681,132.8959789516608,119.53492393381404,96.92666708664076,76.51897718657145,71.60080338247246,77.21605103012202,74.96872630176514,71.76224835001314,48.6887019708566
62.689907388252436,107.10696095686333,125.2922003549254,122.7850973303179,111.88014733222194,100.07908514079314,95.40748612178538,97.8698835221223,86.50262089468157,70.03426189696258,43.245947826653556
37.65594431694905,70.85777991860861,92.81782488054606,99.57487160370049,99.20188392052081,94.0059356590696,86.04219524146794,83.29672910988565,69.57375803696621,48.55152857876701,26.05600068667072
14.520280582791393,30.623177309791163,44.78156383958159,52.20885513966619,56.27260599954746,55.35776613245678,48.05460827898698,43.866292461894815,35.28996900059421,21.887755676514963,9.978754117121094
3.4338741934588386,8.17731596727705,13.135495326851814,16.505950196899665,19.452132456547726,19.981281765369456,16.253333687239806,13.793195498461815,10.848542018222517,6.2412463794809465,2.4118243610723984
0.4927220506415044,1.3281289540166943,2.2922694364723397,3.1029477416649573,4.1859520003389825,4.635135291159006,3.4294875704718994,2.564170220469339,1.9995715937482446,1.1332117186694162,0.38128454450857857
0.04308068402835653,0.1306316138410597,0.2365964308825899,0.3552161962817319,0.6130679440666155,0.7743620390383772,0.5010171364062942,0.2886445968491267,0.22209746518696477,0.1329385062152653,0.04133744616353134
