0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999563935125,0.9999999382926356,0.9999999029929386,0.999999849285495,0.9999998373426857,0.9999999299526008,0.9999999602742873,0.9999999704419824,0.9999999789581903,1.0
1.0,0.9999999482281157,0.9999999426152065,0.9999999294173536,0.999999916535533,0.9999999100696889,0.9999999429250185,0.9999999646555776,0.9999999755740406,0.9999999833639592,1.0
1.0,0.9999999420743421,0.9999999464499297,0.9999999448572605,0.9999999411699402,0.9999999416476116,0.9999999557099193,0.9999999678479192,0.9999999748390256,0.9999999823124485,1.0
1.0,0.9999999328995482,0.9999999432323448,0.9999999523173321,0.9999999541806104,0.9999999567406126,0.9999999647525543,0.9999999720368341,0.9999999760499262,0.9999999816165084,1.0
1.0,0.9999999269624141,0.9999999357690118,0.9999999528370578,0.9999999610499619,0.9999999652873655,0.9999999704772614,0.9999999752322549,0.9999999773540796,0.9999999813454373,1.0
1.0,0.9999999310655875,0.9999999313398057,0.9999999493565664,0.9999999633266392,0.9999999697728964,0.9999999740915043,0.9999999779621871,0.9999999795477337,0.9999999818037747,1.0
1.0,0.9999999425680168,0.9999999358729517,0.9999999481425582,0.9999999639581652,0.9999999721965099,0.9999999762082887,0.9999999798360335,0.999999981811287,0.999999983706785,1.0
1.0,0.9999999548460626,0.9999999476543545,0.9999999535856168,0.999999966289315,0.999999974622578,0.9999999780386237,0.9999999812855237,0.9999999837263472,0.9999999856129785,1.0
1.0,0.9999999657438081,0.999999961504851,0.9999999642367957,0.9999999715810378,0.9999999776871081,0.9999999799069472,0.9999999826510484,0.999999985457219,0.9999999871704072,1.0
1.0,0.999999975270628,0.9999999735041014,0.9999999750177337,0.9999999780588976,0.9999999811871166,0.9999999820201002,0.9999999842444254,0.9999999871794563,0.9999999891105301,1.0
1.0,0.9999999837615214,0.9999999827549654,0.9999999830872056,0.9999999837575528,0.99999998495715,0.9999999847615879,0.9999999864769232,0.9999999892889451,0.9999999916806173,1.0
1.0,0.999999991209338,0.9999999901008091,0.99999998932918,0.9999999889887974,0.9999999893800537,0.9999999887741226,0.9999999900571969,0.9999999924598969,0.9999999947399417,1.0
1.0,0.9999999964822041,0.9999999955641733,0.9999999946036267,0.9999999941054343,0.9999999941997891,0.9999999937125297,0.9999999945335367,0.9999999961071654,0.9999999975569727,1.0
1.0,0.9999999990445114,0.9999999986130585,0.9999999981025794,0.9999999978283094,0.9999999978325949,0.9999999976189075,0.9999999979862331,0.999999998668899,0.999999999248325,1.0
1.0,0.9999999998340732,0.9999999997206687,0.9999999995758605,0.9999999994946857,0.9999999994893874,0.9999999994355354,0.9999999995368858,0.999999999716966,0.9999999998565191,1.0
1.0,0.9999999999823175,0.9999999999655959,0.9999999999427696,0.9999999999293486,0.9999999999278016,0.9999999999200108,0.9999999999363001,0.9999999999639729,0.9999999999836314,1.0
