0,1,2,3,4,5,6,7,8,9,10
1.6693711363092876,76.03223114563116,328.7677757876232,186.39268591067275,72.79421770814348,75.70642391030964,81.53863663789234,116.14068139180954,179.15381457754006,42.011106477755476,0.7069133151595873
2.0003805100604533,113.28972357917695,731.5807855698489,623.0287730070879,192.77629385118144,72.05401427800886,40.061419451643324,122.28326941137692,245.31993962007917,45.71095058591583,0.6011277539786342
0.11129921103357351,21.273132006041784,393.8758353230789,952.7202949866859,538.5436053795588,185.6116777937533,198.42978705045198,342.7989439983784,177.67740199515046,11.29338658705628,0.06667034654961669
0.0009760374607302669,0.4989682475720859,32.411473093816774,361.5618776995568,1073.661058821115,1378.8506338275959,949.304011121287,279.8032633066815,23.654060386323245,0.44812896635359833,0.001471292293385084
2.138570451272131e-07,0.0006056317574277174,0.13168296317489692,2.4189980614257123,11.390421960295452,23.401434409255028,11.253086859016088,1.2211200786228775,0.020797775182420732,5.237706222048001e-05,4.313657846130279e-08
2.9589567314854384e-12,1.1944662493644264e-08,2.8670832011409924e-06,4.213263582129997e-05,7.665168420052913e-05,0.00016910413827057207,7.597767201277341e-05,5.438937403859935e-06,6.859662246832741e-08,7.35484298552055e-11,5.226937732797516e-15
5.6806195017438574e-21,2.3435756360924353e-17,5.692555879401714e-15,8.225735589379069e-14,1.218541224076418e-13,2.97508064686979e-13,1.3580848575565422e-13,5.87517766294997e-15,4.3210771359123425e-17,4.1023174498567905e-20,2.697233767915618e-24
7.453958621471496e-34,3.0816334633213822e-30,7.493679910902656e-28,1.0806939047996918e-26,1.605515106794469e-26,4.459269728419478e-26,2.122138050376698e-26,7.428712625437186e-28,2.7285227155189857e-30,1.7615068229044815e-33,1.0920410230123106e-37
6.339966437226488e-51,2.621585234061605e-47,6.375546185241226e-45,9.193597574719703e-44,1.427297452585946e-43,4.552375840397859e-43,2.2631781463184984e-43,7.547631671251895e-45,1.8358818665688375e-47,5.989889368264941e-51,2.9917947263326208e-55
3.477934035423334e-72,1.4381554493537673e-68,3.497532539422914e-66,5.04537766114956e-65,8.345338604930714e-65,3.064090737183865e-64,1.5820178416948457e-64,5.262990465239888e-66,1.1108696003275558e-68,1.977091036542509e-72,5.821784794617537e-77
1.229961557722191e-97,5.086003801370332e-94,1.2368956243486403e-91,1.785453299017013e-90,3.2013752497219453e-90,1.349360882197896e-89,7.183397398624419e-90,2.4061015208139544e-91,4.89878539005388e-94,6.561709353914684e-98,9.547283165315207e-103
2.804009440655369e-127,1.1594837366838932e-123,2.819824286990002e-121,4.0742627610670175e-120,8.063075035914469e-120,3.8741569515643557e-119,2.112514818402712e-119,7.127199383255565e-121,1.440738669260125e-123,1.7687629212274197e-127,1.5967678246279516e-132
4.120818586852953e-161,1.7039964462277863e-157,4.144078218433414e-155,5.995518644682455e-154,1.3343905985417103e-153,7.233753073896583e-153,4.018001458028164e-153,1.3635989352309749e-154,2.755401448412895e-157,3.308659574176292e-161,2.4870501958603972e-166
3.903942933547411e-199,1.6143163676137334e-195,3.9260051838971405e-193,5.690204031756932e-192,1.4514144526044452e-191,8.766487183049675e-191,4.938296536859698e-191,1.6834715281932239e-192,3.404853379576591e-195,4.06760790402309e-199,2.904457614334879e-204
