0,1,2,3,4,5,6,7,8,9,10
284477.25722402515,354435.87691491767,372626.5285444857,344523.0080342596,303775.55352003267,292085.6442312045,324160.21385060454,367963.5572942432,371226.06304807245,310555.90463723225,209678.1877628861
326706.2026106412,409512.99434681167,433013.4241021479,400834.9396135442,350071.49380313104,328569.2457005741,354425.7778820739,394253.1083286779,393097.9616680192,326944.1432800285,220555.25864241904
363168.15563076804,457927.8739971284,486937.29901549465,451153.7753677116,389964.2210564808,356567.1106210198,372761.7544062593,405621.72511133755,399735.46779084794,331086.17375763925,223861.47383909667
391759.16687605844,496623.5257845495,530706.3855160458,491818.3722134203,420482.12859473284,374162.5835022108,378429.694760077,402512.5646430989,392539.9475290506,324791.77036903915,221182.44396241015
411020.3890946314,523246.8188590956,561240.5105613784,519699.88094155875,439321.55503628217,380533.65954938804,372364.69404126075,387462.54478708183,374992.2199533145,311487.67706919566,215069.32147128033
420192.2830093948,536355.1532053384,576445.1381050645,532644.281243214,445190.9053831936,376033.7892094081,356872.69901374367,364392.9762703858,351668.4340619239,295216.0030507835,208258.02208629905
419217.5993226791,535566.2426734079,575545.2066246044,529886.1688944602,438095.4358752208,362139.8968472304,335125.3816196643,337685.6259651097,327097.37309387256,279559.80794715567,202882.90584900152
408707.0154288671,521618.11115754786,559283.3799054673,512304.3709901719,419462.8896258956,341266.5019358157,310595.8486461585,311329.7529985723,304826.911267105,266851.8455496124,199952.90536987
389855.17256922775,496286.4426745633,529875.2831229093,482383.5630253883,392006.21118046646,316432.96595150256,286536.7936570303,288335.0977364816,286933.97597778775,257879.49141684067,199242.2399095788
364293.70576093544,462132.1580790885,490671.68651907187,443820.8248749599,359283.78062927217,290790.7381772145,265546.9516984293,270463.0697265424,274007.8065439655,252086.95057724882,199579.96239049066
333894.75038961123,422116.3695362644,445585.10016327054,400846.64253078564,325031.31576131744,267073.053007251,249242.34083005233,258212.59951995494,265463.1173566156,248094.71645067466,199378.07488520964
300570.0057256536,379182.25690262066,398437.628874639,357449.78913701716,292446.08678898355,247092.43097309204,238056.73540347742,250957.1410632832,259970.1784491796,244280.0520887818,197175.06495986725
266118.1374700451,335920.77988883405,352419.9212860218,316738.5573674903,263642.5691597258,231437.74265906823,231218.3442276156,247161.13350709592,255832.3656583985,239207.46782822485,192007.06113133166
232147.60054489016,294395.75585684297,309797.97672846174,280612.3106690864,239442.0862299231,219482.61030276114,226949.80765411106,244662.14241386554,251249.71920262606,231823.09482683433,183524.2544549581
200059.5776954117,256128.22305314953,271895.4898457841,249787.91793737854,219531.01146082208,209716.50315858214,222894.07961806346,241035.76138188154,244506.4879357831,221458.63079169957,171889.9345473261
171045.52804447286,222174.30969161668,239272.7376115514,224091.03880594714,202883.7069656611,200291.2309384203,216690.35152443298,234038.2574867796,234156.45539818905,207763.92703919963,157577.8427647125
146055.16937187634,193209.38815515558,211969.81108636287,202845.13004687565,188262.2541383895,189595.42299512742,206551.77130413533,222062.6556147324,219242.70836255522,190676.2306208549,141191.31928070151
125721.31943233882,169559.76032864698,189699.59897331163,185199.14289844976,174609.76901486726,176668.0869252335,191675.02902872404,204492.08264925767,199514.80385800076,170461.00233836798,123374.08474020632
110268.00956198147,151179.43332874175,171943.75223287768,170310.90779628046,161236.19386872367,161340.08115894522,172361.59707041993,181832.5423190402,175552.12270371048,147777.90232422992,104806.74518880023
99453.85459491999,137619.48781632292,157979.91210511728,157398.68078330596,147806.25506582056,144109.6020745233,149833.30013197855,155568.30440105434,148707.54532971483,123687.59132939352,86230.41773706034
92599.07949345824,128053.42041122935,146909.4773219338,145736.41949879826,134220.89738927686,125856.66758319987,125832.97052529063,127780.33421863297,120850.38984057077,99539.79806450829,68434.33990511773
