0,1,2,3,4,5,6,7,8,9,10
517712.9747985122,691412.7638670567,764771.6292904733,743299.2632808676,688683.3410935617,645378.2353526664,608513.5324648349,556840.7623807666,484268.94643114036,394859.01645104034,292670.7203789553
591267.580158264,787657.1052920325,867402.7377884523,836239.4345097514,765156.6227593042,708290.3032491211,665857.0818830518,618468.7344857088,558128.8470396934,479412.53553151974,373861.8665475228
615720.6099798421,816954.5353675676,896028.2724800886,858758.1457159948,778735.5917006886,715305.479350309,674919.4721415652,642192.7910512516,606313.8520934071,549258.2534905428,447695.60678829625
595236.6380713823,783646.7115907792,854462.2193898214,814582.6231620153,734474.6123703707,673736.9005719518,644141.4850291936,634109.8533986947,628718.755751987,597179.0400292332,503186.77313161985
545334.8623733072,708081.7181615771,764014.440625596,723038.5915290084,649677.4054782005,599879.5770831708,587880.3881473992,603346.7839205265,626179.8905750068,616126.3399700281,529727.0263554949
481425.8221017052,612615.3558178317,650045.2612333209,608221.0915729003,545439.8570344106,511630.30991094443,519755.73716120305,557244.106525953,598874.5038853307,600889.9292619099,520434.8421908743
411540.2368995194,511790.48650920537,531955.8807902018,490839.57924516645,440669.50477758225,424080.198960517,449747.22730688966,500542.46883246786,547843.4897752058,551170.4904437866,475337.9994708645
337930.7902790563,412600.3005898073,421936.3223599577,386105.6009311339,349991.32300249604,348244.91076200985,384371.6923182403,437031.67909291177,477311.8902154724,473475.10222964967,402265.02740159805
263243.04478921316,320397.23741051235,328682.9727674408,304825.976213318,283501.7977508459,291223.7504278043,328027.49303830793,371390.25320569373,395581.8660688487,380252.0198565159,314737.6992736269
193731.91225495047,242123.34734221274,259132.60587676545,253285.8548774636,246054.9330896238,256341.44198900388,284074.9397968337,309843.7247752086,313783.19751423126,286554.71184634493,227842.93066780898
136769.125047362,183734.8549603764,215904.4817826199,230919.9080428009,235713.12271122212,242608.23697478158,254555.96123859458,258827.52279490395,242710.875730217,205546.7199075658,153796.23294949342
96226.99635092045,145794.1480613327,194214.28495001464,228751.9092139869,243064.59084572172,243912.099167621,238397.12976905386,221906.34824960033,188894.18090877632,144600.5913618379,98885.48037064962
70653.7871429289,122665.86914630636,182984.52848945535,231942.11844757656,253527.3677661486,249550.37212340249,229897.0617458399,197161.6831400394,152176.52948498182,103836.45708934707,62959.96764010857
55519.66028116031,106432.38714214777,170563.3672922798,226308.35479658665,252856.56685067277,247486.15344095268,220006.51092306897,177794.81376411565,126793.65099750813,77937.11820971084,41461.405999641276
46960.279663645655,92019.89296983626,150916.1313236874,204887.85258738874,233200.44941021444,229423.09036399215,200645.28812016835,156212.8186532748,105484.18804179638,60058.81512165456,28632.50727906337
