0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999584846775,0.9999999412040236,0.9999999085939936,0.9999998584094077,0.9999998476157037,0.9999999384633345,0.9999999656309402,0.9999999726654861,0.9999999795920327,1.0
1.0,0.9999999510723782,0.9999999453444299,0.9999999332317019,0.9999999220409198,0.9999999162339474,0.9999999491800506,0.9999999702750876,0.9999999788252182,0.9999999844767512,1.0
1.0,0.999999946267994,0.9999999495726573,0.999999947580246,0.9999999439865933,0.9999999444056336,0.9999999590975942,0.9999999726158537,0.9999999791596904,0.9999999843165015,1.0
1.0,0.9999999400372817,0.9999999484458657,0.9999999557045632,0.9999999565412485,0.9999999583480539,0.9999999665128633,0.9999999756500381,0.9999999809943081,0.9999999847351961,1.0
1.0,0.9999999397760914,0.9999999467453664,0.9999999596846114,0.9999999646880642,0.999999967033451,0.9999999716378691,0.9999999776944809,0.9999999819441728,0.999999985266596,1.0
1.0,0.9999999515678063,0.9999999526219877,0.9999999636867273,0.9999999698028237,0.9999999721111857,0.9999999751054252,0.9999999795246844,0.9999999830804887,0.9999999858644468,1.0
1.0,0.9999999681159947,0.9999999658031768,0.9999999705479468,0.9999999739306685,0.9999999751730916,0.9999999772205259,0.9999999809938181,0.9999999844903855,0.9999999876677065,1.0
1.0,0.9999999809872829,0.999999977861364,0.9999999779667541,0.9999999782849204,0.9999999784155494,0.9999999796447784,0.9999999830345736,0.9999999867021074,0.9999999902655836,1.0
1.0,0.9999999907942406,0.9999999876447221,0.9999999856911855,0.9999999844105688,0.999999983914839,0.9999999844330012,0.9999999872800749,0.999999990869437,0.9999999940522915,1.0
1.0,0.999999997225156,0.9999999954368576,0.9999999937052761,0.9999999924416583,0.9999999919282194,0.9999999920746502,0.9999999938044936,0.9999999961052835,0.9999999978669091,1.0
1.0,0.999999999573073,0.9999999991192644,0.999999998545602,0.9999999980892188,0.9999999978975415,0.9999999979359221,0.9999999984765754,0.9999999991709346,0.9999999996306738,1.0
1.0,0.9999999999702691,0.9999999999232123,0.9999999998507616,0.9999999997885752,0.9999999997618122,0.9999999997678385,0.9999999998382411,0.9999999999230911,0.9999999999722546,1.0
1.0,0.999999999999132,0.9999999999972331,0.9999999999938293,0.9999999999907118,0.9999999999893298,0.9999999999896799,0.9999999999931743,0.9999999999971213,0.9999999999991487,1.0
1.0,0.9999999999999919,0.9999999999999627,0.9999999999999044,0.9999999999998479,0.9999999999998215,0.999999999999829,0.9999999999998923,0.9999999999999603,0.9999999999999917,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
