0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.7996482052697838,0.6689829692049863,0.5907916188783482,0.5515026102486056,0.5413038703636474,0.5567281098428514,0.600252905329245,0.6789579971536707,0.8051753581616217,1.0
1.0,0.6777571246406898,0.45808239843199805,0.3238588161496093,0.25563664910890954,0.23839475150457867,0.2663264672529357,0.34252782247516195,0.4774044169701186,0.6886719363891689,1.0
1.0,0.6154981150365029,0.350190002878328,0.1877179225250286,0.10514478909748762,0.08432803339945473,0.1181238108122022,0.21022141871145622,0.37345205304097717,0.6287804012143396,1.0
1.0,0.5979355549067981,0.32172376522261487,0.15409801934331907,0.06940520384135819,0.04766803803764538,0.08125666278724722,0.1747184724985557,0.34308661889764147,0.6100655102208403,1.0
1.0,0.610777474859868,0.34724660998683565,0.19001089085019046,0.1112948286844538,0.09026745847651671,0.11946539973306314,0.20448114579870386,0.3623243032445187,0.6190592152243605,1.0
1.0,0.6419536350388901,0.40468622653381825,0.26626058604043734,0.197634721009642,0.1780099522498457,0.20055644638548273,0.2719163621295662,0.4106514313296906,0.6445695963286389,1.0
1.0,0.6824889950532932,0.477545152711632,0.3609411638450575,0.3034959033793374,0.2852884920617415,0.3004412213474094,0.35647672444334183,0.4728837875900856,0.6783597902876692,1.0
1.0,0.726200946904108,0.5545445838566149,0.4592263135576381,0.41216554069301053,0.39507819464066657,0.40322187140610244,0.44468910175503623,0.539123482856099,0.7150936028251383,1.0
1.0,0.7689465828540728,0.6283121510121596,0.5517214217442739,0.513342521050169,0.49711283203298295,0.49946581486243447,0.5286471653929771,0.6036090838565076,0.7516999723202848,1.0
1.0,0.8080036232874107,0.6942533494774314,0.6329419149130242,0.6013559567793421,0.5859817125256453,0.5843219412378993,0.604302582324916,0.6633632255201263,0.7865873512320763,1.0
1.0,0.841754026661573,0.749931050211003,0.7003858796568873,0.6739859472340415,0.6597925239461381,0.656140202143465,0.6701747832069126,0.7171437699580299,0.8190117946581427,1.0
1.0,0.869549618082532,0.7947379393713073,0.7539527976210005,0.7316562421560523,0.7192257624641549,0.7155021251577638,0.7264755871386135,0.7647644846358134,0.8486802351252674,1.0
1.0,0.8915666584922006,0.8295276564207964,0.7953119711243803,0.7765969476473157,0.7666098938589546,0.7643462439905182,0.7744041107979446,0.8066263006038363,0.8755216483205654,1.0
1.0,0.9085515469373834,0.8560561512377932,0.8270699974358386,0.8118430571538996,0.804894098410941,0.8050615461720262,0.8154742421055795,0.8433262189335905,0.8995385465584372,1.0
1.0,0.9215044675429047,0.87634422094399,0.8519071293824919,0.8402721738368877,0.8367169690767059,0.8397016987953325,0.8509548376545222,0.875351782384783,0.9207109855545375,1.0
1.0,0.9314209692661988,0.8921909105186021,0.8719778613680014,0.8639973282452899,0.8638676459955442,0.8695638469242638,0.8815912886263768,0.9029469740590496,0.9389724952595057,1.0
1.0,0.9391677594767465,0.9049760286446111,0.8887331756991613,0.8842605825049491,0.8872585724635879,0.8952207560645407,0.9076676144539149,0.9261796340731608,0.9542630732089838,1.0
1.0,0.9454674891570722,0.9156989489969246,0.9030710931518473,0.901695288746802,0.9072557247151419,0.9168548578689912,0.9292838102920369,0.9451255126672905,0.9666172857697476,1.0
1.0,0.9509085640561008,0.9250866369235529,0.9155768988867764,0.9166723328645466,0.924069995114521,0.9346229061736094,0.9466333757142703,0.9600291567783684,0.9762241750543824,1.0
