0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999610531053,0.9999999434210466,0.9999999108614923,0.9999998612175272,0.9999998523507685,0.9999999460684813,0.9999999735715641,0.9999999774508755,0.9999999812008975,1.0
1.0,0.9999999550876826,0.9999999477170177,0.9999999346168573,0.9999999232160324,0.9999999181016019,0.9999999527263009,0.9999999754652162,0.9999999836346887,0.9999999869255806,1.0
1.0,0.9999999549344796,0.9999999538704137,0.9999999490384065,0.9999999446193226,0.9999999450557066,0.9999999603603407,0.9999999753435845,0.9999999832227032,0.9999999875191309,1.0
1.0,0.9999999593605832,0.9999999590584152,0.9999999588401688,0.9999999574638264,0.9999999588544136,0.9999999670192357,0.9999999768508951,0.9999999837258549,0.9999999880521963,1.0
1.0,0.999999970365529,0.9999999672815315,0.999999966509626,0.9999999662665912,0.9999999675533187,0.9999999719298169,0.9999999783075454,0.9999999839903434,0.9999999889776283,1.0
1.0,0.9999999828472813,0.9999999771388921,0.9999999737230018,0.9999999725877455,0.9999999731362039,0.9999999758120216,0.9999999806418469,0.999999985852361,0.9999999909547757,1.0
1.0,0.999999993309529,0.9999999883538567,0.9999999838836837,0.9999999811459483,0.9999999802711903,0.9999999818735708,0.9999999861611106,0.9999999911153291,0.9999999953776666,1.0
1.0,0.9999999988112562,0.9999999971529504,0.999999994959097,0.9999999930745525,0.999999992194414,0.9999999928447982,0.9999999950694262,0.9999999974404769,0.9999999989898624,1.0
1.0,0.9999999999303277,0.9999999997706323,0.9999999994837828,0.999999999183154,0.9999999990266326,0.9999999991198762,0.9999999994535875,0.9999999997721493,0.9999999999329351,1.0
1.0,0.9999999999989033,0.9999999999952515,0.9999999999871086,0.999999999977426,0.9999999999720285,0.9999999999750576,0.9999999999857437,0.9999999999950269,0.9999999999988851,1.0
1.0,0.9999999999999976,0.99999999999998,0.9999999999999343,0.9999999999998758,0.9999999999998406,0.9999999999998596,0.9999999999999251,0.9999999999999782,0.9999999999999973,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
