0,1,2,3,4,5,6,7,8,9,10
237950.28977503607,312201.8382923791,337058.07303140603,339134.650824373,356905.4205684646,382455.15537507937,372553.5038906161,314443.37044936867,247661.74867022983,205388.87088652822,171387.8341864006
267992.59844063455,352657.45231665537,385228.35170223133,392724.70470112836,413120.72183674306,436112.9634383774,417504.3299294529,348643.0525856349,275401.22184817126,231967.17308766674,196483.76118384293
293133.74415554944,386874.9125892801,427359.382155145,440657.89862319035,462540.8323995802,480903.8177237753,452918.8158605134,375054.51725450635,298030.5605945652,255270.60396013138,219213.8604729745
311405.9845869219,412290.38941837894,460347.94107991067,479276.6888218567,501150.0511845164,513070.91933902557,476014.8251358067,392008.699810812,314378.86248026247,273943.2724090151,237997.50542713946
321281.559745688,426950.8022871743,481747.49781543313,505627.4330088513,525840.2712941488,530027.9521247941,485230.6931356511,398794.59360603115,323847.08209817595,286918.8493534955,251410.10334260992
321905.75961000985,429813.29590341484,490158.7200454094,517959.63977397204,534959.7891867255,530820.7546136085,480487.1417090162,395742.85258909833,326452.98666531657,293545.5927608709,258383.0594407647
313255.88854670565,420934.08831377496,485481.1243227898,516049.03400530136,528628.7448886279,516312.21290088946,463190.46572052303,384128.79789463314,322782.23578824074,293669.80391987745,258379.92257569672
296182.62447549886,401494.6353036582,468957.2412473101,501256.29573019565,508733.1605973388,489035.2484298923,435970.4696199021,365917.73494355934,313859.58989194647,287659.3897395545,251506.39486630075
272310.9030974048,373643.3256281317,442983.0450189447,476292.9589712674,478587.0130153403,452741.0967211008,402212.4427196652,343413.02660268336,300970.01439077983,276357.6800644839,238521.41848897492
243809.4709902618,340172.9893775247,410713.6612835722,444738.4433376245,442335.9429859956,411746.8926632474,365492.17393288563,318887.7531349331,285467.31244318315,260970.847218465,220738.20189909398
213072.01818761698,304095.9073592871,375544.897214836,410414.9535175846,404240.10340798186,370232.96943011164,329040.52632303647,294277.592540816,268605.6499477109,242906.34970969535,199831.24318867034
182376.4770369092,268204.7065282768,340582.1228926328,376760.0308650266,367997.27092343813,331642.2345004633,295344.92516416276,270987.7900747082,251418.12135660477,223590.09119909295,177588.88603353986
153593.87662175595,234709.95266625806,308208.33668474905,346330.28393234476,336245.31423687766,298293.7279815516,265948.0912991271,249830.60758103128,234650.89965193617,204293.2995342967,155662.88021363164
128002.37547361986,205022.58414153667,279833.48899808014,320528.3827553359,310325.9146425744,271256.64166452846,241447.45630497564,231074.905973514,218747.5857101428,185996.257208368,135363.7270080172
106231.79127581103,179709.7098326215,255858.03797092233,299584.1068498032,290320.11362557893,250463.0623738033,221651.15567202787,214567.70777565916,203870.8188910852,169307.2464848346,117535.70508592525
88329.92740551895,158609.06520730013,235831.2735265587,282758.8993012468,275303.4743236026,234988.05677348195,205821.16783051347,199883.16583617192,189948.08852669314,154444.53164300683,102524.51740933584
73915.1075265622,141053.54311279455,218744.10851993106,268698.7603458475,263730.4300821458,223405.1891763792,192933.7193409811,186464.18003973554,176733.177176876,141279.1567186518,90230.18172145278
