0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.7839313422843841,0.6454918071100318,0.5638986962858584,0.5231085610824668,0.5139925841866253,0.5347156557661882,0.5878400937988639,0.6773684777683471,0.8096716568149827,1.0
1.0,0.6611715102758607,0.439700092670563,0.30887779403522353,0.24415745544345782,0.23063911435839793,0.26439081822876676,0.3486093723303027,0.4902848423869155,0.7009508640806777,1.0
1.0,0.6106902560596558,0.35801140528727615,0.20975619213617133,0.1364759771721563,0.1202375327727948,0.15638549256501225,0.2493602242504562,0.40921228467292375,0.6519086456309456,1.0
1.0,0.6094411243619516,0.3618503592504258,0.21901563827573656,0.14865797862749613,0.13152965794829252,0.1630283358826495,0.2491053427664298,0.4028393045917047,0.6444468112199793,1.0
1.0,0.6378953324118767,0.41597047003610854,0.29115491360794327,0.2301003634030921,0.21346103995592308,0.23699068788132782,0.30787757633038054,0.4417321802252517,0.6626254004136277,1.0
1.0,0.6819757085557134,0.4944823167800206,0.3921970081613265,0.34248905996133594,0.3269382106213082,0.34174847400601843,0.39475884252239296,0.5032451464529246,0.6943168706187305,1.0
1.0,0.7323855725717129,0.5805944969831047,0.5002816282028489,0.46121109347782074,0.4467340276656265,0.45354539124614285,0.48951285635100367,0.5725566121534654,0.7315973824355697,1.0
1.0,0.7829498194055078,0.6638274341304963,0.6022896635402558,0.5718348220136364,0.558171991621201,0.5585248537471653,0.5802903062562144,0.6410009542866241,0.7698300227084874,1.0
1.0,0.8293258339835463,0.7375355564534459,0.690496382690436,0.6662853895480992,0.6532499970962415,0.6491668498391925,0.6606136134627428,0.7037726089820155,0.8063688082276625,1.0
1.0,0.868499579341488,0.7977307060261952,0.7608222733652215,0.7407046311030235,0.7283452698583142,0.7220528487232358,0.727360400335334,0.7583003981441013,0.8396114538365046,1.0
1.0,0.898847171808914,0.84289164156428,0.8123652544609283,0.7947588247654935,0.7833853472745219,0.7769940327000308,0.7799468065945866,0.8036061739458052,0.8686553781392183,1.0
1.0,0.9203131564922588,0.873976666592155,0.8471931285815715,0.8312617341800576,0.821381136759271,0.8165770568906762,0.8200027951898051,0.8401864862614394,0.8933196167385516,1.0
1.0,0.9342907405035392,0.8939823901861365,0.8695883996919291,0.8552183313137246,0.8474099482176652,0.8452554652753324,0.8507407594621006,0.8697341417470564,0.9140973665765068,1.0
1.0,0.9430465256014627,0.9068785181505061,0.8846201660291678,0.8721961921438458,0.8669553406016762,0.86784574798178,0.8757883830515086,0.8944060248223098,0.9318187862500964,1.0
1.0,0.9489028503402951,0.9163099446525121,0.896580407290591,0.8866495638351934,0.884246192777019,0.8880081713473899,0.897935838639998,0.9159327198838574,0.9471827070363525,1.0
1.0,0.953594610698363,0.9246987347551329,0.9080235050178256,0.9009782761475619,0.9013751311947575,0.9074508700534373,0.9184552181562314,0.9351005577689501,0.960479051539927,1.0
1.0,0.9580718227212329,0.9331042372610705,0.9197641130146033,0.9156484659486819,0.9184949319402249,0.9261395962880153,0.9372666138560052,0.951852303049235,0.9716509083061016,1.0
1.0,0.9626813807758542,0.9416721940345701,0.9315660979988246,0.9300436818462527,0.934735544002496,0.9431706593493725,0.9536617140752572,0.9657934188489592,0.9805645423898517,1.0
1.0,0.9674576800630371,0.9502012485236622,0.9429212946516119,0.9433815234725713,0.9491688411175461,0.9576754056018693,0.9670406160087806,0.9766888016000184,0.9872463126656618,1.0
1.0,0.9723154049656838,0.9584751553856039,0.9534785965494974,0.9552114046003828,0.9613323943199918,0.9693047167844081,0.9772860258273521,0.9846811401244575,0.9919504186605397,1.0
1.0,0.977119399745189,0.9663266031128649,0.9630846597946611,0.9654422452341984,0.9712506086799201,0.9782364920753025,0.9847406573380336,0.9902294889239787,0.995081947257704,1.0
1.0,0.9817063717451491,0.9735912934749652,0.9716566574427745,0.9741469255032464,0.9791966469957664,0.9849279992614575,0.9899791944557379,0.9939217714870965,0.9970746876257421,1.0
1.0,0.9859115417903949,0.98008793477606,0.9790942119286713,0.9813987102092211,0.9854669877409424,0.9898671929968501,0.9935833494722194,0.9963083491618188,0.998301292063697,1.0
