0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999515727085,0.9999999328091621,0.9999998962402936,0.9999998419182883,0.9999998310705003,0.999999924911451,0.9999999569510921,0.999999968381304,0.9999999772043549,1.0
1.0,0.9999999440427516,0.9999999372677736,0.9999999216847426,0.9999999083668154,0.9999999036917612,0.9999999371172997,0.9999999599986228,0.9999999728689833,0.9999999816463983,1.0
1.0,0.9999999386794423,0.999999941817997,0.9999999375519238,0.9999999336132336,0.9999999360271453,0.9999999501865064,0.9999999626323326,0.9999999716475874,0.9999999807754462,1.0
1.0,0.9999999296309124,0.99999993912354,0.9999999461861705,0.9999999478114042,0.9999999518382029,0.9999999599711831,0.9999999670635447,0.9999999724508126,0.9999999799533273,1.0
1.0,0.9999999229704591,0.999999931447985,0.9999999476143403,0.9999999555902392,0.9999999606614696,0.9999999662011602,0.9999999707088564,0.9999999732920268,0.9999999790786576,1.0
1.0,0.9999999256173495,0.9999999256375466,0.9999999438146027,0.9999999578692806,0.9999999649171996,0.9999999698756185,0.9999999737031723,0.9999999749896007,0.9999999786143464,1.0
1.0,0.9999999350294234,0.999999927369443,0.9999999402107272,0.9999999568471825,0.9999999664235143,0.9999999718552737,0.9999999758993874,0.9999999771231703,0.9999999797456369,1.0
1.0,0.999999944616388,0.9999999352295866,0.9999999409690781,0.9999999551016827,0.9999999666668287,0.9999999733444829,0.9999999779682663,0.9999999796565044,0.9999999815262824,1.0
1.0,0.9999999526786681,0.999999945437624,0.9999999466007067,0.9999999551879503,0.999999966494246,0.9999999743884243,0.9999999799404071,0.9999999824663809,0.9999999835503988,1.0
1.0,0.9999999597960539,0.9999999556130101,0.999999955326209,0.9999999590434602,0.9999999677863571,0.9999999754926059,0.9999999816115456,0.9999999848273157,0.9999999858026113,1.0
1.0,0.9999999663023079,0.9999999647109404,0.9999999647833702,0.9999999661481003,0.9999999718199802,0.9999999774197016,0.99999998288681,0.9999999862116805,0.99999998766263,1.0
1.0,0.9999999726494169,0.9999999725528893,0.999999973180581,0.9999999740481084,0.9999999775081314,0.9999999801810349,0.9999999840710043,0.9999999870921413,0.9999999889595705,1.0
1.0,0.9999999790554398,0.9999999793292057,0.9999999799365946,0.9999999807978446,0.9999999829594938,0.999999983281451,0.9999999855683623,0.9999999882230644,0.9999999902536116,1.0
1.0,0.9999999853550499,0.9999999853070072,0.9999999853916685,0.9999999860406564,0.9999999874029862,0.9999999864789282,0.9999999876703053,0.9999999900588811,0.9999999920581264,1.0
1.0,0.9999999910484011,0.9999999905863527,0.9999999901364557,0.9999999904141751,0.9999999912101736,0.9999999899904106,0.9999999905977144,0.9999999926628463,0.99999999439593,1.0
1.0,0.9999999954477571,0.9999999948724909,0.9999999942555436,0.999999994261789,0.9999999946574598,0.9999999937086492,0.9999999940286504,0.999999995541536,0.9999999967740248,1.0
1.0,0.9999999981597486,0.9999999977538775,0.9999999973039416,0.9999999972269413,0.9999999973847515,0.9999999968648018,0.999999997025448,0.9999999978820838,0.9999999985578788,1.0
1.0,0.999999999429862,0.9999999992429303,0.9999999990306176,0.9999999989755449,0.9999999990241418,0.9999999988190161,0.9999999988857767,0.9999999992430003,0.9999999995168749,1.0
1.0,0.9999999998683139,0.9999999998099185,0.9999999997420028,0.9999999997206678,0.9999999997318813,0.999999999673883,0.999999999694739,0.9999999998017158,0.9999999998816136,1.0
1.0,0.9999999999777845,0.9999999999652589,0.9999999999503207,0.9999999999450316,0.999999999946925,0.9999999999352751,0.9999999999399454,0.9999999999626158,0.9999999999791278,1.0
1.0,0.9999999999973065,0.9999999999954527,0.999999999993186,0.9999999999923079,0.999999999992538,0.9999999999908876,0.9999999999916225,0.9999999999949901,0.9999999999973831,1.0
1.0,0.9999999999997703,0.999999999999581,0.9999999999993431,0.9999999999992444,0.999999999999264,0.9999999999991007,0.9999999999991805,0.999999999999529,0.9999999999997712,1.0
1.0,0.9999999999999892,0.999999999999976,0.9999999999999583,0.9999999999999509,0.9999999999999521,0.9999999999999406,0.9999999999999466,0.9999999999999716,0.999999999999989,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
