0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.999999964138933,0.9999999460325593,0.9999999125678644,0.9999998621773687,0.9999998529692562,0.9999999472556211,0.9999999767876332,0.999999982230156,0.9999999846055797,1.0
1.0,0.9999999614476436,0.9999999510818431,0.9999999361298911,0.9999999239997184,0.9999999186149722,0.9999999533527786,0.9999999769447175,0.9999999863593809,0.9999999895829607,1.0
1.0,0.9999999675423079,0.9999999594573282,0.9999999505744187,0.9999999452156813,0.9999999455666262,0.9999999608270533,0.9999999760109485,0.9999999849222688,0.9999999901877715,1.0
1.0,0.9999999764762397,0.9999999675617905,0.9999999612841215,0.9999999581646966,0.999999959229459,0.9999999673203721,0.9999999772967093,0.9999999850412398,0.9999999905404704,1.0
1.0,0.9999999864684327,0.9999999777915296,0.9999999712962787,0.9999999681298261,0.9999999683599684,0.9999999726932554,0.9999999797164002,0.9999999867279086,0.9999999928263062,1.0
1.0,0.9999999957835625,0.999999990641241,0.9999999847272901,0.9999999804273276,0.9999999791276404,0.999999981538333,0.999999987017478,0.99999999284375,0.9999999970986928,1.0
1.0,0.9999999995717435,0.999999998600457,0.9999999968740938,0.999999995077166,0.9999999942340586,0.9999999949780902,0.999999996935942,0.999999998706898,0.9999999996271115,1.0
1.0,0.9999999999903739,0.9999999999549178,0.9999999998691602,0.9999999997586279,0.999999999698138,0.9999999997428156,0.9999999998614322,0.9999999999541688,0.9999999999904515,1.0
1.0,0.9999999999999651,0.99999999999978,0.999999999999238,0.999999999998443,0.9999999999979565,0.9999999999982745,0.9999999999991431,0.9999999999997633,0.999999999999964,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
