0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999452731607,0.9999999286950515,0.9999999090619909,0.9999998767729957,0.9999998860716506,0.9999998908532255,0.999999938257439,0.9999999560707286,0.9999999672103443,1.0
1.0,0.9999999402333186,0.9999999343063555,0.9999999320977928,0.9999999212071863,0.9999999164013718,0.9999999235384796,0.9999999418021611,0.9999999560422096,0.9999999677538585,1.0
1.0,0.9999999416257555,0.9999999436213189,0.9999999459673006,0.9999999414322889,0.9999999374515209,0.999999944653226,0.9999999543242196,0.9999999617840358,0.9999999699154453,1.0
1.0,0.9999999429449831,0.9999999484704221,0.9999999527430399,0.99999994974561,0.9999999503582595,0.9999999570160654,0.9999999634241168,0.9999999673846119,0.9999999734927275,1.0
1.0,0.9999999464951603,0.9999999496711915,0.9999999553813884,0.999999955731537,0.9999999577904501,0.9999999644567662,0.9999999702908444,0.9999999724706767,0.9999999759932837,1.0
1.0,0.9999999514089101,0.9999999505698746,0.9999999563841403,0.9999999591338836,0.9999999623725905,0.999999968825809,0.9999999745864081,0.9999999767700617,0.9999999789018791,1.0
1.0,0.999999957823864,0.9999999536518271,0.9999999576296112,0.9999999619322516,0.9999999662666882,0.9999999720718099,0.9999999772594117,0.9999999796047376,0.9999999812860556,1.0
1.0,0.9999999650968067,0.9999999596621871,0.9999999613639701,0.9999999654374515,0.9999999697443495,0.9999999746730683,0.9999999791228096,0.9999999814918624,0.9999999830296793,1.0
1.0,0.9999999721044305,0.999999966952817,0.9999999672609768,0.9999999702136332,0.9999999734686377,0.9999999771547922,0.9999999809138043,0.9999999834313087,0.9999999849058611,1.0
1.0,0.9999999786583426,0.999999974405464,0.9999999739600148,0.9999999756698607,0.99999997775824,0.9999999801874652,0.9999999829717913,0.9999999855967923,0.9999999873323947,1.0
1.0,0.9999999846278879,0.9999999811880128,0.9999999802690994,0.9999999809140799,0.9999999822004227,0.9999999838161067,0.9999999855312818,0.9999999880394557,0.9999999902189358,1.0
1.0,0.9999999899454995,0.9999999872166226,0.9999999861600717,0.9999999861133877,0.999999986833714,0.9999999880302967,0.999999988997154,0.9999999910342224,0.9999999933305334,1.0
1.0,0.9999999945206113,0.9999999926396338,0.9999999917546275,0.9999999913919453,0.9999999916811536,0.9999999925969543,0.9999999931887973,0.9999999944840483,0.9999999962540485,1.0
1.0,0.9999999977469354,0.999999996764761,0.9999999962216292,0.9999999958546703,0.9999999958971796,0.9999999964881349,0.9999999968493097,0.9999999974546995,0.9999999983959701,1.0
1.0,0.9999999993483673,0.999999998996019,0.9999999987670389,0.9999999985536262,0.9999999985200174,0.9999999987997494,0.9999999989762689,0.9999999991730142,0.9999999995058763,1.0
1.0,0.9999999998727158,0.9999999997904244,0.9999999997268703,0.9999999996466908,0.9999999996178061,0.999999999711306,0.9999999997751674,0.9999999998179944,0.9999999998940554,1.0
1.0,0.9999999999836072,0.9999999999714109,0.9999999999598016,0.9999999999391869,0.9999999999274035,0.999999999949743,0.9999999999670165,0.9999999999734284,0.9999999999844336,1.0
1.0,0.9999999999986315,0.9999999999974967,0.9999999999960527,0.9999999999923116,0.9999999999893535,0.999999999993217,0.9999999999966824,0.999999999997449,0.999999999998449,1.0
1.0,0.9999999999999295,0.999999999999863,0.9999999999997352,0.99999999999926,0.9999999999987963,0.9999999999992701,0.9999999999997564,0.9999999999998413,0.999999999999899,1.0
1.0,1.0,0.999999999999999,0.9999999999999902,0.9999999999999499,0.999999999999905,0.9999999999999442,0.999999999999989,0.9999999999999963,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
