0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
21.645464794577705,21.330732211400523,19.543624705504364,16.758088861356335,13.600418323009302,10.64316731537681,8.260672914785856,6.5902294142947255,5.584770786075595,5.1088217932663,5.029683151519372,5.2763407973141865,5.858919013255973,6.850897991291657,8.33813541235783,10.34335890366595,12.748110885027568,15.249553728561516,17.390479842131832,18.67450612311908,18.73162528750592
21.84895804710957,21.53184368677991,19.72841335966339,16.916825317325575,13.729022867450816,10.742798895365965,8.336037322750993,6.64754506034651,5.630174265966891,5.1475628470998585,5.066065644281046,5.314166567387182,5.9021416100965265,6.904178390764238,8.406966905832492,10.433464725988792,12.864029155275942,15.392728945145082,17.55761050801166,18.857052871387353,18.91703944944066
22.019724591947703,21.70082028005003,19.883903676696583,17.050603306048394,13.837538455548145,10.82685462065015,8.399409318681764,6.6953225477209735,5.66745603742553,5.178791505433747,5.094963844204104,5.3440846156534105,5.936587153762204,6.947277375444094,8.463569062402888,10.508627169891426,12.961791660506659,15.514450173365223,17.70051609673762,19.013787614993944,19.076719322173208
22.157351988932746,21.83726093096832,20.009736146419083,17.159125822006548,13.925739315035472,10.895177347357517,8.450689984406331,6.73350718815246,5.69659136609285,5.202500245760475,5.116376739645403,5.366091499144771,5.9622419994663804,6.980163972376999,8.507886938010172,10.568761627345003,13.041280560782274,15.614566495228196,17.819017812013133,19.14451412452181,19.21046548058566
22.26160908183642,21.940942448900692,20.10571325394357,17.242233677332624,13.993510468574273,10.94769582471094,8.489846715282074,6.762097432179004,5.717601309576956,5.218724441642643,5.13034642237157,5.380229408248639,5.979142946824975,7.002865278875932,8.539934771360308,10.613867469953902,13.10247959784895,15.693046712799031,17.913071843368538,19.24917988195683,19.318221708876187
22.33244658127666,22.011819992872418,20.171799788039692,17.299905592579332,14.040847590502604,10.984424329239623,8.516912664366584,6.781144168237579,5.730551921075494,5.227541518417997,5.136957234676237,5.386585330242876,5.987376424985132,7.015465651289608,8.559795136542233,10.644027111948077,13.145473016863262,15.749978098775737,17.98276795498542,19.327874563414177,19.40007347031474
22.369995952777106,22.05002588749292,20.208121632362616,17.332256994761746,14.067855821570024,11.00546148748883,8.531985555489008,6.790749511054363,5.735553008523562,5.229069689944773,5.136334495441154,5.385289769562761,5.987077192276163,7.0181053403575016,8.567617441279882,10.65940428205034,13.17044353213026,15.785564019434766,18.02832680106873,19.380827163753587,19.456245021524385
22.37456663357532,22.055866799488914,20.214963064253542,17.339537546512627,14.074747564252874,11.010988308590047,8.535225885591881,6.79106509898924,5.732756468419776,5.223466295155997,5.128642823657456,5.37651504335623,5.978426569582914,7.010978594001819,8.563615794694567,10.660241532649382,13.177669371105837,15.800120470505775,18.050096013878214,19.40840181262473,19.487095221079514
22.346641623389676,22.02981932081083,20.192762605192005,17.3221274467308,14.061839294614614,11.001265458512925,8.526854544899988,6.782289926668643,5.722354219330204,5.210925758717132,5.114084083465367,5.360473176682889,5.961650232940705,6.994331255528364,8.548066276822635,10.64685702479305,13.167520443091302,15.794071580903376,18.048545126779306,19.411092348837215,19.493112099553887
22.286871515114523,21.97252402464813,20.142107485533277,17.280532558889973,14.029547439379039,10.976629817694471,8.507149891141683,6.7646677454481665,5.704575765481741,5.191677205191784,5.0928949799044325,5.337413427096877,5.937015596709503,6.968457891835806,8.521303649920066,10.619640636894463,13.14045369036445,15.767944152594191,18.024259409764674,19.389515736061536,19.47490627424955
22.19606705099009,21.884778079869115,20.063726803591507,17.21537843795152,13.97838337871014,10.937490372865671,8.476444321070723,6.738484069879872,5.679685425740262,5.165981760726863,5.065344339204271,5.307619473232163,5.904828824004116,6.933698492255402,8.483717558660413,10.579049453559259,13.097007689760881,15.722361316986566,17.97793270857904,19.344404417470244,19.433203306422623
22.075190307874507,21.7675265270824,19.95848347515067,17.12740334035097,13.908947645950853,10.88432350212248,8.435120388797117,6.70406283332533,5.647979267542644,5.134129580294154,5.031730111509571,5.271406306299918,5.8654315057490765,6.890434783962073,8.435748272580765,10.525602698458073,13.037796581776034,15.658035398901925,17.91035939063083,19.276597719783513,19.36883511165747
21.92534463154946,21.621852335426606,19.82736508385185,17.017450313595106,13.821923405094607,10.817667719487321,8.383606525834432,6.66176274007416,5.609781788945763,5.096436641903537,4.992376137356469,5.229116867041668,5.819197053716484,6.839086214429146,8.377882029454037,10.459876181567479,12.963503411961781,15.575760088255654,17.822425511107305,19.187032428093655,19.282730544927205
21.747763454274132,21.448965373092435,19.67147375540189,16.886458472432036,13.718069294906693,10.73811795127059,8.322372422226417,6.611973364734322,5.565442394814105,5.053241351881677,4.947628721947136,5.181118473603031,5.766526856131915,6.78010565507522,8.310646042587125,10.382496336291819,12.87487297563017,15.476402026910417,17.7150993209767,19.07673266164762,19.175905290657134
21.543798141860943,21.25019043627083,19.49201518899704,16.735453577194633,13.598211735261616,10.64631942138429,8.251924131565415,6.555111052206895,5.515331715249965,5.004901007249754,4.89785306326565,5.127799087958952,5.707846246851983,6.713974883022139,8.234603238305025,10.294133925889382,12.772704261569062,15.360891923670037,17.589421244754682,18.946799187352187,19.049451194664513
21.314905026222345,21.026954490548505,19.29028698762125,16.565538036656044,13.463236796333737,10.542961226321074,8.172798965116716,6.491614673213652,5.459837815650879,4.951788162411023,4.843429581316109,5.069563469905568,5.6436003406981445,6.641199899715814,8.150346792044628,10.195497501216705,12.65784259357067,15.230215313999864,17.44649345996619,18.798398312063085,18.904525179112593
21.06263178651859,20.78077328563104,19.06766643486809,16.377880462501366,13.314081734718714,10.428769682757624,8.085560241595438,6.421941291097569,5.399362348248725,4.894286947764575,4.784750196233484,5.006829268224486,5.574249788262136,6.562306146042995,8.058494532534297,10.087326693059012,12.531171570056102,15.085403082769563,17.287469212127473,18.63275049670301,18.74233788356682
20.78860334665799,20.513237508605197,18.825597869599157,16.17370490527626,13.151726302350463,10.304501531661192,7.990791959405553,6.346561795469014,5.33431669465018,4.832789387501581,4.722214602723262,4.940023098426243,5.500266503382483,6.477833673511716,7.959683283483293,9.970385422242595,12.393604901961089,14.927521868133839,17.113541998824864,18.451118834947415,18.564142174898397
20.49450745894756,20.22599864274364,18.5655798110856,15.954279902423648,12.977183934223072,10.17093708238938,7.889093457364234,6.2659565572460085,5.265118147780707,4.767691762735107,4.656226587246942,4.869576655509262,5.422129415548578,6.38833233007404,7.8545632110768535,9.845455109362515,12.246078247374712,14.75766446264956,16.925934754139778,18.254797536685775,18.37122166621074
20.18208014319494,19.920754698142847,18.289151986319865,15.720907467803372,12.79149291946937,10.028873378615561,7.781074128138904,6.18061115777355,5.192186179770529,4.699391064298871,4.5871904326198525,4.795922908461967,5.3403202977537525,6.294357017296417,7.743792243416747,9.713327963365737,12.08954113826738,14.576940323962178,16.725889160362694,18.045100551818454,18.164879380276663
19.853091147598338,19.59923597734768,17.99788240801157,15.474912148981208,12.59570765735698,9.879117465049456,7.667348245876769,6.091012242058626,5.115938839761097,4.628281577071116,4.515507452271264,4.719492420834738,5.25531971784068,6.196463072881482,7.628030624929336,9.574800424487407,11.924949090107264,14.386466301999118,16.51465520778877,17.823350463330282,17.946426686313597
19.50932959244986,19.26319103367596,17.69335464651077,15.217630273680687,12.390890095334086,9.72247982993842,7.548529965882477,5.997643542791258,5.0367893224164995,4.554751634596446,4.441572693392075,4.640709838673415,5.167603158223297,6.095201829085084,7.507935664767311,9.43066683224817,11.753255979369161,14.187357682731012,16.293481115561917,17.590867770171613,17.717172630471023
19.152589950176356,18.91437297237259,17.37715543168596,14.950399500250173,12.178101440510774,9.559768093332751,7.425228549787352,5.900982117817026,4.9551427441691995,4.479180579159683,4.365771844629703,4.559990583505641,5.077637345102396,5.991116393436369,7.38415673345413,9.281713383501316,11.575406767031103,13.98071964037416,16.063603717226712,17.348960670483862,17.478413770367755
18.78465850574467,18.554526235189655,17.0508627118048,14.674548778972134,11.958394229037244,9.391781005196687,7.298043864555645,5.801494839172571,4.8713931599947,4.401935958389313,4.288478379959828,4.477737783983143,4.985876823999682,5.884737693449328,7.257330556571353,9.128712439002893,11.392330638292679,13.76763918060078,15.826239404076462,17.098915444362948,17.23142461262937
18.407300430185305,18.185373997727243,16.716034285930817,14.391388821714711,11.7328048298948,9.219302810776936,7.167562197999963,5.699635166789382,4.785920848884003,4.323370985017874,4.210050965952522,4.394339475291417,4.89276081370746,5.776580821812181,7.12807684828654,8.97241722980853,11.204934620108569,13.549177647102828,15.582575707783095,16.84198752290933,16.977448739889013
18.02224758718847,17.808606296126445,16.37419711448834,14.102203167000486,11.502346450819674,9.043098033344611,7.034352427348477,5.595840234615503,4.699089891259316,4.243822281691518,4.130831154944326,4.310166090633061,4.798710365683528,5.667141712962999,6.996994321088051,8.813557007128068,11.014097728893468,13.326363852937083,15.333763591407033,16.579393317031432,16.717690700390435
17.63118717866162,17.42586898574285,16.026837399704508,13.808239916256477,11.268002704613053,8.863906716651426,6.89896257094315,5.490528271305717,4.61124605645326,4.163607927792331,4.051141381718135,4.225568264064649,4.70412585061197,5.556894176115592,6.864657101360934,8.65283267124754,10.820665691106877,13.100187886683287,15.080910504961503,16.31230286561701,16.453308719439736
17.235751320086404,17.03875361952109,15.675391513866044,13.510704205035578,11.030721784137967,8.68244016133861,6.761916746475795,5.384096371894736,4.522715013141845,4.083025820207305,3.9712832762710017,4.140874958813599,4.609384788400083,5.4462873038000525,6.731611573534044,8.49091290691174,10.62544626955465,12.871595631795532,14.825074248497497,16.041833348533515,16.185408277759926
16.837507620758167,16.648788318219285,15.321237838987843,13.210751460586957,10.79141128405162,8.499377181258035,6.623712552410956,5.27691863110075,4.433800870381857,4.0023523549378455,3.8915363002067993,4.0563919300137625,4.514840032388308,5.33574326893667,6.598373668579533,8.328430844302073,10.42920521833199,12.641484025835025,14.567257672427147,15.769043495725871,15.91503658757397
16.437950827816714,16.257429688676442,14.965689566839403,12.909481484524743,10.550933696953706,8.315360897357593,6.484818882521573,5.169344643210211,4.344785051746146,3.921841431481792,3.812156709313845,3.97240052566689,4.420818313109839,5.225655517476326,6.4654266057740335,8.165981256588696,10.232662879554919,12.410697074747457,14.308404231749764,15.494928909699848,15.643177983228854
16.03849557666294,15.866055830251872,14.609988493564577,12.607933386717741,10.310102601325603,8.130996078588987,6.345674176889851,5.06169836796563,4.255925500062885,3.841723777119397,3.7333768400606266,3.8891568246476718,4.327619141640314,5.116387357815075,6.333219089951837,8.004118297121016,10.036491425548984,12.180022626184519,14.049394398206209,15.22041830514698,15.370750229611687
15.640470274170156,15.4759604536576,14.25529982860332,12.30708138410461,10.069679548559971,7.94684703134915,6.206685106408065,4.954277356605755,4.167456205527291,3.762206583672774,3.655404713143209,3.8068911058025527,4.235514067510788,5.008270942618635,6.2021639601002,7.843353771771717,9.841312741135681,11.950189895244135,13.791042922364154,14.946370656598107,15.098601738714995
