0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.7637421903213755,0.6283682332305351,0.5551381636961955,0.5203479403536102,0.5165378973739174,0.5440432319562362,0.6016513687372287,0.6879235908457256,0.8118194245115041,1.0
1.0,0.6570142616995672,0.4510141009579212,0.3356240781598652,0.2791190599764276,0.27127432977207877,0.31168386590506186,0.3975769800501058,0.5274526185564988,0.7160907751376678,1.0
1.0,0.6374571679390799,0.4165720776913863,0.29030248125110997,0.22643987455589762,0.21463079191645737,0.25430575229383434,0.3427702083119453,0.4801059165155997,0.6851145473764966,1.0
1.0,0.6675237560823026,0.46601740366191907,0.34962756695683644,0.28864170808110934,0.27367627296036195,0.3046209536226947,0.38023238895964184,0.5030683648877486,0.6945096384398259,1.0
1.0,0.7194053168528155,0.5523499140700411,0.4554360033707095,0.40255558255024987,0.38569780435592366,0.40552499864037334,0.46271428180348484,0.562084916011729,0.7258361090867044,1.0
1.0,0.7756064858329977,0.6454746698629118,0.5700475528068184,0.5270297923421003,0.5097491508626754,0.5195780196272746,0.5588900374174743,0.6340207109117444,0.7663711856262037,1.0
1.0,0.8269123203330645,0.7295654926975851,0.6735666241540538,0.6401753341282489,0.6237814178165866,0.6261662680929763,0.6508629784619895,0.7049643841289102,0.8079906320091432,1.0
1.0,0.8694967662766168,0.7982475358744211,0.7579026634939033,0.7328331227301162,0.7181899822629568,0.7158380765205932,0.7299018623736808,0.7676272906791942,0.8460810462306806,1.0
1.0,0.9024543926312624,0.8503614355475391,0.8215586438287872,0.8030434211750846,0.7905204828880469,0.7857239808911191,0.7929203928583015,0.8190538573160328,0.8784875946971452,1.0
1.0,0.9263358413418034,0.8872995228256324,0.8663042597111386,0.8525186792398689,0.8421116601515637,0.8366097980537709,0.8401164156830542,0.8589206386969914,0.9046140614814034,1.0
1.0,0.942542145786229,0.9117689482313058,0.8955465641846125,0.8848455017208343,0.876325756978972,0.8713364661737731,0.8736086150912205,0.888480811817057,0.9248296677728745,1.0
1.0,0.9530144612384578,0.9271822648066615,0.9135411423283158,0.9046045105848088,0.8976395803175822,0.8939105085356001,0.8966185300603134,0.9099095954123815,0.9401154596034512,1.0
1.0,0.9598214660278909,0.9370211654607045,0.9246633021766686,0.9166196761560014,0.9108915796187257,0.908756209541371,0.9127739901787663,0.9257552890040751,0.9517724163791759,1.0
1.0,0.9646807011282471,0.9441290769815612,0.9325811812063264,0.9250859720064797,0.9204113733671733,0.9198843634073331,0.9253728759936566,0.9383691408921508,0.9610858888422944,1.0
1.0,0.9686646554242833,0.9502617581417327,0.9396531338036033,0.9328402775487032,0.92923413629062,0.9301407313971196,0.9367437346235232,0.9494171395286903,0.9690088015320337,1.0
