0,1,2,3,4,5,6,7,8,9,10
13.763952977629724,18.22161434554401,17.752503407020036,16.102972639514356,15.028078902277146,15.435855263546706,16.73803649253745,18.688072675820774,19.78100797903918,17.04958073388805,9.629827466910152
17.61700377449738,23.664284080602325,23.39973195776879,21.244125386650776,19.16257475936338,18.973246244732017,20.145097291877914,22.143152202545316,23.69129815494805,21.005106810648627,12.137324246229374
20.549448779878688,28.19990124980638,28.491160034117613,26.015237456750096,22.83735386140248,21.861267143419795,22.704680858546407,24.510505421732006,26.469933984670387,24.14303068452126,14.289833841962903
22.056160488387263,31.202580220035447,32.44161680190042,29.922152889161882,25.77584271306968,23.976397252429255,24.355227102711957,25.795209730642163,28.046669939368666,26.26175137973856,15.919077062338467
22.09987838896225,32.574539746986126,35.059278376942316,32.74210754111832,27.884196619118693,25.341135050840094,25.216107467664443,26.260214381670043,28.663710038707453,27.42041547171778,16.979072698949814
21.119392978275467,32.746294829952355,36.545522690381986,34.526778562770964,29.200642367413167,26.018197613323647,25.448856053074195,26.24053920440556,28.702738216748173,27.832831308190215,17.50519443336802
19.803916713810874,32.41623857903166,37.30742488402889,35.49384163124523,29.847791014710733,26.0884181851138,25.202592458135975,26.01996683776526,28.53071924701135,27.75506355376805,17.57555413879056
18.760001915547498,32.18312766009124,37.70925033649987,35.88793375289971,30.01250549330937,25.708765193815786,24.65001047593976,25.803762216342754,28.422148272968577,27.431103511724256,17.309794440743296
18.2574404571323,32.27326579656151,37.89691078501067,35.87565729409818,29.913524765502963,25.139968039816114,24.012117873708846,25.719749859369404,28.53482849313697,27.091993641584683,16.89220975339022
18.18553971500627,32.49833409391644,37.76771228487995,35.49695377127941,29.721006041255876,24.66142540687301,23.494453585920105,25.792427763472062,28.904151794932652,26.9611650911339,16.572232003093
18.216495554255467,32.44562006705289,37.08297556145277,34.677766801696535,29.465580291987735,24.422926719627448,23.18017589077924,25.924433008301524,29.46046619252694,27.23065459452989,16.609576567751358
18.047262796952765,31.76939913150108,35.657292432250586,33.31053370376907,29.03069430151739,24.372682417936495,23.00059970181252,25.95893604502747,30.093426395988665,28.01893708809641,17.185594095950993
17.5636214275936,30.401480531318942,33.52021497842348,31.38626200773969,28.277058380405965,24.345773034972463,22.83942962219867,25.822179999069952,30.74986183882489,29.350166962280674,18.34280795760177
16.855621566004448,28.575219005426252,30.965000406745776,29.11337310381232,27.22815703737052,24.251309125413858,22.694083358102436,25.642855688951535,31.50187771280035,31.173862232855555,19.99245366301096
16.131188574115804,26.70229593117776,28.476982430006057,26.943708610973186,26.178075783712504,24.215387581056675,22.765965786167992,25.744553218981515,32.52762453845145,33.39692511239671,21.964008490418042
15.620557758556682,25.224496531576747,26.607128870755687,25.480655187582958,25.64468478679008,24.59214337049151,23.424247803458403,26.51285800576277,34.00828701331977,35.88119986051395,24.03635159986656
15.519013801259884,24.519360494673187,25.855717606996848,25.316538902086155,26.206763603303035,25.85697389123691,25.07922628285284,28.225310368356233,35.99720170888862,38.396429065065746,25.931389205083125
15.954922228527364,24.84599308743979,26.57477154037391,26.86449797998222,28.308563839210496,28.43096667461195,28.017143545622265,30.92200866873705,38.32635015628395,40.58310530336047,27.322326641047635
16.962862130975147,26.290649168432427,28.869945428424963,30.22056518160696,32.082262754947635,32.469961304101645,32.227265965757795,34.34596481352863,40.60580214551614,42.009053910548246,27.920402942627007
18.469211728015093,28.718458638719444,32.516675949720856,35.07425260299143,37.21715167906293,37.673260847223574,37.27469790724403,37.971345868298826,42.34739665998057,42.34310448477048,27.622102903089907
20.298466584125364,31.766370710826255,36.93966890426172,40.69432654587166,42.925366318545926,43.21991123593243,42.31135806738413,41.132597852696755,43.16800193957519,41.538979198610654,26.5964002496779
22.177956840538748,34.87612321663479,41.27891330820818,46.01267056430735,48.05513175857241,47.92227921898277,46.27341022659103,43.20655167896756,42.92796785178589,39.84806588547847,25.19040624325877
23.71986423743678,37.33509657221209,44.51822481654435,49.804112773430575,51.346470121975365,50.56391565772514,48.1871732775727,43.737241411169364,41.6697966494311,37.58983716539279,23.675223581038313
24.423196001879266,38.34313456312223,45.661202459738895,50.945931242405585,51.759869791973905,50.27070957552908,47.43152289865075,42.44497335880816,39.405577728816326,34.851052764697336,22.02714435715044
23.785520621717644,37.18953360381502,43.979085805339814,48.73320014608052,48.786643988455914,46.76553205340348,43.869682330653056,39.20147127133492,35.99114533803725,31.408230653015675,19.95349148390574
21.54010474667654,33.56012576458431,39.31085805813054,43.17435946227362,42.65162248122885,40.44719950416686,37.87327610304378,34.096612840896874,31.270940867908603,26.988534065498367,17.170959278156396
17.876343035489562,27.80743349287795,32.259783321910604,35.108358730343745,34.315306561425174,32.298064004615455,30.272949151796727,27.577789626960133,25.388505229016353,21.649712071647926,13.706865935941616
13.443789115015734,20.9314937572025,24.080688119705467,25.99402167532673,25.21475961954514,23.631391973388812,22.202240218934378,20.47970794058003,18.948185764668427,15.926335289560033,9.966050452040516
9.088936146372237,14.200238818197171,16.23011320057103,17.40372980269375,16.80294703409099,15.720919445735042,14.80605377483881,13.80929810116816,12.83497640516522,10.6078231959587,6.520386221401361
5.495064035997793,8.635116089649156,9.82264650413849,10.479623663242855,10.093036624701664,9.441022732171731,8.905329156058924,8.380670922546578,7.821192037320498,6.345331478954418,3.8105582981570265
2.9615916614031623,4.690289532574938,5.317823351561512,5.652036851421964,5.437212068842469,5.086368242739816,4.79825883724127,4.5480902537767935,4.263434746226498,3.393088339247802,1.981062254493871
1.4205448343347309,2.2710227336441644,2.569135511007388,2.7225484532776316,2.6166241716053835,2.4458946288793055,2.3036762659744525,2.1971667498156484,2.0723187230004565,1.6184927254706585,0.9145043198431754
0.6060594679205422,0.9793350902963296,1.1061321359181029,1.1691330483798428,1.1216408535134512,1.0456642086889312,0.9815502178269696,0.9420960779852954,0.8968132066651429,0.6883168529830351,0.37470783569620403
0.23002685175334242,0.37604645165697753,0.42418689752184763,0.4471329771017656,0.4274000146598396,0.39626644281865436,0.3700652356664483,0.35789378388578474,0.34541397913247934,0.26115221987254816,0.13637661525481468
0.07771657100952405,0.12860334553597547,0.144887562607453,0.15224039024428543,0.14458410503449956,0.13283035826709003,0.12320094373915985,0.12035339778902576,0.11845242522080261,0.08850628990755796,0.04415806191404388
0.023392485257328375,0.03918704150024077,0.04409072505957215,0.046148602921478064,0.04339080471583077,0.039326262264229285,0.03616632972478246,0.035819799242609335,0.03619694313726439,0.02683368039915132,0.012748062123669785
0.006277817637528223,0.010643266313946622,0.011957861376475257,0.012457430408887952,0.01154879555589924,0.010273692085018198,0.009353130910197106,0.009438181525730551,0.009865846917976664,0.007287742352119738,0.0032894135810435936
0.001502964566677148,0.002577025982450513,0.0028909634837874757,0.002995381216905469,0.0027260462332340694,0.0023669222991331233,0.002129865783487167,0.00220320957186726,0.002400349806167114,0.0017744634029661214,0.0007604765921944459
0.00032104076983009786,0.0005561535127290197,0.0006229966316466904,0.0006416151974215015,0.0005707580667372969,0.0004807742159750778,0.0004269795503689575,0.00045606765851620505,0.0005215141156261098,0.0003873603864991383,0.0001578307844829267
6.116329551220208e-05,0.0001069171993359201,0.00011961655651071029,0.00012241015390042844,0.00010601705346428253,8.609599286016186e-05,7.536129881539689e-05,8.380135764524372e-05,0.00010116800190493592,7.574605242125529e-05,2.9437307441776684e-05
1.0384043572812775e-05,1.829149007197328e-05,2.0445294186029448e-05,2.0789581413060844e-05,1.7472677126938113e-05,1.3594607313053248e-05,1.171366622855833e-05,1.3681569792992054e-05,1.750951637070261e-05,1.32452856794384e-05,4.9336154540532335e-06
1.5689813429579737e-06,2.7811533615100128e-06,3.1071882283812997e-06,3.1402465477110626e-06,2.5550247089435082e-06,1.8932149415193975e-06,1.6040978317152258e-06,1.986122950116813e-06,2.700107269952527e-06,2.0663622552771e-06,7.420460424342539e-07
2.1063566106645476e-07,3.7523114180378087e-07,4.192457872754576e-07,4.2134198323104886e-07,3.3142622450642714e-07,2.326059507044529e-07,1.936473893621028e-07,2.5646935181194926e-07,3.7033610512308826e-07,2.868344546126294e-07,9.992889162778638e-08
2.507926538810116e-08,4.484794004150017e-08,5.013940569902469e-08,5.014400238307974e-08,3.8118894782951674e-08,2.5222028811029985e-08,2.0621874013594155e-08,2.945858268098436e-08,4.508561156218757e-08,3.5329658659488904e-08,1.2013054957040207e-08
2.6433298970743525e-09,4.7404735734813615e-09,5.3058862321161606e-09,5.284693158499588e-09,3.884765064392898e-09,2.4144822480234296e-09,1.938651502081874e-09,3.0083255163425494e-09,4.8617098367821775e-09,3.85119365654338e-09,1.2850163340978306e-09
2.461808832585929e-10,4.424190841748801e-10,4.960006678249093e-10,4.924113792984643e-10,3.5049929426833904e-10,2.0411734487484654e-10,1.610099759965235e-10,2.728852186894794e-10,4.6340356756367853e-10,3.7066662254432145e-10,1.2192063030338198e-10
2.0225451093624653e-11,3.640263425894374e-11,4.089576719877362e-11,4.05004434093813e-11,2.7968764736209918e-11,1.52420037867195e-11,1.18221968984297e-11,2.196015741017759e-11,3.8970105090120634e-11,3.14365674437215e-11,1.023077952981193e-11
1.4636538338149614e-12,2.6372009738343505e-12,2.9698872942235607e-12,2.936175211095942e-12,1.9717537995545383e-12,1.0054522985651462e-12,7.679058137473768e-13,1.5654926896407725e-12,2.886593125644528e-12,2.3454804910889324e-12,7.574112810960079e-13
9.317895498256302e-14,1.6802165619392605e-13,1.8973030460174048e-13,1.8738225233973814e-13,1.226712567619151e-13,5.859201976353198e-14,4.4146082117814664e-14,9.870533372558649e-14,1.8806467372814761e-13,1.5374260098426518e-13,4.9370276855990093e-14
5.2127356251679836e-15,9.40530784095518e-15,1.06515956844417e-14,1.051492137203394e-14,6.727752166647828e-15,3.0159167689194263e-15,2.24687676649641e-15,5.495637996539557e-15,1.0764297044438866e-14,8.844306613268545e-15,2.828837081579218e-15
2.560296764631635e-16,4.621776281207719e-16,5.250395567016044e-16,5.183152533878229e-16,3.249266644174575e-16,1.3708722107890254e-16,1.0125167855122441e-16,2.6979438857284352e-16,5.407593605463543e-16,4.461517681530566e-16,1.423021689337447e-16
1.1032396446394254e-17,1.9923979809908265e-17,2.2706578241310786e-17,2.2425354895634115e-17,1.3806246870756747e-17,5.500662964438556e-18,4.0391777022532636e-18,1.1662532142567578e-17,2.3824681260299368e-17,1.9723052621269158e-17,6.2785086314415616e-18
4.168139876479207e-19,7.530607953505602e-19,8.610591508823882e-19,8.510391730655091e-19,5.156666320741e-19,1.9474905178448574e-19,1.4258874904246342e-19,4.4338002297654e-19,9.200007882968126e-19,7.637058754770938e-19,2.4278653840961804e-19
1.3800520522081623e-20,2.494425600062962e-20,2.8616934014480526e-20,2.8312919372970736e-20,1.6917541307850897e-20,6.0806088224811994e-21,4.451703349212345e-21,1.480929560349233e-20,3.112268245438109e-20,2.589265644410744e-20,8.22387569682955e-21
4.0027495499994333e-22,7.2382626098188e-22,8.331999082256257e-22,8.253707330771927e-22,4.871858827035136e-22,1.6733113847160315e-22,1.2282695732896107e-22,4.342003041461644e-22,9.21995204783579e-22,7.684264344318636e-22,2.4391211588848933e-22
1.0167018673352367e-23,1.839452058657085e-23,2.124571909274532e-23,2.107580908351673e-23,1.230823652273181e-23,4.0560050308374236e-24,2.9923834604864618e-24,1.1166837381934875e-23,2.391191712215211e-23,1.9957659024732654e-23,6.332305106653911e-24
2.2609481288049066e-25,4.0928414055092225e-25,4.743258263528014e-25,4.712617044474056e-25,2.726662834521846e-25,8.654516011932295e-26,6.431312050260929e-26,2.5176658023815434e-25,5.42792765709508e-25,4.535524671334254e-25,1.4386755634678207e-25
4.401093409639972e-27,7.971789609720018e-27,9.269878350099857e-27,9.225278677062356e-27,5.294493760723916e-27,1.624592441066122e-27,1.2182493315894837e-27,4.97376815033943e-27,1.0782260745355739e-26,9.017835299385416e-27,2.8599798335182986e-27
7.497771591089964e-29,1.3589696557191933e-28,1.5855853860253353e-28,1.5807133779869972e-28,9.007944595354131e-29,2.6813182490204937e-29,2.032036405858362e-29,8.606462220587829e-29,1.8740509721025207e-28,1.5685310242893163e-28,4.9740210758014893e-29
1.1177584880134508e-30,2.0273490032138002e-30,2.3733628766427562e-30,2.3703696503453173e-30,1.3424868393319282e-30,3.888785973014344e-31,2.9820228516289783e-31,1.3040096693858873e-30,2.8497187221711257e-30,2.3865418379575093e-30,7.567568803794559e-31
1.458013395685991e-32,2.646455704600073e-32,3.1084903258199796e-32,3.1103865177874233e-32,1.752155018611311e-32,4.9535683997761726e-33,3.8470614093525905e-33,1.729602769212118e-32,3.790839408646157e-32,3.176191313382446e-32,1.0071153991023008e-32
1.6639309668660624e-34,3.02259031192058e-34,3.5621060760127423e-34,3.5711197212460596e-34,2.0022824437243464e-34,5.539315952127716e-35,4.3598727634958423e-35,2.0078699959427034e-34,4.411166947733609e-34,3.697329021186823e-34,1.172340902105714e-34
1.6612650420041218e-36,3.020234700515371e-36,3.5711208906281796e-36,3.5871620338889953e-36,2.003064403338801e-36,5.4355372542866005e-37,4.337783019155561e-37,2.039765451508392e-36,4.4898781292296814e-36,3.7644353810690265e-36,1.1936138931382574e-36
1.4509339519405803e-38,2.6401143555461874e-38,3.1319653517723494e-38,3.1522855706842724e-38,1.7539595726893005e-38,4.6785410956227386e-39,3.786763845212271e-39,1.8131179438806117e-38,3.9972533767719966e-38,3.352212862426704e-38,1.0629106623439463e-38
1.1085142555000787e-40,2.0188494068317033e-40,2.40283027720213e-40,2.4232871081091647e-40,1.344149423262202e-40,3.5311094358566377e-41,2.8991081889008803e-41,1.4100352209842675e-40,3.112588899946986e-40,2.6108112323804643e-40,8.278343450982438e-41
7.408040435979845e-43,1.3504126773087758e-42,1.6125228264594944e-42,1.6295587164114776e-42,9.014367087730678e-43,2.336212923828972e-43,1.945697869325099e-43,9.593071720561584e-43,2.1198475499103488e-42,1.7783838696157588e-42,5.638934577529682e-43
4.330323015724047e-45,7.90124993734344e-45,9.465667362283007e-45,9.585295008393745e-45,5.289880536688959e-45,1.3545566575302814e-45,1.144317536180367e-45,5.70928876561322e-45,1.2627063224626324e-44,1.0594418598783276e-44,3.359328726155006e-45
2.2140172160517326e-47,4.043706474198246e-47,4.860127452272308e-47,4.931721611954276e-47,2.7161158308705635e-47,6.881168575484287e-48,5.895850385191852e-48,2.972221960666114e-47,6.578225794190212e-47,5.519844313712625e-47,1.7502736948566977e-47
9.90093607301383e-50,1.810121995224391e-49,2.182657618716261e-49,2.219416060674586e-49,1.2201579733418277e-49,3.0620802563989994e-50,2.6605031860962827e-50,1.3534372032578455e-49,2.9972232240893477e-49,2.5151965779093357e-49,7.975438750167163e-50
3.872562881259492e-52,7.087156463943165e-52,8.57348205660486e-52,8.736094098287792e-52,4.795420018869684e-52,1.1933842730878795e-52,1.0512462437771856e-52,5.390621607726129e-52,1.1943443093220515e-51,1.002329217355661e-51,3.1783097201489987e-52
1.324772641718092e-54,2.426973821246594e-54,2.945479584858362e-54,3.0076483601988884e-54,1.6487726588330944e-54,4.0727063389554364e-55,3.6365458428169614e-55,1.8778999284874258e-54,4.162336760002707e-54,3.493338116758732e-54,1.1077181032679815e-54
3.9636894910073735e-57,7.269108455802496e-57,8.850677400515166e-57,9.056532556495177e-57,4.9590888132192606e-57,1.2169229845701714e-57,1.1011605053281347e-57,5.72176603432456e-57,1.2686441126529648e-56,1.0647837641858418e-56,3.376389078995392e-57
1.0372153239706285e-59,1.9042117108353566e-59,2.3260240553496494e-59,2.385156696805702e-59,1.3047752725746944e-59,3.1832145319699286e-60,2.91831805976959e-60,1.524771396837509e-59,3.3817035428477866e-59,2.8383885850756725e-59,9.000466222536322e-60
2.3738079995191927e-62,4.362778565810398e-62,5.3464474746630845e-62,5.493987649462638e-62,3.0029626967476355e-62,7.288592290176864e-63,6.768420722276319e-63,3.553781293476026e-62,7.883570946810335e-62,6.617153333874922e-62,2.098292971433079e-62
4.75145425543554e-65,8.74221438733644e-65,1.0747974978915577e-64,1.106803761039112e-64,6.0455224943009555e-65,1.4606768433814328e-65,1.3736448954065174e-65,7.244082902834158e-65,1.6073151847143095e-64,1.3491458656339921e-64,4.2781432992595445e-65
8.317814670834332e-68,1.5320999988035072e-67,1.8897117392294836e-67,1.950126057543931e-67,1.064579522867357e-67,2.5618880273724304e-68,2.4392700703585658e-68,1.2914547645087984e-67,2.8659516948119212e-67,2.405661675508832e-67,7.628378257210977e-68
1.2734781083849582e-70,2.348321982759771e-70,2.9058272953376454e-70,3.005115942894526e-70,1.6397385002069036e-70,3.932138198474206e-71,3.789785627173906e-71,2.0136087113055265e-70,4.4691584502797427e-70,3.7514381939794016e-70,1.1895878124041458e-70
1.705184819594473e-73,3.147972465217413e-73,3.9079361609198387e-73,4.050083886162775e-73,2.2091039921429524e-73,5.281179684719492e-74,5.151268293205368e-74,2.7457984003904352e-73,6.09496432310507e-73,5.116210320746489e-73,1.6223627351799435e-73
1.996860005416771e-76,3.6906695186304934e-76,4.596496530396876e-76,4.7738537196900584e-76,2.603134060882343e-76,6.206416141067246e-77,6.125443514792622e-77,3.274597597618395e-76,7.269502443340888e-76,6.102195711469861e-76,1.935024275061308e-76
2.045119366239738e-79,3.784241255121938e-79,4.728319998380265e-79,4.921243179139113e-79,2.682935223855166e-79,6.3816908576389525e-80,6.371869912347517e-80,3.415398317483753e-79,7.582736654896492e-79,6.365182652539892e-79,2.0184209384012656e-79
1.8318228805769935e-82,3.3935214752659743e-82,4.2538881795030156e-82,4.4369008479889665e-82,2.4185341959012763e-82,5.741101906896518e-83,5.798117153934703e-83,3.1154272176619897e-82,6.917270534742611e-82,5.806607681875961e-82,1.8412969720073487e-82
1.4349644243644982e-85,2.661456745572402e-85,3.347060569697626e-85,3.498505312752925e-85,1.906857953032067e-85,4.518573153686164e-86,4.615138178939767e-86,2.4853389294005718e-85,5.518624435000961e-85,4.632558164350979e-85,1.4690028256909484e-85
9.830844537451797e-89,1.825510385920603e-88,2.3032364173389303e-88,2.4125824586129482e-88,1.3149361858052805e-88,3.1112712018529413e-89,3.2132818547778405e-89,1.7339817584330415e-88,3.850472630083605e-88,3.232257766572417e-88,1.0249627024589418e-88
5.8902249816780117e-92,1.0950765754017298e-91,1.386149857047339e-91,1.455049077895013e-91,7.930632392283857e-92,1.874090563502401e-92,1.9569045332309976e-92,1.0580193154803269e-91,2.349547511258171e-91,1.9723216792034191e-91,6.2543198538794e-92
3.086481806445707e-95,5.74512223557395e-95,7.295884418808902e-95,7.674818574608754e-95,4.1833550607451045e-95,9.87521670606899e-96,1.042410551942932e-95,5.6458878284045387e-95,1.2538376481660523e-94,1.0525339642378344e-94,3.33763372463302e-95
1.4144442997224972e-98,2.636016225758651e-98,3.35846838554415e-98,3.540404190546956e-98,1.9299794384718822e-98,4.551919951402327e-99,4.8567870723421375e-99,2.6348747818348715e-98,5.851742127015545e-98,4.9122568291337165e-98,1.5576999213398953e-98
5.668887630434977e-102,1.0577679663333797e-101,1.3520715652833796e-101,1.4283385784378355e-101,7.7873421756325e-102,1.8353727900899008e-102,1.979220396187127e-102,1.075415758133514e-101,2.3884479672254115e-101,2.004991610770506e-101,6.3579255336403485e-102
1.98700682310789e-105,3.7121528009837435e-105,4.760502422895525e-105,5.0396745784260205e-105,2.7480984129571935e-105,6.47331133477941e-106,7.054538780707538e-106,3.838673300859972e-105,8.525759291913189e-105,7.156992829129017e-105,2.2695177148010942e-105
6.091020668524578e-109,1.1393417710398825e-108,1.4658861839493746e-108,1.5551286081137035e-108,8.481639411268975e-109,1.9970688060333323e-109,2.199215128326062e-109,1.198323198517943e-108,2.6615644289262584e-108,2.2342672283100396e-108,7.084973111355185e-109
1.6329381318500294e-112,3.0582615832553515e-112,3.9476783732052384e-112,4.196837510261351e-112,2.2894442996806155e-112,5.389103559537876e-113,5.996354188233463e-113,3.2715578525556224e-112,7.266537174862217e-112,6.099948198598579e-112,1.9343244269180713e-112
3.828583353890023e-116,7.179387761337579e-116,9.297732814076559e-116,9.905345207333585e-116,5.404823844142318e-116,1.2720096168533778e-116,1.429959336255937e-116,7.811291890446257e-116,1.7350204066306766e-115,1.4564771194377613e-115,4.6185632925945754e-116
7.850458277978905e-120,1.4739818638843268e-119,1.915163791488477e-119,2.044599855900491e-119,1.1159192790191584e-119,2.6260844899394413e-120,2.9824540863209963e-120,1.6310924854565066e-119,3.62299907819242e-119,3.0413588527415336e-119,9.644305327299863e-120
1.4077977798683548e-123,2.646601950178868e-123,3.450071891617713e-123,3.690948262684655e-123,2.0150346762228903e-123,4.7420497009170395e-124,5.440448768928732e-124,2.9786647407677436e-123,6.616348776037147e-123,5.554156838626315e-123,1.761251868840549e-123
2.2078713551435583e-127,4.156011245148676e-127,5.435550756960396e-127,5.827177092045842e-127,3.1822158372475323e-127,7.489586242478138e-128,8.67968791939976e-128,4.757204937112012e-127,1.0567081910698072e-126,8.870642589114526e-127,2.8129268835592217e-127
3.0282753194456405e-131,5.707635898354697e-131,7.489485793998106e-131,8.045792719107857e-131,4.3951436913029223e-131,1.034616884461087e-131,1.2110993257749107e-131,6.644605405172556e-131,1.4759724842556277e-130,1.2390204891126889e-130,3.928998644370843e-131
3.6324943692098734e-135,6.855310863475554e-135,9.025127536640411e-135,9.715599181119262e-135,5.3089903176441416e-135,1.2500501413934621e-135,1.4779501163854446e-135,8.116588745666479e-135,1.8029676863575416e-134,1.513520671494221e-134,4.799453307106615e-135
3.810679781380582e-139,7.200941688516765e-139,9.511466353924457e-139,1.0260304576309198e-138,5.608482414983758e-139,1.3209852090227805e-139,1.5774022948757428e-139,8.670912965902537e-139,1.926123419286215e-138,1.616905673656207e-138,5.127292786870983e-139
3.496131829982187e-143,6.615194256634945e-143,8.766662366916506e-143,9.47634007508359e-143,5.181704131408516e-143,1.2209221885323982e-143,1.4724018360311706e-143,8.101081272582768e-143,1.79956177929631e-142,1.5106625760933892e-142,4.790390517586628e-143
2.805181204053205e-147,5.314801004221804e-147,7.066651412530786e-147,7.65438972387879e-147,4.186903971339184e-147,9.869489785562489e-148,1.2020155974732716e-147,6.619237659871448e-147,1.4704013224475804e-146,1.2343454256651596e-146,3.9141744089837426e-147
1.9684380956938683e-151,3.734413954728402e-151,4.9817916069912635e-151,5.407168393327093e-151,2.9587339399598025e-151,6.977752412280037e-152,8.582079966805915e-152,4.729984710649308e-151,1.0507308400355936e-150,8.82048382923686e-151,2.7970219836682188e-151
1.2080093012104645e-155,2.2948214568712525e-155,3.0714954054691388e-155,3.340553787026921e-155,1.8285666580228298e-155,4.314676651530925e-156,5.358863224789325e-156,2.955957849572075e-155,6.566493845549973e-155,5.512321736603341e-155,1.7479863555966372e-155
