0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.8032008743188782,0.6758473830896663,0.6005981518888153,0.5632908032606762,0.5549519275522339,0.573338229570014,0.6207025025912883,0.7019659264539186,0.8248140507444766,1.0
1.0,0.6797841431842273,0.46255741685182405,0.33083694348027437,0.26476530404873616,0.2501317717521621,0.2822359553835865,0.3640234360417184,0.5036484487154321,0.7124497662752708,1.0
1.0,0.6105511918879841,0.3415310703619275,0.17688756156257576,0.0942398173855339,0.07635606608037213,0.11679832946739307,0.21870179547783505,0.39202007842316205,0.6497718770874362,1.0
1.0,0.5828883097658867,0.2941417689870314,0.11786717973270584,0.030038653479952028,0.011598232222579568,0.05504023803998974,0.1637096362726027,0.34892017335835285,0.6250610898027038,1.0
1.0,0.5855970735101567,0.3007717367359175,0.12873892750785157,0.04418000294585713,0.026955019010253243,0.06901525634589468,0.17410465640194586,0.3548759701471462,0.6272564649233228,1.0
1.0,0.6086576197263618,0.34306797696726904,0.18521516399643564,0.10895230805897443,0.0937114311273265,0.13134570380778302,0.22615932638765054,0.3921060939190022,0.6466924272552981,1.0
1.0,0.6437891170606382,0.4057965901870611,0.2670228384942213,0.2011703735092366,0.18790944401432413,0.21938486750877015,0.3005192114391228,0.44635577091577305,0.6757367881865755,1.0
1.0,0.6846330480196257,0.477413623085805,0.35894603666226255,0.30357889936822524,0.29187140122159433,0.316581669216932,0.3831865736489159,0.5074171534251822,0.7089505676369247,1.0
1.0,0.7265563544802716,0.5497316152333429,0.4504411099400649,0.40445837623948155,0.3937933911328008,0.4120412301823588,0.46505243193472573,0.5686969281846921,0.7428162252762469,1.0
1.0,0.7663540019384291,0.6173201505847654,0.5347919982481002,0.4966090975127821,0.4866333177898124,0.49939657659682646,0.5408511948188829,0.6263853313883314,0.7752721944549309,1.0
1.0,0.8020154441988953,0.6769929600185401,0.6083318082932543,0.5763610833375514,0.5669910994476246,0.5756611892683482,0.6081063035348079,0.6786324566181792,0.8052596312360947,1.0
1.0,0.832552471797796,0.7274052969670763,0.6698009635771298,0.6427324306537381,0.6341471878518913,0.6402533487618344,0.666255861140503,0.7248865063832183,0.8323686300694553,1.0
1.0,0.8578149938393926,0.768646434800644,0.7197185619208508,0.6966289925091758,0.6891798358132842,0.694140817596178,0.715929771295661,0.7653814257882363,0.8565794796705214,1.0
1.0,0.8782511277539021,0.8017600955045303,0.7596970989093879,0.7400249057770086,0.7341102902202294,0.7390581404079261,0.7583292688057757,0.8007279332228364,0.8780690324255591,1.0
1.0,0.8946356253889111,0.8282414030576545,0.7917711869323907,0.7752067468599964,0.771154265325032,0.7768526835368467,0.7947326116667212,0.8316043517582796,0.8970704221134316,1.0
1.0,0.9078302771940999,0.8496227278007437,0.8178823125499715,0.8042313028976671,0.8022163914190643,0.8090652347253031,0.8261925023251752,0.85857573067442,0.9137927546212785,1.0
1.0,0.9186258110620061,0.8672283518094265,0.8396102294767712,0.8286814803207168,0.828695542172941,0.836791730412956,0.8534504966323778,0.8820499108709975,0.92840182636989,1.0
1.0,0.9276691926423755,0.8820917080783359,0.8581254285416887,0.8496735224178384,0.8515393078972618,0.8607609102214961,0.8770112826549347,0.902329763106276,0.9410419048669065,1.0
1.0,0.9354451207834371,0.894965415236059,0.8742553363472854,0.8679804588050862,0.8714022251205698,0.8814926301915504,0.8972689919908914,0.9196907023256693,0.9518657271237246,1.0
1.0,0.9422791431023165,0.9063548068789942,0.888561502692427,0.8841468088466153,0.8887773024370429,0.8994190616366163,0.9145949215038081,0.9344265530775324,0.9610475948285616,1.0
1.0,0.948351584308281,0.9165501908792429,0.9013891291126209,0.8985468419248367,0.9040517641521065,0.9149265309028017,0.9293573531824936,0.9468487082964674,0.9687748670646201,1.0
1.0,0.953729184717346,0.9256715733517321,0.9129082569790464,0.911410213738497,0.9175135460631727,0.9283450237524902,0.941898693572898,0.9572590403785457,0.975229535568564,1.0
1.0,0.9584188997137149,0.9337412907438465,0.9231761002256632,0.9228572362375483,0.9293578687107246,0.9399340324291203,0.9525111499633759,0.9659257183506278,0.9805743829343306,1.0
1.0,0.9624319880594112,0.9407740461983577,0.9322211393779228,0.9329583833319187,0.9397185996603884,0.9498922420313092,0.9614344009283211,0.9730774298970831,0.9849503996485568,1.0
1.0,0.9658341904028609,0.9468509817524928,0.9401190763503362,0.9417977965725036,0.9487138059599838,0.9583864667765161,0.9688726355905957,0.9789132192598049,0.9884827804656678,1.0
1.0,0.9687612992832456,0.9521462213300438,0.947026738668179,0.9495097459898295,0.9564795396760594,0.9655791185325419,0.9750147659158589,0.9836160084885941,0.9912885909772151,1.0
1.0,0.9713963399489827,0.9568984917576366,0.9531625804477529,0.9562732915660392,0.9631755516571704,0.9716385806009928,0.9800445455108653,0.9873600348594356,0.9934807751392281,1.0
1.0,0.9739230084682392,0.9613482968380445,0.958751543297312,0.962275846458783,0.9689666946412427,0.976731831180704,0.9841382007148319,0.9903099070331531,0.995167299609901,1.0
1.0,0.9764788124812653,0.9656747072271447,0.963967379633627,0.9676714072023525,0.973997241124399,0.9810098088782416,0.9874557722388,0.9926149490410154,0.996447440706717,1.0
1.0,0.9791272483934683,0.9699596478346411,0.9689002472072982,0.9725564455839613,0.9783750397686025,0.9845972167649997,0.9901340566303023,0.9944039675344511,0.9974080625365324,1.0
1.0,0.98185613399733,0.9741890682965516,0.973558901400981,0.9769716999373979,0.9821723122130308,0.987592187132128,0.9922853637587147,0.9957835157319591,0.9981217351918547,1.0
1.0,0.9845969783336718,0.9782822094429465,0.9778984597034196,0.9809228900369465,0.985438790319419,0.9900737448421294,0.9940014757442992,0.9968397589160922,0.9986470134507115,1.0
1.0,0.9872538635105004,0.9821313503693636,0.9818560880006658,0.9844062203543702,0.9882175072800279,0.9921111455466763,0.9953594678838843,0.9976422002679972,0.9990301545156189,1.0
1.0,0.9897307535281655,0.9856362254281867,0.9853794194671815,0.9874267867012441,0.9905551175011685,0.9937699437700102,0.9964262113076168,0.9982473452003225,0.9993073026585114,1.0
1.0,0.9919506746306226,0.9887250602602664,0.9884410069764304,0.9900053481193046,0.9925039889901603,0.9951130404918477,0.9972602487623305,0.998701266096157,0.9995064697216658,1.0
1.0,0.9938651955441096,0.9913619602640498,0.9910402117266166,0.9921757694917814,0.9941182884006617,0.9961981764425846,0.997911634298362,0.9990410571546311,0.9996490868201914,1.0
1.0,0.9954558485918535,0.9935447292217702,0.9931979382935463,0.9939785136959335,0.9954483728460692,0.9970746877906352,0.9984212056521965,0.9992957380493362,0.9997512076824854,1.0
