0,1,2,3,4,5,6,7,8,9,10
13.357623654516988,17.35896105315059,17.96522702010475,20.465658766655373,31.785851667622275,54.65897164522357,65.85601406954551,56.785020364794896,40.22193600805737,22.60258444771793,8.982878165086301
22.385347723078855,28.003724561556133,26.282110023449434,29.554954919097337,47.84741925996664,79.51266177051251,93.88448097519196,79.37179575256376,54.058486309980715,31.189866947067983,14.253684117917361
27.708670053423585,36.09281427743746,32.6830456041904,35.52905852436121,54.41576698060942,77.0543798015068,83.18139815012904,70.34363495515787,51.80108397803118,35.04310149953666,18.932947033502774
34.64673132234841,50.402147020719866,48.476689331003584,48.097021735581926,57.3360744695572,59.4674661019022,54.2957914632293,51.310711661005115,50.38769533089988,42.518480822346326,24.287055957268922
54.42535444445537,85.88842956150097,84.2077508939486,71.0139032256037,60.00228506501828,42.706001556765216,32.4024980980226,37.19997584869887,47.977212453949264,46.595612929852955,26.82698341774026
95.8919684815311,156.4622047946736,148.13485744080305,102.76982918060308,63.939134857620566,35.1498322699768,23.90828959381543,28.87710074901613,41.157004453135926,44.34666426885657,26.946886967896745
130.5945042886563,217.5233386617776,204.8786292311073,127.71484254627433,65.18756198976148,33.067263564800875,22.91626038812827,27.25189480227391,40.04482077685416,48.47463051618308,34.01477478711565
128.65858700111684,206.76953621836313,194.5032804926064,122.02869588900431,61.38786953216477,34.89137622971316,28.270283700196703,32.566022961553045,46.9005785896829,61.46444558619704,49.55926216259563
110.66317626475411,162.41764978789743,153.48100975791584,112.69202898379451,78.07621915458489,65.83541278474209,60.99535469212498,57.47441612983787,66.40324426650757,79.78757014679287,64.47601291466265
86.8330929763499,131.7474754170227,146.44996858746413,143.28171961422592,135.62701509638643,135.9339676046226,127.31438267341245,106.83322748462894,95.86339870925701,90.18118484293437,63.25910501544819
49.63254676650042,88.24491252026068,123.02563528316493,147.40825121376443,158.2677223882993,162.7163749531534,149.93441035160228,120.4759256286816,89.92869710286789,64.6633629869613,37.19114718666624
17.137432241158976,34.56633584992499,56.551392224962854,77.38399401191386,90.46190628178765,94.47397271696242,85.08682076107073,65.62893220614524,42.61709065755991,24.58302252261693,11.77919903861919
3.568567689648448,6.9630477917803875,12.197088548530179,18.704111235023728,24.206743338315114,25.774281207773264,22.18938484702318,16.12758461993531,9.532156413685534,5.056482362367478,2.31847761081282
0.48312414060215775,0.7363409941811871,1.2500896038530522,2.357825438533705,3.7151752336640684,3.8250430897361904,2.76565346484728,1.7646563166241223,1.0122563364141248,0.6369964202440297,0.3488828780173979
0.037680946116743934,0.04253643509513887,0.07618269735323131,0.24899190123559115,0.5159564657045824,0.46597026543728054,0.2142649522972624,0.09077236951458242,0.05309842548918799,0.04859416025737894,0.03245218980353285
0.0013638032433053201,0.0013280071386663596,0.004182218102338829,0.02322364025784923,0.053763501450216925,0.044808328759439756,0.014294234271851738,0.002806687278695897,0.0014193278372490804,0.001847013141712413,0.0013690943966027992
2.038030297003558e-05,2.2879800705192158e-05,0.0001674494993547787,0.0011034940315097512,0.002603110039990312,0.002123813679693299,0.0006074411373955355,7.087660604207563e-05,1.923557005819509e-05,2.9939363070948322e-05,2.319949531306191e-05
1.2132893904825476e-07,2.331484645423472e-07,3.106413177120011e-06,2.122653374351474e-05,5.019714048216443e-05,4.0758060264930495e-05,1.1394252760995791e-05,1.1364676707575756e-06,1.3277738501967506e-07,1.9379756115234027e-07,1.528761811317423e-07
2.89937655955827e-10,1.3129791368627246e-09,2.29910773610129e-08,1.5830682609075645e-07,3.7447403185808424e-07,3.037163232346218e-07,8.450753723126074e-08,8.13565722542806e-09,4.90218744980371e-10,4.901587850317739e-10,3.8848423325899495e-10
2.93896280376183e-13,3.41780862556666e-12,6.587996988658306e-11,4.544196948292e-10,1.0749453825070399e-09,8.715908812486536e-10,2.422664900817483e-10,2.3136019489273335e-11,9.659795610476122e-13,4.827700236842085e-13,3.798038453789801e-13
1.4228142055563542e-16,3.6567653926530604e-15,7.265735561863927e-14,5.013879819134911e-13,1.1860440516151e-12,9.61604056347491e-13,2.6722290950084955e-13,2.5468552418955175e-14,9.08826853946338e-16,1.8719156457817897e-16,1.4275907607416167e-16
3.6605321220540317e-20,1.5359086820230182e-18,3.080279173897043e-17,2.1258624681297712e-16,5.028757015121145e-16,4.0770682735482524e-16,1.1329229849548637e-16,1.0791935874448736e-17,3.633209118236315e-19,2.9607117241955163e-20,2.062921126158404e-20
4.773045836210811e-24,2.495154463082203e-22,5.018304712549251e-21,3.4635087422448386e-20,8.192967681422145e-20,6.642420771355412e-20,1.8457484585205553e-20,1.75794462354865e-21,5.799085112795339e-23,2.0657006579727946e-24,1.146615198223611e-24
2.7580371766259495e-28,1.560668462309186e-26,3.141581582075559e-25,2.1682616921510107e-24,5.129044592717511e-24,4.158349779177247e-24,1.155488238169409e-24,1.1004701201720463e-25,3.604997399725268e-27,7.054185557936646e-29,2.4556652913483082e-29
6.463582409902294e-33,3.75319992034278e-31,7.557105597966498e-30,5.215789508244482e-29,1.233800040018223e-28,1.0002974386492358e-28,2.779541999520174e-29,2.6471572553517173e-30,8.651172704937695e-32,1.2153878884963745e-33,2.0369659779872685e-34
5.925567832587435e-38,3.468858420701106e-36,6.98515594716766e-35,4.821043340363375e-34,1.1404224104340488e-33,9.245918771703332e-34,2.5691770999375392e-34,2.446800441788763e-35,7.989926749889538e-37,9.718050613727619e-39,6.640536782428771e-40
2.0992074793614325e-43,1.2319950373623377e-41,2.4809014367664975e-40,1.7122790788522876e-39,4.050412483551986e-39,3.283851962054026e-39,9.124887266273781e-40,8.690231906235184e-41,2.836979313429391e-42,3.268118413898015e-44,8.837626167861772e-46
2.8625827885933233e-49,1.6813245331920318e-47,3.3857548139992528e-46,2.336794803236937e-45,5.527710365241056e-45,4.4815639024887126e-45,1.2452986624175448e-45,1.1859794552344867e-46,3.8713399507868705e-48,4.374814524182881e-50,5.2039633500883415e-52
1.5007567787919831e-55,8.81676008773164e-54,1.775472824103138e-52,1.225403490694334e-51,2.898703626664551e-51,2.3501096562849988e-51,6.530283754731611e-52,6.219215784776524e-53,2.0300462144381776e-54,2.278895605037125e-56,1.5038497985488504e-58
3.023767984772348e-62,1.7765594118051312e-60,3.57754468219855e-59,2.469165235543644e-58,5.840833876832417e-58,4.735427230024647e-58,1.3158400238469302e-58,1.2531603378770107e-59,4.0904607110961964e-61,4.5814733987434736e-63,2.1892010914669673e-65
2.341110063985089e-69,1.3755081881245628e-67,2.769928835481955e-66,1.911761447750601e-65,4.522289908702144e-65,3.666424216683439e-65,1.0187946075626678e-65,9.702645822362182e-67,3.1670444376072595e-68,3.544465923697845e-70,1.4731432204682029e-72
6.964897553127385e-77,4.0922221275169127e-75,8.240710583669032e-74,5.687609228504047e-73,1.3454093787920553e-72,1.0907840114353651e-72,3.030977331149335e-73,2.8865974690040238e-74,9.422142279796512e-76,1.0542210181468125e-77,4.157818350914455e-80
7.962002574225337e-85,4.678081087780864e-83,9.42048402654791e-82,6.501870361056626e-81,1.538023625034639e-80,1.2469450606014339e-80,3.4649043001159868e-81,3.2998544262162566e-82,1.077104961792585e-83,1.205038647160873e-85,4.6654846542754345e-88
3.497382017473302e-93,2.054891062028217e-91,4.138036129685005e-90,2.8560076521087156e-89,6.75591329615781e-89,5.477323350132825e-89,1.5219917724058819e-89,1.4494920633396108e-90,4.731284061754862e-92,5.293082494380752e-94,2.036250469498563e-96
5.903051131383517e-102,3.4683456168357943e-100,6.984379740783724e-99,4.820509381788545e-98,1.1402960843826227e-97,9.244894206380812e-98,2.5688921429995785e-98,2.4465235880119075e-99,7.985692212465316e-101,8.933829748301142e-103,3.4293455928969673e-105
3.82844653823939e-111,2.249409051265271e-109,4.5297466724322986e-108,3.126360126758497e-107,7.395434649251762e-107,5.995812129752903e-107,1.6660650005466143e-107,1.5867023976739026e-108,5.179151685977333e-110,5.794049353099543e-112,2.222449913497862e-114
9.540720069365396e-121,5.605663368386004e-119,1.1288402605385872e-117,7.791078475784904e-117,1.84298703216247e-116,1.4941926372825025e-116,4.1519347223986475e-117,3.9541583171544834e-118,1.290675909141176e-119,1.4439103748562246e-121,5.537065454515255e-124
9.135918811454796e-131,5.367821859230045e-129,1.0809449351975013e-127,7.460512450285067e-127,1.7647913240633484e-126,1.4307958530024826e-126,3.97577315971022e-127,3.7863881678169103e-128,1.2359140907518906e-129,1.3826464323804573e-131,5.30167312187739e-134
3.361520903440922e-141,1.9750663062341716e-139,3.9772890688865943e-138,2.745062551349601e-137,6.493471603881387e-137,5.26455004381543e-137,1.4628681456008993e-137,1.3931847756538858e-138,4.54749121796781e-140,5.0873856615355336e-142,1.950669336136212e-144
4.752607035585433e-152,2.7924009096069657e-150,5.623196334593781e-149,3.881041938272245e-148,9.180641660516401e-148,7.443159900358304e-148,2.0682416218341787e-148,1.9697214329089853e-149,6.429363191788491e-151,7.192679870956047e-153,2.7578799701986025e-155
2.5819064478656715e-163,1.5170027441583302e-161,3.054863734354104e-160,2.108419049108649e-159,4.987485337169632e-159,4.0435791133098075e-159,1.1235951847445969e-159,1.0700730001464873e-160,3.492822814529753e-162,3.907502996980826e-164,1.4982437048260408e-166
5.389662898101661e-175,3.16670397323686e-173,6.376948995335666e-172,4.401270205855129e-171,1.0411246581131064e-170,8.44086676410571e-171,2.345475873095209e-171,2.2337496977297737e-172,7.291177242024074e-174,8.156811346881303e-176,3.1275412967968124e-178
4.3230992697724287e-187,2.540043021865612e-185,5.115010728281496e-184,3.530300201159087e-183,8.350958741589621e-183,6.770498570080356e-183,1.881328243738904e-183,1.791711628325709e-184,5.848321798040863e-186,6.54265503752818e-188,2.5086292687987107e-190
1.3324205392818642e-199,7.828655512669385e-198,1.5764952243176933e-196,1.088072284338092e-195,2.573845349296716e-195,2.0867324095657405e-195,5.798433569707955e-196,5.522226590439459e-197,1.8025087090977766e-198,2.0165088525225487e-200,7.731834269056314e-203
1.5779743310014998e-212,9.271410250043894e-211,1.8670299080385437e-209,1.2885947674508517e-208,3.048183192488057e-208,2.471299474071517e-208,6.867035641738067e-209,6.539926061481327e-210,2.134695758966517e-211,2.388134311209906e-213,9.156745248722794e-216
7.180770632061522e-226,4.2190718273022077e-224,8.496154385681291e-223,5.86391253707624e-222,1.3871140943009876e-221,1.1245959036094414e-221,3.124930925476003e-222,2.9760755973995234e-223,9.714201500760156e-225,1.0867505503203036e-226,4.1668920106420155e-229
1.2556097522996214e-239,7.377352659561623e-238,1.485614128388303e-236,1.0253475769455668e-235,2.42546945669096e-235,1.9664373871848194e-235,5.464168048721745e-236,5.203883726618337e-237,1.698598488259596e-238,1.9002620459311557e-240,7.286112431747543e-243
8.436276602811277e-254,4.95674611626455e-252,9.981645721670085e-251,6.889175364633055e-250,1.6296409924214751e-249,1.3212233888768665e-249,3.671302566648318e-250,3.496420957723403e-251,1.141265959254488e-252,1.2767610483909725e-254,4.895442999554685e-257
2.1780078769088462e-268,1.2796915740605433e-266,2.576978450311441e-265,1.7785901193160611e-264,4.207271863092775e-264,3.411024891207487e-264,9.478264268873337e-265,9.02676944515213e-266,2.94642573487442e-267,3.2962357106582196e-269,1.263864843380463e-271
2.1606309182880317e-283,1.2694817177209043e-281,2.5564183557532347e-280,1.764399864434803e-279,4.17370468005063e-279,3.3838104632811904e-279,9.402643143833602e-280,8.95475051409548e-281,2.9229180521809668e-282,3.269937113594813e-284,1.2537812583301594e-286
8.235960060318048e-299,4.8390498515765174e-297,9.744634910681607e-296,6.725594219224468e-295,1.5909457167120446e-294,1.2898513851385634e-294,3.5841287254833945e-295,3.413399621377227e-296,1.1141669839853653e-297,1.2464447879255577e-299,4.779202352345955e-302
1.206314038e-314,7.0877150082e-313,1.4272883566947e-311,9.850920438731e-311,2.330244609892e-310,1.88923431277906e-310,5.249642747697e-311,4.99957728635e-312,1.6319108703e-313,1.82565703e-315,7.00004e-318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
