0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999995247358028,0.9999994568660309,0.9999993892489643,0.9999992063824885,0.9999992324364728,0.9999993693361992,0.999999562281757,0.9999996457686048,0.9999997088939591,1.0
1.0,0.9999994753136476,0.9999994876465178,0.9999994777734603,0.9999994321717584,0.999999473452915,0.9999995491257967,0.9999996554542019,0.999999714157496,0.9999997622391187,1.0
1.0,0.9999994223043192,0.9999994764166165,0.9999995346745087,0.9999995583200959,0.9999995937042476,0.9999996593903069,0.9999997223249983,0.9999997599470394,0.9999997903408043,1.0
1.0,0.9999994006156856,0.9999994736978802,0.9999995659722932,0.9999996059182358,0.9999996458699112,0.9999997107201933,0.9999997684390566,0.9999997966059573,0.9999998194155684,1.0
1.0,0.9999993895549327,0.9999994526237641,0.9999995755786831,0.9999996394471532,0.9999996856842733,0.9999997442912479,0.9999997997728746,0.9999998294192554,0.9999998508480731,1.0
1.0,0.9999994312393158,0.9999994542805558,0.999999576509537,0.9999996541686982,0.9999997055353326,0.9999997632483801,0.99999981672743,0.9999998544844909,0.9999998803590079,1.0
1.0,0.9999994872992269,0.9999994722090001,0.9999995739843763,0.9999996680971366,0.999999730797516,0.9999997894274439,0.9999998366659872,0.9999998726177135,0.9999999012050264,1.0
1.0,0.9999995560962263,0.9999995076115445,0.9999995702006189,0.9999996785588989,0.999999763243624,0.9999998228613542,0.9999998611429383,0.999999887719893,0.999999914579968,1.0
1.0,0.999999629994486,0.9999995600698324,0.9999995831757775,0.9999996976155183,0.9999998025958199,0.9999998605625313,0.9999998878223209,0.9999999028109918,0.9999999218678105,1.0
1.0,0.9999997040060951,0.9999996320695862,0.9999996356090933,0.9999997422449589,0.9999998455573623,0.9999998950429732,0.9999999117597896,0.9999999170854693,0.9999999259024118,1.0
1.0,0.9999997926763402,0.9999997364475974,0.9999997363466216,0.9999998116537945,0.9999998845360428,0.99999991992651,0.9999999303732338,0.9999999318340975,0.9999999358742412,1.0
1.0,0.9999998872510117,0.9999998540270754,0.9999998515253985,0.9999998840785892,0.9999999175035144,0.9999999391842171,0.9999999480173045,0.9999999501007765,0.9999999550175549,1.0
1.0,0.9999999559867121,0.9999999397207718,0.9999999342284811,0.9999999407195579,0.999999950244109,0.9999999613483171,0.99999996874547,0.999999971882761,0.9999999770999628,1.0
1.0,0.9999999882054201,0.999999981987214,0.9999999778958656,0.9999999774711636,0.9999999792059457,0.9999999834428911,0.9999999872997588,0.999999989511148,0.9999999923755252,1.0
1.0,0.9999999979435578,0.9999999964476807,0.9999999949821027,0.9999999944747563,0.9999999948039352,0.9999999958488976,0.9999999967922365,0.9999999975194391,0.9999999984390338,1.0
