0,1,2,3,4,5,6,7,8,9,10
2.6502091198960077e-05,0.7729926917416337,77.67239525484646,470.0210911535337,786.9902511046782,309.60410888859747,534.6862643566412,283.6946600041799,37.70723283081774,0.2697438241313388,7.723507975818541e-06
5.952114520760372e-06,0.2928127610808036,77.19825795481192,576.2571457924407,1687.5260238586739,1106.530824274223,1468.0734558162426,399.5830980994017,39.466777717115356,0.10650526977734856,1.3865196721919482e-06
6.205985288195853e-09,0.0019617997056179297,3.342034819126935,165.2279549740059,460.01533362156215,330.8539133762073,451.1317369234141,203.46010518863466,4.851527285608294,0.0020925138144614005,4.669647642852223e-09
4.848483500204631e-17,3.5646315252340793e-09,0.0008787855325482469,0.8444512966002196,11.224910066557195,23.142283168045065,7.319414585739288,0.13556478100658176,0.00017738690847984447,1.013468524630263e-08,1.7542219257073802e-15
5.669701432914992e-29,1.1119342161436762e-20,1.5373719889176924e-14,3.722996454641733e-10,3.70689267788821e-08,6.626875346398125e-08,3.489256560544789e-08,9.086463463301561e-11,7.447253853477916e-16,8.144395723837016e-23,2.326230750869783e-30
8.433057094819524e-51,2.1454900263036014e-41,3.270582720870612e-34,1.299691038001489e-29,1.293533518948088e-27,2.3367885647297447e-27,1.7808990818379606e-27,4.6863694430469355e-30,3.0267409614710365e-35,4.818482336091066e-43,2.366636896877993e-53
7.912579427228822e-82,5.278776453490199e-72,8.64419682439744e-65,3.4453940595557816e-60,3.3934931011236165e-58,7.568753821134161e-58,6.839984476839553e-58,1.8107956085796637e-60,1.1690701334912886e-65,1.83618735954449e-73,7.020056728229905e-84
1.5347946179594025e-123,1.0335801340667347e-113,1.693227689694892e-106,6.748248968061602e-102,6.620760372068535e-100,1.990261892812885e-99,1.9492454510752943e-99,5.169477308598486e-102,3.337685147962556e-107,5.2421383869803685e-115,2.002746643676324e-125
2.220577463333902e-176,1.495491142966025e-166,2.449941235464898e-159,9.763556942283613e-155,9.577565026764443e-153,4.02445947844399e-152,4.108304978785519e-152,1.0901496653732321e-154,7.038704695208531e-160,1.1054933449405306e-167,4.223504080694732e-178
2.3732714959924301e-240,1.5983264273817482e-230,2.6184065131632846e-223,1.043465265727879e-218,1.0261668244366085e-216,6.121932653848362e-216,6.398319535947787e-216,1.698134792322188e-218,1.0964307021602685e-223,1.7220456433541846e-231,6.5790236191824885e-242
1.873569927e-315,1.2617925231133164e-305,2.0670901603519375e-298,8.237497032116673e-294,8.14192817854414e-292,6.942553108943914e-291,7.361471851241678e-291,1.9538926726949352e-293,1.261567573116598e-298,1.981408457294545e-306,7.5699325e-317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
