0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999512310526,0.9999999356153724,0.9999999180940704,0.9999998884593361,0.9999999003069556,0.9999999065808959,0.9999999529142648,0.9999999670631694,0.9999999739264386,1.0
1.0,0.9999999478581238,0.9999999426116889,0.999999942238225,0.9999999336446768,0.999999930782829,0.9999999387743168,0.9999999561877322,0.9999999675914389,0.9999999752916005,1.0
1.0,0.9999999521627229,0.9999999540823683,0.9999999568766954,0.999999953238128,0.9999999498329711,0.9999999569247601,0.9999999662611838,0.999999972759866,0.9999999780682288,1.0
1.0,0.9999999598711923,0.9999999636836946,0.9999999654417038,0.9999999611803039,0.9999999610059399,0.9999999669206863,0.9999999732326679,0.9999999775377871,0.9999999819804796,1.0
1.0,0.999999972248198,0.9999999724146449,0.9999999714444976,0.9999999678028789,0.9999999677747053,0.9999999730961409,0.9999999785953284,0.9999999815544862,0.9999999844747434,1.0
1.0,0.9999999831076989,0.9999999801031638,0.9999999765536799,0.9999999726195915,0.9999999724442735,0.9999999770293249,0.9999999822414763,0.999999985391102,0.9999999880487381,1.0
1.0,0.9999999907280274,0.9999999866444081,0.9999999821007862,0.9999999785235453,0.999999978300863,0.9999999817490378,0.999999986331044,0.9999999898674298,0.9999999926919959,1.0
1.0,0.999999996210567,0.9999999934001844,0.9999999901752433,0.9999999878092527,0.9999999874546346,0.9999999893375098,0.9999999923338071,0.9999999950284874,0.9999999969241643,1.0
1.0,0.9999999990639591,0.9999999981565099,0.9999999970831441,0.999999996256425,0.9999999960432309,0.9999999966227205,0.9999999977095969,0.9999999987013191,0.9999999992376578,1.0
1.0,0.9999999998434997,0.999999999710297,0.9999999995533378,0.999999999433369,0.9999999994236326,0.9999999995301773,0.99999999970527,0.9999999998479071,0.9999999998985166,1.0
1.0,0.9999999999792798,0.9999999999646603,0.9999999999409594,0.9999999999283409,0.9999999999470592,0.9999999999702168,0.9999999999849712,0.9999999999924185,0.9999999999927105,1.0
1.0,0.9999999999986092,0.9999999999969117,0.9999999999929677,0.9999999999910774,0.9999999999948791,0.9999999999985135,0.9999999999996471,0.9999999999998354,0.9999999999997512,1.0
1.0,0.9999999999999682,0.99999999999988,0.999999999999653,0.9999999999995388,0.9999999999997452,0.9999999999999422,0.9999999999999957,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999971,0.9999999999999948,0.9999999999999989,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
