0,1,2,3,4,5,6,7,8,9,10
20.19814894771638,167.1106562685872,234.6114078517486,98.39114396149236,51.15714343998829,60.266952521369504,57.38884720575842,62.074699947935315,127.4710454016554,94.31253306060037,10.67852629133138
27.51889802866384,310.6578158552945,588.3990275195684,304.56130368187087,113.64686974564944,63.282349249766824,36.955987966946445,53.18993596014096,182.74234557047274,127.55170145618216,12.353367285951489
7.258793406829662,159.447332999437,624.1288218387356,605.2375074657617,231.2150366303217,67.31682849600749,57.743798504988234,130.43663822194412,194.12412959369928,61.92920383422584,3.192714675932693
0.31252984235013714,20.09929098814773,250.377658800686,768.0717844682572,838.4269452854171,629.8295636697346,580.6674793630767,466.54805430402763,154.03375413128583,14.233629347633544,0.29421457954384383
0.0013467191218995615,0.22025678222691758,7.8249096678003465,75.5335531461807,279.8476337699071,431.0037224847417,273.1695731867918,68.65684425501759,5.410292178241685,0.12229934697573958,0.0008753557641664518
8.840231185351569e-07,0.0002584872227532407,0.009749284450953489,0.0736776180646399,0.3134987554941284,0.5889478426937084,0.3067656878581442,0.049681599009684003,0.002294059914597348,1.9896745628004168e-05,2.8957976651385164e-08
2.9166418132836904e-12,8.284824510593211e-10,2.828784351243214e-08,1.5584995499082222e-07,6.189554193221701e-07,1.3422775441491105e-06,5.632459924131263e-07,6.278545450495722e-08,2.592866762090846e-09,2.1297508979456643e-11,2.3898966564385623e-14
6.888975963575643e-21,1.9328395295357317e-18,6.411605829408789e-17,3.3647788713208226e-16,1.798965103500925e-15,4.50985300222215e-15,1.6095551414402996e-15,1.037802590597187e-16,2.930045686051338e-18,2.3477113327315705e-20,2.6598747092039494e-23
1.1152889635552547e-32,3.1138658150894128e-30,1.025491687935781e-28,6.177444358585898e-28,5.3942192906745526e-27,1.460241197597468e-26,4.917355051633144e-27,2.213525534391093e-28,2.9261842411723065e-30,1.904484452695281e-32,2.143953569000209e-35
1.2279520081148703e-47,3.422002029886595e-45,1.1342462271810222e-43,9.479265037610808e-43,1.2849481957662178e-41,3.584083401950272e-41,1.1880002058574175e-41,4.7329031317902955e-43,3.168410399093424e-45,1.1293456513102714e-47,1.19108150530291e-50
9.165629251603193e-66,2.5532541593005374e-63,8.676035510703805e-62,1.2043713010902172e-60,2.188964971298538e-59,6.173252523162986e-59,2.0373744038457643e-59,7.865926218926936e-61,3.8928803594153527e-63,5.632688575394952e-66,4.564972138453678e-69
4.631937209267304e-87,1.2913448385778461e-84,4.6614658549227884e-83,1.2063271652090675e-81,2.573076387404512e-80,7.286574293666492e-80,2.4017114143936004e-80,9.201850888589679e-82,4.184990799248271e-84,3.078762997640166e-87,1.2625099999337134e-90
1.5839947430615715e-111,4.427625822119975e-109,1.82152534850329e-107,8.948691323440265e-106,2.0613452390070555e-104,5.846807124821459e-104,1.9263518302277544e-104,7.366351230509132e-106,3.2844594207440296e-108,1.8495004500622783e-111,2.966939533792705e-115
3.664840552690308e-139,1.0310503200454818e-136,5.45824288762643e-135,4.6986747562524696e-133,1.1203678063677222e-131,3.179858445526353e-131,1.0475206012924197e-131,4.00363345765317e-133,1.777118597898271e-135,9.327239881767312e-139,7.7431132327589935e-143
5.736760342479911e-170,1.6386728049793577e-167,1.3130313606237167e-165,1.7037848197240585e-163,4.12399132329454e-162,1.1707906262639587e-161,3.856664008152474e-162,1.4737988543109486e-163,6.535110101873357e-166,3.3756078306867066e-169,2.1861016434817282e-173
6.076685083419335e-204,1.79747528792385e-201,2.533684085484032e-199,4.217118775830783e-197,1.027336671742899e-195,2.9169022446933935e-195,9.608294304794148e-196,3.671573670363034e-197,1.6276478768248243e-199,8.377937500686005e-203,5.090025771977187e-207
4.3578363121210686e-241,1.3930335558587438e-238,3.7423146515701062e-236,7.088086175875878e-234,1.731477133517006e-232,4.9163848688630115e-232,1.6194489970913688e-232,6.188229136843032e-234,2.7431389681943135e-236,1.4108819178606186e-239,8.449710681506388e-244
2.1183505423989037e-281,7.955566051614349e-279,4.0110407444096376e-276,8.071988482979565e-274,1.9741252274406275e-272,5.6054734933483035e-272,1.8464288683322925e-272,7.055524314388954e-274,3.1275443302855165e-276,1.608319353068824e-279,9.602156283372681e-284
0.0,3.75e-322,3.00975e-319,6.2223453e-317,1.522519364e-315,4.32318749e-315,1.42404583e-315,5.4415204e-317,2.4123e-319,1.9e-322,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
