0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.999999943825827,0.9999999267051697,0.9999999070604545,0.9999998748329949,0.9999998842509061,0.9999998892362185,0.9999999367896244,0.9999999548044582,0.9999999662222705,1.0
1.0,0.9999999387635673,0.9999999322977375,0.9999999299436553,0.9999999190477267,0.9999999143570838,0.9999999216249982,0.9999999399575834,0.9999999544957123,0.999999966627493,1.0
1.0,0.9999999402559266,0.9999999418190401,0.9999999439695225,0.9999999393767561,0.999999935422473,0.999999942607314,0.9999999521625271,0.9999999599468786,0.9999999686787014,1.0
1.0,0.9999999416146131,0.9999999468407443,0.9999999509649664,0.9999999478630729,0.999999948372739,0.9999999549041343,0.9999999610332756,0.99999996530808,0.9999999721879661,1.0
1.0,0.9999999451399163,0.9999999481159458,0.9999999537430364,0.9999999539269614,0.9999999557838917,0.9999999623165776,0.9999999678670675,0.999999970372468,0.9999999747230625,1.0
1.0,0.9999999499441874,0.9999999489139686,0.9999999546861589,0.9999999572315583,0.9999999602406215,0.9999999666569147,0.9999999723026503,0.999999974832626,0.9999999776929096,1.0
1.0,0.9999999559507738,0.9999999514415019,0.9999999554217321,0.9999999596196093,0.9999999638250244,0.9999999698137076,0.9999999751609662,0.9999999778439381,0.9999999800661588,1.0
1.0,0.9999999623204692,0.999999956237187,0.9999999580052495,0.9999999622978931,0.9999999667910097,0.9999999722800964,0.9999999772116605,0.9999999798886701,0.9999999817624733,1.0
1.0,0.9999999681823347,0.9999999620896117,0.9999999625606374,0.9999999661754181,0.9999999700710723,0.9999999747171247,0.9999999791918296,0.9999999819437798,0.9999999835438919,1.0
1.0,0.9999999739687342,0.9999999687916612,0.999999968662657,0.9999999713363449,0.9999999743659606,0.9999999778619391,0.9999999812949301,0.999999983985818,0.9999999856714901,1.0
1.0,0.9999999797626944,0.99999997569914,0.999999975256803,0.9999999768832376,0.999999979072256,0.9999999814701499,0.999999983467575,0.9999999858631392,0.9999999880059837,1.0
1.0,0.9999999851674963,0.9999999819919205,0.99999998145924,0.9999999822103425,0.999999983583655,0.9999999851924846,0.9999999860803515,0.9999999879851944,0.9999999905517241,1.0
1.0,0.9999999901551461,0.9999999876907438,0.999999987154586,0.9999999872910885,0.9999999879792096,0.9999999891673749,0.9999999895983086,0.9999999909124262,0.9999999933594831,1.0
1.0,0.9999999945139798,0.9999999928198516,0.99999999231242,0.9999999920972537,0.9999999923433999,0.9999999932483556,0.9999999935953271,0.9999999943666219,0.9999999961204853,1.0
1.0,0.999999997620167,0.9999999967139228,0.9999999963364039,0.9999999960475813,0.9999999960792029,0.9999999966596039,0.9999999969466888,0.9999999973173459,0.999999998235488,1.0
1.0,0.9999999992405192,0.9999999988915407,0.9999999986985044,0.9999999985094397,0.9999999984759718,0.9999999987529935,0.9999999989253906,0.9999999990629395,0.9999999994052092,1.0
1.0,0.999999999828159,0.999999999735218,0.9999999996700518,0.9999999995921296,0.9999999995619574,0.9999999996562919,0.9999999997290804,0.9999999997671046,0.9999999998560279,1.0
1.0,0.9999999999730439,0.9999999999563063,0.9999999999417923,0.9999999999200182,0.9999999999063669,0.9999999999291409,0.9999999999514653,0.9999999999595246,0.9999999999754062,1.0
1.0,0.9999999999971101,0.999999999995098,0.9999999999929304,0.9999999999886279,0.9999999999846932,0.9999999999886232,0.9999999999936919,0.9999999999951154,0.9999999999970615,1.0
1.0,0.9999999999997923,0.9999999999996322,0.9999999999994099,0.9999999999987967,0.9999999999980502,0.9999999999985394,0.9999999999993769,0.9999999999995922,0.9999999999997581,1.0
1.0,0.9999999999999925,0.9999999999999841,0.9999999999999684,0.9999999999999061,0.9999999999998131,0.9999999999998569,0.9999999999999538,0.9999999999999789,0.9999999999999893,1.0
1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999899,0.9999999999999925,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
