0,1,2,3,4,5,6,7,8,9,10
274897.85764404025,309497.64376579574,315838.108700434,321805.9105733136,340469.0626269555,360665.7586008176,362949.69391354016,335531.26857800497,280569.20370516425,211717.4847225905,144174.25661309587
319663.40291607147,366447.4618174692,379466.969094335,386572.57508600026,401085.70069795457,412342.3969585221,403319.6024059248,365750.37196900154,303446.29231928295,229107.50585424816,156510.96102040273
358756.54731677455,418278.4929470409,438695.92823328404,446438.9298038562,454772.93344958755,454513.32093538874,432601.43839481,385393.7125560457,318200.7075049688,241472.27905098908,166270.61570775617
388735.77072865725,460263.69116787973,487877.7565563765,495477.2724346801,496154.86932529684,483138.729921259,448448.00513236213,393568.36998939374,324821.7042835642,249175.15473421887,173899.68689964892
406839.5892898333,488260.6349361751,521865.0276670356,528373.5767495525,520794.7323426822,495485.21010098036,450006.6907132708,390752.42581055115,324280.81484005833,253107.39580798429,180043.563616504
411453.165355007,499449.14939282346,536974.3132828408,541468.689778667,526097.559667112,490697.52152437775,438091.1908033282,378652.5246632085,318239.72978700814,254381.0362021458,185290.45856942932
402412.2093118994,492888.7874973356,531746.4041253888,533547.575868205,511907.06006920006,470044.95714971854,415066.9951973504,359865.15855720325,308670.8223002621,254023.74346206454,189962.28859627334
381063.50751969876,469741.0991754264,507282.12186304264,506137.1546344016,480603.3665425596,436746.91675844864,384463.41367219476,337427.46202222985,297496.32338579,252766.15700905025,194017.88430733533
350055.50667476794,433083.40049656277,467045.5900678987,463210.1089017194,436648.93144134484,395395.5420406563,350386.58978481183,314350.16305335634,286319.7978474485,250962.56047536482,197085.4797362439
312899.4525948645,387353.05459259934,416183.5744071046,410373.47985452437,385699.2073004543,351111.309871991,316854.33287483687,293209.7861906581,276274.6301410207,248629.85178544832,198593.2926393111
273398.7692854633,337562.43893738615,360549.67696581257,353774.52660340996,333524.99025381904,308643.99615576566,287189.21813184,275850.3758461338,267973.2106391572,245553.2387826333,197939.69031172915
235071.57821988064,288477.054404272,305691.6764453688,299021.65992114745,285032.3896978292,271635.7031068858,263585.10984364507,263217.49620087247,261522.51800688787,241401.6891840213,194645.27995321093
200681.26630734335,243937.48090165659,256038.60624144657,250376.52404569526,243604.5574635785,242195.88171565905,246911.73245662227,255325.63623727357,256577.0642549874,235816.26673661862,188451.0095207911
171951.34725361946,206443.4375029119,214432.01879257755,210354.24830829218,210861.9863021983,220832.5458246672,236761.0813311779,251346.30926457784,252417.42899934118,228463.4968719092,179353.99363159278
149491.5779771042,177036.71790542905,182030.34527082453,179731.15067226815,186804.61326614395,206684.32744837514,231689.45374806592,249796.45638076396,248057.530773113,219067.25603074997,167593.07038312563
132919.14258733857,155450.4266737921,158522.51953204017,157857.62503033876,170210.3444459787,197939.47654317255,229582.7690692642,248801.83122695007,242386.91633917872,207438.2036841247,153603.75985226486
121129.36793706992,140450.54482760016,142540.47406076724,143134.1639408379,159140.98765743422,192319.7774301452,228070.64814668865,246404.59045851612,234344.64122683796,193511.47122214697,137959.93228756875
112653.45465112355,130280.36467720034,132155.52079283257,133521.7372463058,151434.25532291667,187534.68690534355,224926.42089581434,240877.1269014578,223104.8026629108,177389.37302672063,121313.18542093533
