0,1,2,3,4,5,6,7,8,9,10
8.287785295676048,13.856536946149577,20.599436165617863,25.524298544317492,26.559503105502895,25.419230304712386,24.367090525331985,25.02634300898227,24.564517350810405,21.64763712554967,14.292457200040598
14.608916924121727,23.153967633348007,29.68328934967632,35.31104723069711,37.49669550781046,36.208142019815945,35.08373638192971,37.063360308515634,39.261664973055254,33.03180663747336,21.41330522647275
21.239057056209006,31.06260014209731,32.388926065876966,34.678370329789516,38.13413434957923,37.65377246963587,36.761149223948685,41.40329743133232,47.070720030344035,38.49816367383186,25.27923071500078
25.658169547439336,36.93941098228916,32.64986422460499,30.823215667696225,35.402565823690516,37.814121412805136,38.34255781257271,44.7576909862607,49.65745096851732,39.247181040004016,25.799290859075576
25.32422962773449,37.20041925636618,30.15138573014468,27.555873635452485,33.41679007712761,39.635298096084334,43.80340587881487,48.88101265394045,47.2180956665368,34.84380310595235,21.81706132957342
22.49720632472019,34.82912490869113,28.76216544268148,26.806915268332897,33.09975034319484,41.534272237674664,49.854356655069054,51.70350483678842,44.71785079738812,31.238886697326198,16.828148405052936
22.633640885654085,37.12282685109001,34.368000716565554,32.29996281869362,39.686313229065725,49.46884725557212,59.09075610433997,56.78633489647359,47.36792406680913,31.866178676349193,13.605126378959286
27.82923965108199,46.82038195204121,50.93162877621154,52.12974236161228,63.735866823892756,72.35446060154011,73.99471393659088,63.158487466268994,48.351312371017265,31.40759303706398,11.632152512449862
39.65790412842018,68.50483899553632,83.69593183897807,95.33715185334007,109.89957098363605,105.00877246804939,85.52036935270132,62.20551883030515,42.033103877805935,28.48732372112564,11.495812393349794
60.178100367799175,106.99236284073619,136.51445105452578,160.44549846521485,166.37053329615725,128.46842545106006,81.67966926822197,50.7582856412668,33.66823448547006,27.178746472753414,13.591985137482617
88.74952734110049,162.3311075619852,207.84943096850884,223.9136776983764,199.55125252527793,125.25907324385177,63.048062013351746,36.22759154313986,28.658014029411515,28.89655049070983,17.56574068915304
112.81426779061127,207.6639495985483,261.53842766631107,248.16171077176617,184.99568491842123,100.1637330058315,46.346273330412394,30.262670571996747,30.918919214382658,36.13258759171703,25.305960199715827
101.00409055072619,185.0953304319684,227.47374708389745,199.8666961954913,134.36783293148184,77.00368031645439,46.566686729123596,37.14802968564427,40.79351915534193,45.55240618227077,32.1190637800816
55.71276878365656,104.73511546075632,131.10308112578443,119.09803961989361,88.0805322048463,66.41857191715779,52.84176694304417,43.03230064796502,42.949558824827754,40.59583650047296,26.04975634751642
18.275377492728882,37.19755625457956,51.870484965292306,54.3968774552564,49.147240511471146,44.80231112895948,38.152369675485765,29.237402822496566,25.485687513299155,20.57390090650426,11.933940188038415
3.634032968798804,8.112794058806886,13.054890491699487,16.099687160632175,16.857859348514598,16.373314422929973,13.846678994423364,10.138102766330814,7.830016586688557,5.539442538058215,3.010726609399471
0.4433142800778732,1.0229592269529408,1.8633229350989662,2.797524165684586,3.1935079099165917,2.9725529788126837,2.464019525643915,1.9822760355024849,1.495008186444738,0.8397895125182373,0.4149843700358472
0.031247289783113294,0.06993689787557504,0.15378518156068316,0.3352318494997077,0.38914781914850677,0.28325281837620786,0.23363633757078875,0.2907666093996754,0.2506651591350567,0.08925522975002913,0.031125614922864107
