0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999429340457,0.9999999257841019,0.9999999062186857,0.9999998740330199,0.9999998835064703,0.9999998884756637,0.9999999361051413,0.999999954283677,0.9999999657606078,1.0
1.0,0.9999999378561897,0.9999999313047637,0.9999999289782169,0.9999999181340876,0.9999999135210433,0.9999999207573461,0.9999999391542359,0.9999999538641141,0.9999999660653959,1.0
1.0,0.9999999394424769,0.9999999408801634,0.9999999430164082,0.9999999384618684,0.9999999345676251,0.9999999417112736,0.9999999512867815,0.999999959186979,0.9999999680142818,1.0
1.0,0.9999999408829365,0.9999999459881893,0.9999999500845094,0.9999999469821541,0.9999999475144572,0.9999999540072584,0.9999999601015828,0.9999999644050382,0.9999999714292774,1.0
1.0,0.999999944437506,0.9999999473214135,0.9999999529238779,0.9999999530724407,0.9999999549235556,0.9999999614183064,0.9999999669001164,0.9999999693774382,0.9999999739231523,1.0
1.0,0.9999999492367665,0.999999948120801,0.9999999538743027,0.9999999563771849,0.9999999593580008,0.9999999657266352,0.9999999713209577,0.9999999738329483,0.9999999769156694,1.0
1.0,0.9999999551791677,0.9999999505367223,0.9999999544907711,0.9999999586686429,0.9999999628304429,0.9999999687845359,0.9999999741676018,0.9999999769031583,0.9999999793467612,1.0
1.0,0.999999961335782,0.999999955007963,0.9999999567149743,0.9999999610469604,0.9999999655365022,0.9999999710885319,0.999999976212197,0.9999999790376426,0.9999999811014733,1.0
1.0,0.9999999667950744,0.9999999603134033,0.999999960683427,0.9999999644434254,0.9999999684729305,0.999999973375118,0.9999999782199717,0.9999999811797362,0.9999999828945025,1.0
1.0,0.999999972127078,0.9999999664840993,0.9999999662785732,0.9999999692197771,0.9999999725554,0.9999999764869486,0.9999999803799531,0.999999983240455,0.9999999849340658,1.0
1.0,0.9999999776277336,0.9999999731665712,0.9999999727727753,0.9999999747450468,0.999999977317963,0.9999999801729264,0.9999999825451524,0.9999999849817958,0.9999999870626601,1.0
1.0,0.9999999829193753,0.9999999794791096,0.9999999791540094,0.9999999802617722,0.9999999819686131,0.9999999838997713,0.999999984957267,0.9999999867762934,0.9999999893235384,1.0
1.0,0.9999999879036098,0.999999985216725,0.9999999849556476,0.9999999853941662,0.9999999863164594,0.9999999876862655,0.9999999881228846,0.9999999893204269,0.9999999919014836,1.0
1.0,0.999999992511321,0.9999999905372904,0.9999999902145029,0.9999999901744081,0.9999999905666289,0.9999999916124203,0.9999999919421685,0.999999992664617,0.9999999947035564,1.0
1.0,0.9999999962231675,0.9999999950193945,0.99999999466829,0.9999999944061123,0.999999994511676,0.9999999952440521,0.9999999955737657,0.9999999959739201,0.999999997199943,1.0
1.0,0.9999999985380356,0.9999999979794792,0.9999999977297064,0.9999999974888298,0.9999999974765724,0.9999999978814499,0.9999999981275608,0.9999999983155996,0.9999999988646012,1.0
1.0,0.9999999995833062,0.9999999993954832,0.9999999992814552,0.9999999991543473,0.9999999991203915,0.99999999928471,0.9999999994113752,0.9999999994803415,0.999999999659506,1.0
