0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.7781188900069932,0.637018963611623,0.5546913243879539,0.5162524646976367,0.5124392894256918,0.5391450745013738,0.5957047296200929,0.6847699425005843,0.8139426572899278,1.0
1.0,0.6594711420769317,0.43896863999927793,0.3093893929066831,0.24713033914372687,0.2379253515327415,0.2764986533736586,0.36301259574540684,0.5027476899028003,0.7083157147871473,1.0
1.0,0.6168849585799504,0.37077124172891895,0.22619848758351038,0.1548382465090418,0.14049259628708113,0.1785229808295901,0.2711627068578506,0.4267820703386767,0.6620548926593742,1.0
1.0,0.6239982285113047,0.38830086678975073,0.2511202642975169,0.18171671655032795,0.1637060791228976,0.19384812047103897,0.27682974006521,0.42416099643726757,0.656307466723266,1.0
1.0,0.659124777280807,0.45302043504560535,0.3350799024506759,0.27386162959360827,0.2538124875082423,0.27316994200434846,0.3386794143669241,0.46446255827925664,0.6744614124239239,1.0
1.0,0.7071465678968831,0.5376716675850245,0.4428759366578754,0.39214219247591064,0.37137687358530314,0.3800140289321404,0.42604357822820427,0.5253039937505689,0.7045932685090293,1.0
1.0,0.7586096116595121,0.6254438162484182,0.5529159917773218,0.512549972874427,0.49203176433919965,0.49159039398310667,0.5196318266996918,0.592742890208331,0.7395526836930002,1.0
1.0,0.8078136759509774,0.7066200967244259,0.6529970311443095,0.6216353628869332,0.6020630602541405,0.594929402847033,0.6084304898454092,0.6589873496267338,0.7755956387783749,1.0
1.0,0.8512489857212896,0.775692711131539,0.7364868553215592,0.7121902473823788,0.6940780142870635,0.6829401432431071,0.68635587956785,0.7197317671828053,0.8106769899893651,1.0
1.0,0.8867675543765626,0.8298640979674664,0.8003714299735536,0.7810498367990656,0.7647676242250838,0.7522802885092098,0.7502918192676324,0.7724442624622978,0.8432841263217234,1.0
1.0,0.9133954638930418,0.868632114397799,0.8447174338310005,0.8285237504437444,0.8143419491059176,0.8027953241376378,0.7995430073214719,0.8159060205062691,0.8721774453500468,1.0
1.0,0.9314669542007114,0.8937325559158609,0.872460945067979,0.8581360668014482,0.8462815122603689,0.8373312409136195,0.8357956551414284,0.8504033072695992,0.8967212140101032,1.0
1.0,0.9426176620963475,0.9087332785936145,0.8886421595950926,0.8756659612389986,0.8663462255961003,0.8608842128936159,0.8626010608742627,0.8776665183783743,0.9171364079125064,1.0
