0,1,2,3,4,5,6,7,8,9,10
7.181500119927319,126.82062678261447,289.3108142908035,134.85719746507488,58.02687757896669,67.43214707568758,68.77264408957467,83.21379908912645,156.12229311125174,72.29913469466125,3.6095154228202917
8.480049607580703,213.08928381017137,687.7871930982534,431.1301872455063,141.9677701093164,66.33048378851544,37.73664818703803,79.44769563912173,223.48015163858477,88.0796895334506,3.547238706630683
1.2577144523780626,71.67893062052755,550.0860156815038,781.275225826708,351.66178100786635,109.9439781176217,103.69523773810529,218.4041145439971,207.3403514215605,32.37655261017575,0.6341171761824661
0.023249529144390567,4.203962602059115,114.74241907499295,629.4703467073298,1068.0096530273108,1036.7894021056773,845.8991074775462,433.6357377337885,77.70808040189658,3.402015615534514,0.029065897083290843
2.6642037116536085e-05,0.014869678358793607,1.2055493582669201,16.817343935530733,81.8595402686555,146.22754216815733,80.79313831877248,13.641985945250202,0.5356172234292215,0.00461260425756517,1.2276537223060148e-05
4.161949358621905e-09,3.844579285618979e-06,0.0003103547783753219,0.0026054058138601888,0.0081227697623243,0.017090397108256956,0.007499600400808221,0.0008769576209248303,2.4875918852550035e-05,8.780924518326314e-08,3.291488511414351e-11
5.202072958182856e-16,4.78602580018353e-13,3.7851252942303483e-11,2.767884173936646e-10,6.579763551349655e-10,1.5716081490015725e-09,5.474719463947781e-10,3.894062960231313e-11,1.0057380614577892e-12,3.585524415605147e-15,1.18311170275242e-18
1.6311591452196797e-26,1.4993643171643368e-23,1.181883178926373e-21,8.520887563116347e-21,2.3243001726898265e-20,6.09928891106179e-20,1.880263462258965e-20,7.667651048816546e-22,1.2599699154144423e-23,4.377049777804356e-26,1.4618822152094855e-29
1.2276928572208264e-40,1.128289656935748e-37,8.890485229313936e-36,6.539259392927766e-35,2.3623085696387696e-34,6.564780478772914e-34,1.9146404286688856e-34,5.7121352670676587e-36,4.508461113661535e-38,1.329596690887318e-40,4.436545647754838e-44
2.1975992111461625e-58,2.0195992432205256e-55,1.592239310671857e-53,1.2207870833023357e-52,6.109763869171635e-52,1.7590608810013878e-51,4.96896006564965e-52,1.30100858844411e-53,5.2069939520326125e-56,9.995088858886831e-59,3.2319335615639236e-62
9.336998668187536e-80,8.580802617595917e-77,6.773149200357618e-75,5.545345713260405e-74,3.8835385849165297e-73,1.1426954279430615e-72,3.156523524778544e-73,7.806227751564745e-75,2.094789843502684e-77,1.9568234022954316e-80,5.64134906949439e-84
9.41197505123077e-105,8.64996647650592e-102,6.841475411096349e-100,6.1725188655665114e-99,5.985381363233498e-98,1.7839548313280995e-97,4.845320515796015e-98,1.1613379400640034e-99,2.6231493176299487e-102,1.1350179867008665e-105,2.381835056269468e-109
2.2507604936852557e-133,2.0686437900539506e-130,1.641448415711657e-128,1.699058691826432e-127,2.2206724947386424e-126,6.666394846486883e-126,1.787193156715118e-126,4.1946407980131196e-128,8.832893927933903e-131,2.251084667400274e-134,2.520312528614997e-138
1.276863407512954e-165,1.1736481181160466e-162,9.361047020619012e-161,1.1661295728468257e-159,1.974258989245354e-158,5.948377556290312e-158,1.5787963598794565e-158,3.648571510741158e-160,7.428116032601609e-163,1.477051990470705e-166,7.374400672206269e-171
1.7184011697854298e-201,1.579710535554139e-198,1.2703816004034491e-196,2.0047030519064614e-195,4.192670297367764e-194,1.2652482949423045e-193,3.3325822841248587e-194,7.61139943842112e-196,1.518383869003899e-198,2.7408360883405957e-202,7.036491871234433e-207
5.486172676362613e-241,5.044495714478219e-238,4.109875196454193e-236,8.624106298901732e-235,2.1223059291384495e-233,6.407463977788826e-233,1.6779396330499403e-233,3.7980749854677e-235,7.469841150879671e-238,1.2950172523569764e-241,2.3289232288973434e-246
4.1550806324387045e-284,3.821909762727847e-281,3.1782701410449243e-279,9.227825636010691e-278,2.5568885534095693e-276,7.71842206123231e-276,2.0124662928583808e-276,4.524420395090586e-278,8.805232731860797e-281,1.494811283689252e-284,2.334381209130518e-289
0.0,0.0,0.0,0.0,0.0,2.1e-322,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
