0,1,2,3,4,5,6,7,8,9,10
571657.3538672266,681814.106755473,694112.0394944156,650130.0969057143,614646.6175259417,612661.2789372862,615121.6087742054,577934.3498464316,485003.03809657093,356179.9415115002,226083.4319310203
640094.7496361929,751600.7415495903,751729.4949794797,693654.3427542876,654169.0052449477,661995.2331897235,682969.2943566384,664104.9088687784,580912.4981110259,447564.07252612663,298728.23430596764
657929.567711549,763589.2515178985,754095.6349236589,689748.9439979987,653300.835667829,674539.9863134742,715732.2768519091,718648.8954013294,652917.0003305412,525689.6568021411,367452.6365826125
627107.1818484684,723710.369457407,711636.798738829,652056.0779658572,626390.3252507668,662302.4380849968,720000.070245795,740677.0945052406,693122.6777206494,579029.266215343,421442.03583981114
560753.4545557359,647713.3988380162,640352.3990321578,595016.9406021178,585364.0061188344,634004.3003343191,700411.4419129469,729746.9941557841,695693.4896955189,597885.9393061248,450369.99638239405
476755.4979555875,553542.3615918724,554087.703136858,526720.2876205523,533339.4587013843,589648.103204097,655727.0159129824,684163.6592849015,657618.5860253834,576901.2333956743,447303.2055115995
391422.7938033721,456363.8071956692,462702.9943813025,450364.7041568055,468333.2119002759,525170.753727428,583297.5320039376,604627.9197238934,581710.8803686462,517939.2660415621,411542.8327745834
315712.4353778923,367172.4431032889,374537.15719369845,370393.97775659006,391715.33634531294,441452.2436865548,486737.31658103404,499232.8530197558,479086.9438637975,431431.81358327146,349958.34226356965
254447.09258630584,293161.8408463546,298432.78391021636,296107.0705400455,312822.6447608693,348890.25510081527,379096.5002648297,384251.55959926115,367850.07491764234,334361.6827986136,275568.43580988084
207671.4497974366,238102.97364897438,242647.73676962042,239380.117779632,246019.18980083894,263925.6783891599,278622.83616127115,279031.6828895862,267473.0281112799,244941.82014002907,203381.3575137162
172954.65900278834,202435.9628748764,211751.0912781585,208822.1141460872,203255.7181674785,200916.83442470804,200585.86085631148,198272.58718253826,191741.73371013335,176302.0547293514,145165.54252680493
147537.47116855174,183620.9225866717,204288.2646578534,205023.16939189672,187855.9548869888,165454.01232345166,150986.42880583077,146684.41646108875,144270.03240509913,132408.58374034948,105723.4596095116
129511.44260994796,177055.9333945373,213032.41215051775,219964.61405674744,193259.24432612918,152952.94241557134,125660.41322824048,118939.29296506784,118959.95803949033,108318.9367949987,82570.25112994402
117797.56315049085,177340.87264268694,227701.55123703642,240600.09194374701,206739.8148956627,152357.25169777774,114312.62358250974,104253.26623000774,104783.20665168925,94397.52391790973,68943.52543744021
111356.27197130183,179411.33819485153,238581.20817030477,254273.84032995882,215387.3542661084,152007.81972991495,106354.56573673087,92421.29734233934,91864.72484729788,81857.5032106368,58113.14670772915
108360.32813485157,179133.6735880014,239165.24754347707,253002.75932970364,210977.1484747972,144306.21305010346,95194.55622859523,77899.5749929424,75458.5833974106,66462.77437614881,46427.484924583754
105938.21368119442,173363.7836232964,226852.19842892748,234853.3991028536,191695.65185119823,127302.7906839901,79330.48778293065,60338.99602150025,56169.0889818869,48786.35400940639,33753.035332596955
100794.50664230528,160006.48599935873,202236.06616242937,202745.35910030236,160895.23093197937,103472.6676999529,60791.55388834865,42395.69875832289,37352.873671076275,31850.46383896453,21876.274027023275
90542.98260161447,138567.02029886586,168201.9635721242,162280.2605324223,124491.88024435572,77254.73244689184,42699.531188693385,26969.430149251246,22097.128707499174,18371.0345752009,12524.381206148506
74973.33889735634,110846.71768510141,129306.15127096594,119825.25489457481,88537.39259703274,52862.458965614496,27473.288995609433,15578.667161051291,11637.947900531442,9342.01231773741,6309.461750389101
56263.19022919972,80793.72556889792,90947.95472741245,81061.89387213615,57618.6391928538,33047.696228316505,16175.278054721639,8207.023723279568,5476.954107977972,4189.084007632882,2793.008273846613
37834.17378247566,53075.199145000086,57965.771108596695,49863.94723786046,34125.524292325135,18800.28144139999,8693.79425879008,3957.298613117448,2315.991309878838,1659.102839104522,1086.1605724489655
22630.175465058383,31171.335599250848,33207.07364603999,27691.006964022705,18289.96115829356,9689.389571106887,4250.6074310999775,1749.2186453260263,885.9095625635667,582.0204829021661,371.2344773840212
11983.247656896114,16273.413978856093,16990.75494450306,13797.017872486986,8824.0151097089,4504.590546758997,1882.8469163739462,708.1513212771257,308.68820702108593,181.5991414921192,111.62498288480828
5600.288291490677,7521.9838354732965,7727.758043214258,6136.835425250726,3814.475658291353,1881.597041404866,752.5881409655785,261.7849831636471,98.56334284794592,50.678735140598626,29.574766033596706
2305.2641470873414,3069.883950123937,3113.4294983551063,2427.1796329838216,1471.7397141396389,703.7289808775828,270.45543127369564,87.99629335939248,28.944399192524465,12.738684569158092,6.920810896701181
834.6808969331951,1104.119758525096,1108.3154647624438,850.99616553001,505.1918699964316,234.95546268466214,87.1068916300731,26.772821807830127,7.821857285016523,2.9074530216596313,1.4353528707873362
265.58861182697535,349.48488170744724,347.94771218185474,263.870680380373,153.87087877609585,69.84401755279582,25.074741254587977,7.340943292480848,1.9403647474640664,0.607448537567221,0.2651079542346516
74.21762905816115,97.2606126272445,96.20259917278987,72.22544011304929,41.49318147491919,18.44326103334938,6.435783681142381,1.8071078764793667,0.43983407744146913,0.11694267978572899,0.04389129287940637
18.205898003490848,23.781177790888865,23.400597349920325,17.425915317921156,9.888405781127501,4.317476524453624,1.46963225217899,0.3980893822105761,0.09059726047191047,0.02081612406366143,0.00656758202672171
3.9190166867363896,5.106079771021425,5.003656263225749,3.7017801800996684,2.079453222714994,0.8943948158136427,0.297990225334786,0.07825959074574668,0.016863972236453906,0.0034241495462770514,0.0008966077792652104
0.7401029973813898,0.9623342871884529,0.9399418154693153,0.6917371788445883,0.3853915820589176,0.16370233104831827,0.053554583767563876,0.0136964945181482,0.00282274185673808,0.0005183590887448737,0.00011271423063556474
0.12259537306845476,0.1591532663806451,0.15504566378735035,0.1136248336238967,0.06288356762111323,0.026437227362810838,0.008516807304735446,0.002129463085547892,0.00042308211446698686,7.175646113905893e-05,1.3138014342259124e-05
0.01780980694855154,0.023091587895960913,0.022449202153175845,0.01639671193739834,0.009025797013586355,0.003762749925447234,0.0011967340215189462,0.0002935548181475951,5.658568917611515e-05,9.019352516105651e-06,1.4235216696872376e-06
0.0022688115800557716,0.0029387385562599576,0.002852313096420544,0.002077743427799937,0.0011387963541942354,0.00047151245075065403,0.00014838397230970509,3.581956186836408e-05,6.733805012543722e-06,1.0225869712369323e-06,1.4301877756495478e-07
0.00025342740003807187,0.00032800067169991184,0.00031794204117182424,0.00023111034399125446,0.0001262331629150919,5.197789015362024e-05,1.62160712787094e-05,3.862748144032035e-06,7.112673721747466e-07,1.0398934827285566e-07,1.3236790332415801e-08
2.4819603387654698e-05,3.2103052183677295e-05,3.1086647093707136e-05,2.255860094267396e-05,1.228765768407125e-05,5.037120455095613e-06,1.5604316596930274e-06,3.6764488783418634e-07,6.654730120015633e-08,9.441935002377385e-09,1.1190593684790057e-09
2.131075859472167e-06,2.7550999822063845e-06,2.66570645322271e-06,1.9318309223139485e-06,1.0499599946682711e-06,4.2888197654826106e-07,1.3210558754997374e-07,3.084633383132212e-08,5.505424964506867e-09,7.626891057339263e-10,8.568766630037164e-11
1.604159219715566e-07,2.0730876108382603e-07,2.0045355726960252e-07,1.4511415952812298e-07,7.873278865016857e-08,3.206887738062183e-08,9.832665670361719e-09,2.2791914305289735e-09,4.0212650778405004e-10,5.465219805475113e-11,5.899024413786119e-12
1.058585944956579e-08,1.3676135931989503e-08,1.3217188267299258e-08,9.560272523509489e-09,5.179819082232864e-09,2.105023213998446e-09,6.430485304168729e-10,1.4817909351708705e-10,2.589950666576221e-11,3.466192349384391e-12,3.629822054511639e-13
6.123835663829073e-10,7.909624375392248e-10,7.641125037978961e-10,5.523315098612642e-10,2.9892842058483175e-10,1.2126217368956837e-10,3.6934529742817023e-11,8.470507752020642e-12,1.469292684275131e-12,1.9421685249408857e-13,1.9873838024909698e-14
3.105494406093013e-11,4.010330881353607e-11,3.872968799804543e-11,2.7980675617173083e-11,1.5130308665977416e-11,6.128908965179538e-12,1.8623873775317682e-12,4.2549014173612027e-13,7.33533423713319e-14,9.59985056476266e-15,9.64942838799356e-16
1.3805137981082364e-12,1.7824804223335723e-12,1.7209958323268458e-12,1.2428351269856765e-12,6.715897578669294e-13,2.7173494543157975e-13,8.241767905638184e-14,1.877217674521677e-14,3.220321454445814e-15,4.180789549470826e-16,4.144194933233634e-17
5.379575097771956e-14,6.945129137965847e-14,6.704239006692336e-14,4.8399462853961225e-14,2.6139333807713926e-14,1.0566825839050227e-14,3.2001799124120537e-15,7.271294283764071e-16,1.2424430981899743e-16,1.60264603099469e-17,1.5712946769574139e-18
1.8375875419311694e-15,2.3721360798770776e-15,2.2895015179823407e-15,1.65241559132552e-15,8.920438362603066e-16,3.6035151593503856e-16,1.0900450409050084e-16,2.471955090260215e-17,4.210472863934424e-18,5.4031937431866e-19,5.2517836903597045e-20
5.502214083239923e-17,7.102264533029239e-17,6.854008254032065e-17,4.9457703061942386e-17,2.6690272010151243e-17,1.0775761606063571e-17,3.2565705203948e-18,7.373747286430469e-19,1.2528025376444624e-19,1.6010704532702425e-20,1.5455488800117868e-21
1.4441542577506581e-18,1.8640069391653322e-18,1.7986763189391087e-18,1.2976931806813625e-18,7.001228422014789e-19,2.825369995058363e-19,8.532311142563774e-20,1.9295858698930368e-20,3.2717972203094902e-21,4.167586081326519e-22,4.0011732051356834e-23
3.322570364854188e-20,4.2883286399548475e-20,4.137711125317479e-20,2.984857804939285e-20,1.610028541452696e-20,6.495033343178768e-21,1.9602822351848088e-21,4.428897989379093e-22,7.497648173690701e-23,9.525431796129212e-24,9.105520675224433e-25
6.700660143028421e-22,8.647998881650957e-22,8.34375176748574e-22,6.018399481030392e-22,3.245772229423298e-22,1.3090153188790524e-22,3.9489438128209316e-23,8.915077816317273e-24,1.507317481500237e-24,1.910992427271556e-25,1.8204693476733452e-26
1.184520157369185e-23,1.5287201368790087e-23,1.474867244628371e-23,1.0637460272312019e-23,5.736109187657527e-24,2.312855010233764e-24,6.9747033007012815e-25,1.5736439622788622e-25,2.657971418094701e-26,3.364229026683826e-27,3.1961135868544364e-28
1.8354718239886276e-25,2.368772670299488e-25,2.285240456075181e-25,1.6481229094695752e-25,8.886353706522034e-26,3.582440705865287e-26,1.0800174371823355e-26,2.435584166021301e-27,4.110568226622901e-28,5.195971917725954e-29,4.925619301578839e-30
2.4930589908489395e-27,3.2173656940908455e-27,3.1038161056123156e-27,2.23837115648316e-27,1.206785846162659e-27,4.864362495710509e-28,1.466150240580643e-28,3.3051115078475496e-29,5.574574394973488e-30,7.039222484541948e-31,6.661487364146184e-32
2.9682214182739703e-29,3.830522501373911e-29,3.6952458674647023e-29,2.664786552886162e-29,1.4365878808495762e-29,5.7900296315133956e-30,1.744837405901945e-30,3.9321711334927565e-31,6.628907841141282e-32,8.363673516951609e-33,7.904077137267372e-34
3.0976933293101016e-31,3.997562760205917e-31,3.8563152988600076e-31,2.780853948682058e-31,1.499082657900773e-31,6.041391096997378e-32,1.8203262648648635e-32,4.1013215278253265e-33,6.911345304292832e-34,8.714339353697608e-35,8.226580982107544e-36
2.8337303522689423e-33,3.65688717744825e-33,3.527625152563191e-33,2.543767790296353e-33,1.3712202064294952e-33,5.5257240491106694e-34,1.664763718899452e-34,3.7501265944446e-35,6.317564945072665e-36,7.96154926297538e-37,7.509501623801022e-38
2.272250850037156e-35,2.9322857571425625e-35,2.828603844952189e-35,2.0396647235596194e-35,1.099447725981939e-35,4.430302463844118e-36,1.3346217451035474e-36,3.0059887266765366e-37,5.062726633152289e-38,6.377570226510881e-39,6.011390834388226e-40
1.59709747257792e-37,2.061005033561946e-37,1.9881123213738607e-37,1.4335767961522851e-37,7.7272641757616e-38,3.1136245303405654e-38,9.379087591519647e-39,2.112219583465845e-39,3.5567385563803062e-40,4.479017362036435e-41,4.2195886252567264e-42
9.839743182290025e-40,1.2697830048798322e-39,1.2248650404126589e-39,8.832081480671723e-40,4.760572445136988e-40,1.9181616496824757e-40,5.777706842606728e-41,1.3010499202666296e-41,2.190485061081618e-42,2.7577856444566104e-43,2.596953648536859e-44
5.313897075316563e-42,6.85736708220438e-42,6.61475332298546e-42,4.769626393127767e-42,2.570831530330682e-42,1.035829398490107e-42,3.119891875465069e-43,7.025001293816838e-44,1.1826063199559804e-44,1.488582964243474e-45,1.4013014810700194e-46
