0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.7911454497648791,0.6541480055291291,0.5710376308872186,0.5273901180319057,0.5158496669779302,0.5356434464321278,0.5888422825757842,0.678105722178214,0.8095027599104304,1.0
1.0,0.6669573623360473,0.4447402501042137,0.3104041891218799,0.24156968915434682,0.22541658700006356,0.2589521141137664,0.3445123771220365,0.48741511567117385,0.6988083841728446,1.0
1.0,0.6117086060093357,0.35442765317570724,0.2002776619953514,0.12217779891921957,0.10417055634715938,0.14193339507647013,0.2383562330979287,0.40155067663620625,0.647209983689582,1.0
1.0,0.6049085812502876,0.34889672642864744,0.1981844363526046,0.12271298546030042,0.10488307506717416,0.13978264312291572,0.231272977223507,0.390435853710171,0.637319420779661,1.0
1.0,0.6284183340316858,0.39526446635522333,0.2614707241156249,0.19547957806749866,0.17908157031626037,0.20719104196616847,0.2847496621102965,0.4256444260834777,0.6537853386888061,1.0
1.0,0.6688673382963582,0.4686995914165698,0.3573021822774613,0.30322878392220404,0.2885555071903233,0.3083049596894415,0.36835929235533044,0.4848680093730111,0.6846567221838352,1.0
1.0,0.7172319162311522,0.5526145800376078,0.4638273741676777,0.42116768564510987,0.4078180361695201,0.41915894493214206,0.4617438405554806,0.553167675717212,0.7218621559741973,1.0
1.0,0.7673161428767418,0.6362376901005322,0.5673516653957593,0.5341091201225233,0.5214738048180105,0.5254007619260833,0.5527752013570856,0.621641046536274,0.7605075207402984,1.0
1.0,0.8145202504803075,0.7123351312248797,0.6593206462011397,0.6330570274960341,0.6207353754526296,0.6190243730964206,0.634746348182452,0.6853134255121285,0.7977506635069865,1.0
1.0,0.8554124470441186,0.7761720958666063,0.7347362709701967,0.7132262677695298,0.7012285959087808,0.6961491303170358,0.7043268794532019,0.7415219014995433,0.8319124909243234,1.0
1.0,0.8879090280538668,0.8254631981227943,0.7917969363686355,0.7733982445773606,0.7621349741361565,0.7560505896218309,0.7606190208916602,0.7891653701536784,0.8620730590322155,1.0
1.0,0.9115589473879891,0.8605110693733774,0.831787422896388,0.8155890542313698,0.8057193801620839,0.8006630219304939,0.8047567922693976,0.8284767028124029,0.8879894695456453,1.0
1.0,0.9274766013010649,0.8838469254008311,0.8584148592723833,0.8441788208377603,0.8364004914615917,0.8337629316342686,0.8393427972892075,0.860746276044146,0.9100032341019924,1.0
1.0,0.9377756421028256,0.8992039041237074,0.8764536516486054,0.8643900000028941,0.8592411504333503,0.8596563915594502,0.8674730856966739,0.8877227362965239,0.9287582654444271,1.0
1.0,0.9447402144356744,0.9102196209146102,0.8902094794884909,0.8806784193284185,0.8784057612357694,0.8818301154300965,0.8916791527674427,0.9108932296074268,0.9448347127960517,1.0
1.0,0.9501550500410824,0.919491316997105,0.9025092267946767,0.8957590306853888,0.8962757409731876,0.9021904652909903,0.9133163478252343,0.9310492627750385,0.958530697513846,1.0
1.0,0.9550659479346303,0.9283432815973313,0.9145713301655191,0.9105850444172693,0.913505402188778,0.9211477231184493,0.9326357554135797,0.9483350888304013,0.9698999931504932,1.0
1.0,0.9599181316423292,0.9371712794581203,0.926539463470781,0.9250094523219348,0.9297302195614577,0.938278654969536,0.9493216869466502,0.9626188092677569,0.978946138088892,1.0
1.0,0.9648187346906203,0.9459371770057905,0.9381485395827848,0.9385541920515854,0.9443596453234775,0.9530501263873755,0.9630627130752272,0.973864713680603,0.9857918400005174,1.0
1.0,0.9697192522786903,0.9544819513698768,0.9491226997378515,0.9508604017229979,0.9570370680201397,0.9652293145652282,0.9738536914693128,0.9822972431853059,0.990722085397456,1.0
1.0,0.974487327869176,0.9626126973706115,0.9592561236542224,0.9617638640644532,0.967706900109263,0.9749280656082286,0.9819983332171762,0.9883559527809284,0.9941214887422999,1.0
