0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999591468262,0.9999999417103131,0.9999999091493631,0.9999998596462671,0.9999998501723145,0.9999999415513632,0.9999999677715967,0.9999999736064155,0.9999999798651829,1.0
1.0,0.9999999520938126,0.9999999459089848,0.9999999335915815,0.9999999225571107,0.9999999172330967,0.99999995073949,0.9999999720590418,0.9999999801030711,0.9999999849572683,1.0
1.0,0.9999999480346558,0.9999999504587608,0.9999999479479141,0.9999999442153483,0.9999999446730177,0.9999999596341775,0.99999997365637,0.9999999803993209,0.9999999850841581,1.0
1.0,0.9999999439896998,0.9999999507648053,0.999999956565385,0.9999999568598399,0.9999999585024276,0.9999999666924753,0.9999999761412193,0.9999999820313981,0.9999999858194731,1.0
1.0,0.9999999479375541,0.9999999528931202,0.9999999620891212,0.9999999652996304,0.999999967209484,0.9999999717384124,0.9999999779352953,0.9999999827596973,0.9999999865816359,1.0
1.0,0.9999999622711427,0.9999999622632528,0.9999999678625515,0.9999999707548664,0.9999999723122274,0.9999999752019171,0.9999999796967761,0.9999999837406626,0.9999999872589619,1.0
1.0,0.9999999771978924,0.9999999740878364,0.999999974520725,0.9999999751215964,0.9999999756329419,0.999999977555629,0.9999999814082703,0.9999999853551241,0.9999999892437977,1.0
1.0,0.9999999885146991,0.9999999844620415,0.9999999820929384,0.9999999808026624,0.9999999803590194,0.9999999814750632,0.9999999849427328,0.9999999889932906,0.999999992875108,1.0
1.0,0.9999999962980791,0.9999999937071793,0.9999999912858073,0.9999999895580378,0.9999999888242066,0.9999999893342821,0.9999999917758712,0.9999999947713993,0.9999999971766587,1.0
1.0,0.9999999994221141,0.9999999987344161,0.9999999978585232,0.9999999971353809,0.9999999968116058,0.9999999969555762,0.9999999978108246,0.9999999988262066,0.9999999994947254,1.0
1.0,0.9999999999633374,0.9999999998969539,0.9999999997903412,0.9999999996925202,0.9999999996464759,0.9999999996641923,0.9999999997746518,0.9999999998973732,0.9999999999652602,1.0
1.0,0.9999999999991496,0.9999999999969961,0.9999999999928849,0.9999999999887852,0.9999999999867527,0.9999999999874979,0.9999999999921027,0.9999999999968732,0.9999999999991559,1.0
1.0,0.9999999999999949,0.9999999999999727,0.999999999999924,0.9999999999998727,0.9999999999998456,0.9999999999998549,0.9999999999999134,0.9999999999999705,0.9999999999999948,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
