0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.999999948397763,0.9999999285994116,0.9999998918951631,0.9999998379997317,0.9999998273602274,0.9999999219478429,0.9999999547583694,0.9999999665287757,0.9999999758478485,1.0
1.0,0.9999999400513832,0.9999999320391454,0.9999999167931287,0.999999904660691,0.9999999003044974,0.9999999339243962,0.9999999571374458,0.9999999704192409,0.9999999799141267,1.0
1.0,0.9999999342211223,0.9999999359136942,0.9999999324809206,0.9999999304443936,0.9999999332969206,0.9999999470402671,0.9999999591613727,0.999999968618597,0.9999999787625545,1.0
1.0,0.999999925162849,0.9999999330160136,0.999999941066598,0.9999999449447151,0.9999999495627973,0.9999999569309186,0.9999999631049251,0.9999999688810398,0.9999999777189045,1.0
1.0,0.9999999189095555,0.9999999256688761,0.9999999425482686,0.9999999526752211,0.9999999584842177,0.9999999632398341,0.9999999665130324,0.999999969309476,0.9999999766239714,1.0
1.0,0.9999999221282918,0.999999920543967,0.9999999390179944,0.9999999548128461,0.9999999626254567,0.9999999669692481,0.9999999695780348,0.9999999708102902,0.999999975904545,1.0
1.0,0.9999999319360126,0.9999999229210729,0.999999935838866,0.9999999537365247,0.9999999639365603,0.9999999689589936,0.9999999720575806,0.999999972980012,0.9999999767722446,1.0
1.0,0.9999999415044017,0.999999930971776,0.9999999368108368,0.9999999518244514,0.9999999637937216,0.9999999702622204,0.9999999743836263,0.999999975705054,0.9999999783585494,1.0
1.0,0.9999999490576369,0.9999999406903636,0.9999999420072974,0.9999999511548077,0.9999999626556786,0.9999999705706354,0.9999999762321166,0.9999999786997776,0.9999999803200061,1.0
1.0,0.9999999551978582,0.9999999497153231,0.9999999494857164,0.9999999533361986,0.9999999620488819,0.9999999700753419,0.999999977129694,0.9999999810825574,0.9999999826385453,1.0
1.0,0.9999999603639268,0.999999957249112,0.9999999571985391,0.9999999581590526,0.9999999635583845,0.9999999698660242,0.9999999772044038,0.999999982339615,0.9999999846338979,1.0
1.0,0.9999999652117925,0.9999999635383858,0.9999999640525858,0.9999999641838174,0.9999999672798072,0.9999999710688935,0.999999977514683,0.9999999831338938,0.9999999860283155,1.0
1.0,0.9999999701711874,0.9999999691479915,0.9999999700347906,0.9999999703731224,0.9999999724022905,0.9999999740606915,0.9999999789716697,0.9999999842727926,0.9999999871944427,1.0
1.0,0.999999975276156,0.9999999744558186,0.9999999754127126,0.9999999762036751,0.9999999778952992,0.9999999781176215,0.9999999813890657,0.9999999858913601,0.9999999884455462,1.0
1.0,0.9999999804268496,0.9999999796134178,0.9999999803424865,0.9999999813793594,0.9999999828971036,0.9999999822068962,0.9999999840996823,0.9999999877735608,0.9999999899073175,1.0
1.0,0.9999999854913046,0.9999999846172876,0.9999999849085636,0.9999999858490357,0.9999999870808503,0.9999999858842173,0.9999999868178483,0.9999999898376349,0.9999999916822795,1.0
1.0,0.9999999902056353,0.9999999893105634,0.9999999891553106,0.99999998978165,0.9999999906349758,0.9999999893162147,0.9999999896887944,0.9999999921479881,0.9999999937650623,1.0
1.0,0.999999994166895,0.9999999933790208,0.999999992973952,0.9999999932770914,0.9999999937780273,0.999999992661449,0.9999999927631811,0.9999999946125963,0.9999999959146353,1.0
1.0,0.9999999970306638,0.9999999964698272,0.9999999960637417,0.999999996159368,0.9999999964085378,0.9999999956634407,0.9999999956670553,0.9999999968599855,0.9999999977429546,1.0
1.0,0.9999999987441224,0.9999999984307135,0.9999999981627754,0.9999999981719155,0.9999999982762571,0.9999999978859557,0.9999999978713312,0.9999999984986331,0.9999999989789051,1.0
1.0,0.9999999995689118,0.9999999994333951,0.9999999993059082,0.9999999992966894,0.9999999993329486,0.999999999173821,0.9999999991645329,0.9999999994256182,0.9999999996299922,1.0
1.0,0.9999999998820946,0.9999999998371266,0.9999999997921079,0.9999999997858368,0.9999999997960946,0.9999999997459681,0.9999999997426131,0.9999999998271922,0.9999999998943262,1.0
1.0,0.9999999999746617,0.9999999999632727,0.999999999951348,0.9999999999491154,0.9999999999514309,0.9999999999392981,0.9999999999384859,0.9999999999595992,0.9999999999764883,1.0
1.0,0.9999999999957683,0.9999999999935746,0.9999999999911942,0.9999999999906599,0.9999999999910699,0.9999999999888228,0.9999999999886854,0.9999999999927237,0.9999999999959608,1.0
1.0,0.9999999999994571,0.9999999999991367,0.9999999999987782,0.9999999999986868,0.9999999999987436,0.999999999998425,0.9999999999984094,0.9999999999989982,0.99999999999947,1.0
1.0,0.9999999999999496,0.9999999999999143,0.9999999999998737,0.9999999999998618,0.999999999999868,0.9999999999998337,0.9999999999998326,0.9999999999998977,0.9999999999999498,1.0
1.0,1.0,0.9999999999999978,0.999999999999993,0.9999999999999918,0.9999999999999925,0.9999999999999898,0.9999999999999897,0.9999999999999953,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
