0,1,2,3,4,5,6,7,8,9,10
13.246401853204487,17.95131022397123,17.162276230741206,17.73129475017998,21.08231577840149,23.357160279017627,21.014593920820335,16.64694668493863,15.7230654392169,15.24332548003301,10.354075604492628
18.98449433035914,24.924245677293555,22.410947730110543,21.925616080085824,26.107510210975978,29.45415240961312,26.547873752941495,20.775187722842542,19.392331757664017,18.937056127158822,13.025278879247333
24.73384355314186,31.59474854333355,26.707454563747678,24.365314122655004,28.693097654963506,32.934871546510706,30.030912365104754,23.57617725208185,21.878229856416404,21.510604959928724,14.994857677457704
29.7695145872172,37.4015474952713,30.02006436424671,25.13483055785795,28.535611902412224,33.21208049638889,31.17846084704398,25.218646267117155,23.528559483808973,23.24978506589209,16.40894089954004
33.52231723535949,42.06093766425433,32.757960260971764,25.004741479250107,26.349324216537344,30.84979037915852,30.522436536010844,26.297762835500702,25.046950168897702,24.806016475797247,17.66573097725794
35.62418182008131,45.30116743637909,35.19886660411525,24.831074943879344,23.39727521885374,27.145551580889762,28.920539876688608,27.302811386824533,26.913994846073845,26.61192901140865,19.021098074073254
35.9317645358494,46.74759863738496,37.16721039314354,25.08979169687123,20.87153229822914,23.4640531118513,27.11556321123537,28.384476043034525,29.150751156983407,28.61772870189407,20.392271227582263
34.55597970112441,46.12049022935968,38.211796625721924,25.8071022109654,19.471112750517896,20.72597256453702,25.567905150423357,29.450498425103184,31.474842818754325,30.518517679939993,21.538389224327975
31.876936343045678,43.54068754636719,38.012523018326625,26.75366529787441,19.323846765150563,19.26240850170345,24.470577840823616,30.31308291744107,33.55929526341066,32.17008124704245,22.432007985543592
28.50107080790223,39.63395012978445,36.62845796423587,27.664933493329592,20.192529435668337,19.001445323376224,23.848067992605024,30.80160130894437,35.211934247973126,33.78168105188457,23.433142150434755
25.110727497573848,35.31979973880542,34.47005372710749,28.384593312745615,21.777127606988223,19.79419529532922,23.750011655707485,30.958940988559718,36.51337389195791,35.78478417107551,25.074840248953624
