0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999633300378,0.9999999454092845,0.9999999122079135,0.9999998619756052,0.9999998528483,0.9999999471244009,0.9999999763830157,0.9999999813474757,0.9999999837268876,1.0
1.0,0.9999999597043792,0.999999950217963,0.9999999357544265,0.9999999237905011,0.9999999184773568,0.9999999532475992,0.9999999767562588,0.9999999858957641,0.9999999889844343,1.0
1.0,0.9999999646047257,0.9999999581891498,0.999999950221403,0.9999999450775476,0.9999999454590934,0.9999999607417819,0.9999999759191861,0.9999999846680927,0.9999999896918111,1.0
1.0,0.9999999732761665,0.9999999658942328,0.9999999606908686,0.9999999579662341,0.9999999591414646,0.9999999672526255,0.9999999771912607,0.9999999847390397,0.9999999899358698,1.0
1.0,0.9999999835077747,0.9999999753468793,0.9999999698285961,0.9999999674302348,0.9999999680131417,0.9999999723592728,0.9999999791538638,0.99999998579215,0.9999999917295773,1.0
1.0,0.9999999936898268,0.9999999876322162,0.9999999816004493,0.9999999777682111,0.9999999768674092,0.9999999793742057,0.9999999848737915,0.9999999909515592,0.9999999958596699,1.0
1.0,0.9999999990738101,0.9999999973804299,0.9999999947667232,0.9999999923117939,0.9999999912189467,0.9999999922232667,0.9999999949790074,0.9999999976595509,0.9999999992268965,1.0
1.0,0.9999999999649098,0.9999999998570447,0.9999999996244208,0.999999999346339,0.9999999991964115,0.9999999993003288,0.9999999996017611,0.9999999998556255,0.9999999999657041,1.0
1.0,0.9999999999997411,0.9999999999985842,0.9999999999954822,0.9999999999911737,0.9999999999884932,0.9999999999899516,0.9999999999947035,0.9999999999984143,0.9999999999997229,1.0
1.0,1.0,1.0,0.9999999999999941,0.9999999999999858,0.9999999999999795,0.9999999999999812,0.9999999999999909,0.9999999999999989,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
