0,1,2,3,4,5,6,7,8,9,10
257899.35273666625,358400.731412117,421593.94158784254,430443.0838330902,400288.2877939948,362965.81572213134,341136.6346314427,338907.07983767946,342752.0478359675,326835.5281963168,272272.2201340322
288756.6820507227,403612.4142600944,476183.65458457044,486813.60985822347,453940.84336204967,414839.7336269636,395434.8477744495,399588.6592937328,409924.82390913507,394268.7332982537,329642.99801688537
306704.62985046394,430891.5279499438,509704.06986276846,521973.34147434524,488717.3712051617,451078.89582413697,436868.8958289426,448947.50903640303,466011.66701307567,450465.7356641397,376678.7846316917
312591.2840830831,440655.7537788583,522197.0241845557,535762.3776655933,504131.5742172988,470529.69464753714,463415.8503617654,484076.2878227727,507312.403657751,491296.8463824599,409547.44568840833
310290.55669549975,437595.2121531133,518784.1751180386,533127.6856155728,504132.5874811987,475532.9532398375,475819.706779405,504660.88255058374,533111.7101691373,516118.70902011887,427886.13221873844
304846.5138756403,428367.07625931146,507152.04719849786,521744.47162642685,495203.27172210027,470614.4202294044,476681.0811104502,512160.3922875926,544792.0183741457,526889.955335408,434077.75580717827
300063.636433616,418426.44056744786,493961.54187961825,508556.1260528077,483558.73294717015,460533.35813756177,469098.3292874528,508528.17189096275,544232.773535849,526242.9548633379,431355.93485667167
296729.69586097583,409558.1555477483,481931.8614765976,496861.76527047355,472690.7940612353,448512.69554820657,455476.3177856707,495195.2732529617,532504.8291848057,515728.54328099795,421895.96365311573
292391.8145984456,399369.1573038407,469040.09074732335,485307.44030539074,462292.07567759615,435296.70984463714,436908.2194547979,472761.6117768514,509585.1688776618,495256.0557536219,405983.2013553686
282813.8280853878,382976.78186719125,450168.09838148195,469159.3878077002,448914.70581292734,419285.2029987266,413216.1442219291,441361.2284541505,475089.94583359273,463891.96927579906,382574.3183349963
264358.88859782484,355964.21916530636,420252.8183300114,443109.22613951104,427945.85112510546,397590.93162671744,383508.03483168036,401331.489997851,429398.6815672391,421310.763746819,350677.3715321801
