0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.7950960727144639,0.6585568357374835,0.5746662803430684,0.5302612008609547,0.5185021725641058,0.5382851060418193,0.5910371617334389,0.6792841986695817,0.809636449720613,1.0
1.0,0.6708158643343765,0.4483327841463449,0.31241196943911986,0.24212894171946464,0.22529919664492945,0.2586752570836199,0.3440139459090104,0.4865250280271302,0.6978358232865087,1.0
1.0,0.6132820501030496,0.3540217887504852,0.19727535821873193,0.11726354136355457,0.09855462528815531,0.13651101902852847,0.23343631969289758,0.3973635004255209,0.6444332775995976,1.0
1.0,0.6035423229832497,0.3437915195673546,0.18963343290069676,0.11193846327882699,0.09346765006017409,0.12896536330939382,0.22171051623021695,0.3827280026438472,0.6324949978815506,1.0
1.0,0.6242780311486519,0.3861016066707298,0.24840689788111778,0.18006947610410445,0.1630734916936354,0.1920344900735822,0.2713756458435717,0.4149621387471651,0.6470994442281646,1.0
1.0,0.6625069837310743,0.4566712868511853,0.34134354348145496,0.2849898369790889,0.2697319905290405,0.290397970275377,0.3524765259378086,0.4721462993255954,0.6765632565573656,1.0
1.0,0.7093661661436876,0.5390274575223043,0.446611923392909,0.4018731674897562,0.38792497623596406,0.40008820138221357,0.44468668932547994,0.539404268902385,0.7129144793120809,1.0
1.0,0.758712967881097,0.6223284850576499,0.550324455117418,0.5152752709121539,0.5020046127034241,0.5065434377117187,0.5357203124401231,0.6077340181453035,0.7512570253132645,1.0
1.0,0.805927897050344,0.6991849296868168,0.6436727813295468,0.6159031788147762,0.6028987771365363,0.6015154434416534,0.618675440551496,0.672020984739783,0.7887076029600549,1.0
1.0,0.8474842944027298,0.7646292446526196,0.7213535872693744,0.6986452048799935,0.6859276614918265,0.6808660063205442,0.6900214323986155,0.7294665152154656,0.8235342969894784,1.0
1.0,0.8811326067590957,0.8160668978719776,0.7811893867386013,0.7618896766840263,0.749900037439145,0.7435530373998049,0.7486215611976215,0.7788177966434734,0.8547399576323168,1.0
1.0,0.9062046188296851,0.853443495437055,0.824039191918356,0.8072014211315443,0.7966375257868978,0.7911174457147117,0.795303947299546,0.8201029901515478,0.8819535499099626,1.0
1.0,0.923578048566737,0.8789411728047529,0.8532039724872414,0.838525011009422,0.8301152825841298,0.8269207988945184,0.8323252248858013,0.8543559125827742,0.9053377840204999,1.0
1.0,0.9351522449063892,0.8960198750023934,0.8731607601777055,0.8607668320186862,0.8550628059906253,0.8549360079842364,0.8624776337044986,0.8830744687744454,0.9253501902805532,1.0
1.0,0.9430623832390722,0.9081750811105889,0.8880922857666909,0.8782629611109954,0.8755088601948108,0.8784910434331549,0.8881200833927351,0.9075795671576665,0.9424371783154739,1.0
1.0,0.9490352225042805,0.9180083783870305,0.9008845690555679,0.8938130586643951,0.8939126781967837,0.8995353540807794,0.9106051226775682,0.928625036113804,0.956851123460301,1.0
1.0,0.9541458061808907,0.926962102856621,0.9129433207535858,0.9085966140342533,0.9111587520656619,0.9186746052618843,0.9303186965868854,0.9464298818424447,0.9686793254718462,1.0
1.0,0.9589286643323026,0.9356030064685334,0.9246431333716741,0.9227366262564792,0.9271637689133629,0.9357398732734259,0.9471414379478287,0.9609929662415904,0.9780004195285228,1.0
1.0,0.9636056972302866,0.9440597158460812,0.935920360617612,0.9359832461550759,0.9415770961010128,0.9504222303747246,0.9609438003989651,0.9724071353095303,0.9850152945863742,1.0
1.0,0.9682372942638778,0.9522999457010931,0.9466324276366843,0.9481187409189322,0.954188777037257,0.9626301458053133,0.9718418928546864,0.980988041765402,0.9900678254505404,1.0
1.0,0.9727695628140585,0.9602025447757296,0.9566320069389351,0.9590279001211413,0.9649888322230655,0.9725229603421917,0.9801885166905792,0.9872198000343972,0.9935763700076501,1.0
1.0,0.977057326277631,0.9675583196367329,0.9657263633695463,0.9686174003523419,0.9740553241380251,0.9803800563945557,0.986436224531896,0.9916275814628118,0.9959456848394167,1.0
1.0,0.9809251144326062,0.9741176939607534,0.9736839181290325,0.9767714515858005,0.9814627192085091,0.9864805227743204,0.9910145023530144,0.9946772622324581,0.9975105650691148,1.0
1.0,0.984253661834964,0.9796901614752509,0.9803172003419778,0.9833970226816635,0.9872807911004111,0.9910658912971885,0.9942799756834383,0.9967370547702167,0.9985214765650828,1.0
1.0,0.9870370916421283,0.9842268978103972,0.985573396064918,0.988501167342792,0.991624184333297,0.9943617350069521,0.9965230891646445,0.9980847069141493,0.999156553509242,1.0
1.0,0.9893740829866668,0.9878302727804354,0.9895628141306662,0.9922273794424098,0.9946860549333867,0.9966041835935289,0.9979904302061323,0.9989300316952583,0.999540975260162,1.0
