0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999666110904,0.999999946813763,0.9999999250931652,0.9999998930781097,0.9999999040226286,0.9999999107440498,0.9999999594368354,0.9999999772258785,0.9999999858350551,1.0
1.0,0.9999999714161766,0.999999958148321,0.999999950555399,0.9999999383474752,0.9999999342795779,0.9999999424063775,0.9999999615483671,0.9999999762545321,0.9999999862744113,1.0
1.0,0.9999999825941761,0.9999999735052241,0.9999999661325214,0.9999999578176836,0.9999999530567585,0.9999999601871864,0.9999999708938553,0.9999999807435291,0.9999999892895911,1.0
1.0,0.9999999922788875,0.999999986568452,0.9999999777530071,0.999999968208654,0.9999999662639862,0.9999999720928671,0.9999999799763204,0.9999999875023292,0.9999999940079608,1.0
1.0,0.99999999793001,0.9999999950053606,0.9999999898189039,0.9999999844386754,0.999999982952136,0.9999999865542409,0.9999999917908542,0.9999999958625364,0.999999998218548,1.0
1.0,0.9999999997262456,0.9999999992946907,0.999999998506573,0.9999999975782543,0.9999999971990176,0.999999997852061,0.9999999988060448,0.9999999994853278,0.9999999997447024,1.0
1.0,0.9999999999643199,0.9999999998685422,0.9999999997247739,0.999999999675837,0.9999999997749243,0.9999999998726785,0.999999999861597,0.99999999986551,0.9999999999223474,1.0
1.0,0.9999999999914313,0.9999999999593975,0.9999999999171009,0.9999999999266075,0.9999999999710801,0.9999999999833519,0.9999999999503372,0.9999999999241712,0.999999999953265,1.0
1.0,0.9999999999997066,0.9999999999986483,0.9999999999973681,0.9999999999978296,0.9999999999992094,0.9999999999994732,0.9999999999981295,0.9999999999966718,0.9999999999975727,1.0
1.0,1.0,0.9999999999999994,0.9999999999999963,0.9999999999999976,1.0,1.0,0.9999999999999992,0.9999999999999936,0.9999999999999951,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
