0,1,2,3,4,5,6,7,8,9,10
10.054764623522638,14.542231439739608,16.81118932669158,23.561305961821205,41.89074488743263,59.831190351672674,59.96054619997839,44.856708306358186,26.567933247295386,14.29723451278006,6.766736416152968
16.948041178291593,21.674937147708878,22.50147752648539,32.77422372255415,61.15604204323029,88.69992400027492,88.46935106434357,65.77522517752887,40.63048089289106,23.348983853024315,10.993570566789556
22.796501680288586,28.114189574699083,25.747478677216378,34.07448861300575,61.82327787776319,89.04258781845049,86.84944390653311,65.73280265690222,46.80245973018947,31.49625833754528,15.379765942452371
28.573174327433854,36.44396337285341,32.085178092998646,36.36011603288558,57.20458458173822,77.39441690893682,70.8027936278559,53.80107342402309,46.245655901363314,36.46231927911733,18.337997552287565
35.78581099694549,49.66162115504334,46.429689102915084,47.9778062183021,59.73648102446004,67.39366422272941,53.59030976302622,39.69727690074395,42.079193773873605,37.27261106041476,18.22065716795237
51.24759617091571,82.22037632439695,82.53645092996828,73.01448367414307,67.32379534157043,58.161851448805926,39.3933478506069,30.834055551014778,39.57748571805052,38.05312112004775,18.49417686494588
78.55626190193112,139.0846829509735,145.8838476159632,111.78597894089995,75.87405840535132,50.62668070900793,33.34744717475152,30.39452334440309,39.05099228782668,38.86037245975295,21.232202457286064
99.63848878686039,179.76811475527398,192.3882419816414,141.0898154778826,80.34910777414355,44.710585487117285,32.312747600457165,34.60560426953897,42.57522680665275,44.064380018149855,28.766455987579068
101.16736166052551,171.02241731774225,178.38972949718953,132.32773475982205,76.02683065235668,44.099223062847386,37.329340032570165,43.3919379926373,52.934721750928276,58.96948893895641,43.17188921796827
94.52890099778087,145.92399848714467,148.3402473099579,120.06854362577373,86.62903704050566,68.96445604160296,65.27257383054291,66.47269123027739,71.6089352146969,78.40873135050396,57.12037953007053
79.87734282752717,126.5889556791836,142.6493077636472,137.98355399651692,126.26867845916605,120.08544620411887,112.94522276872972,101.27135857265947,91.53089305972438,85.17918266368507,55.65706760287848
48.80029878655023,87.70057986134547,116.85399789723714,132.20046678425678,136.78129750654145,135.66824809865324,123.70539770056557,104.98042769880726,82.38555499634228,61.60218202993502,34.37770625680744
18.35854562526987,37.601081858188564,57.27514275814213,72.87333321102268,82.25049133014909,83.22475885084074,73.34554984447064,59.8984174563249,42.31420491136038,26.089126176463456,12.38009787622899
4.170642317335107,9.149678523288031,14.832173575480654,20.768495106804185,25.891124901191812,26.860210079217595,22.447500661287553,17.392653653174587,11.468652718181557,6.375388620610717,2.701131836974198
0.612493886315667,1.283394475558516,1.9973420063840603,3.1344362804231216,4.68552456247379,4.9923107611864825,3.6385721910632602,2.5170405015466337,1.621919753968135,0.9543208199795917,0.4079302867538972
0.058340628121470464,0.106567777992148,0.146396984497568,0.30462403013580763,0.6431678660463761,0.6915538991362035,0.37049866337206117,0.1868175599947359,0.12199507297361978,0.08992608531775474,0.042802817489164834
0.0031737337207081756,0.005060604898849479,0.006673518296222738,0.025259078312478197,0.07301273996290877,0.07780793733072025,0.030551969489819555,0.008180809311075234,0.005005516463073159,0.004903977498160466,0.002585872800965088
8.671621578742111e-05,0.0001275329889566713,0.00022654791432786566,0.001545572333780913,0.0050329302424958625,0.005325955432766429,0.0018334524691794322,0.0002719517443218617,0.00011311749172435975,0.00013754062725622335,7.713695497333817e-05
1.1135876623015867e-06,1.6224743756623864e-06,5.495555439508003e-06,5.058203508902659e-05,0.00016961503369905388,0.0001790061025879397,5.947058578830898e-05,6.781533744284433e-06,1.4040361994613021e-06,1.8402433712276978e-06,1.0655307828705037e-06
6.546138818752317e-09,1.0458925078563739e-08,7.551735408176219e-08,7.7523490318316e-07,2.617007167984522e-06,2.759456672367491e-06,9.088313002997505e-07,9.584288112564947e-08,9.694550427659536e-09,1.1345841879632082e-08,6.669941204403888e-09
1.745849817658642e-11,3.601955432453636e-11,5.052019015914572e-10,5.379956207867256e-09,1.8190261675076388e-08,1.9174953422789454e-08,6.301582071761021e-09,6.505149582471383e-10,3.8281292154727796e-11,3.1797680772277677e-11,1.8785246719280006e-11
2.1121722094375433e-14,6.999441185372111e-14,1.555393833756201e-12,1.677206870701005e-11,5.6731049786343235e-11,5.979656909619465e-11,1.9640089464823734e-11,2.0151028401759396e-12,8.563224769954283e-14,4.0382054071739134e-14,2.3744620548367955e-14
1.1693076831231181e-17,7.560557857666235e-17,2.1644364894459676e-15,2.3442566936539886e-14,7.93023853962384e-14,8.358503860512884e-14,2.74490523364337e-14,2.810994873706675e-15,1.0148557248220435e-16,2.3355205156799543e-17,1.345767624845487e-17
3.034630787236698e-21,4.207191280386797e-20,1.3534904863197587e-18,1.4682806173070487e-17,4.967107953061479e-17,5.2352990655046794e-17,1.7191772027801572e-17,1.759463146319865e-18,5.906610217361931e-20,6.254608470102386e-21,3.419046333250556e-21
3.882839889285023e-25,1.1240484680976242e-23,3.79598592638293e-22,4.120357963110994e-21,1.3939062471130675e-20,1.4691629608521177e-20,4.824399487025001e-21,4.936355921371752e-22,1.6071664204103157e-23,8.041762177215612e-25,3.8940849916094393e-25
2.636090732891004e-29,1.3859552079095227e-27,4.771527728273137e-26,5.180408728187322e-25,1.7525239017151555e-24,1.847140140875044e-24,6.065566107938961e-25,6.205818727253781e-26,1.9951965368471783e-27,5.266801671212749e-29,1.9893539256690121e-29
9.966592221166443e-34,7.747770152406755e-32,2.6874938163113948e-30,2.918034998648739e-29,9.871675196308091e-29,1.0404628501107098e-28,3.416626508124131e-29,3.495520061613806e-30,1.1180780881369658e-31,1.860760082176149e-33,4.5654897203281895e-34
2.0393131445221158e-38,1.9494908670001765e-36,6.781965567861593e-35,7.363978330563044e-34,2.491225354341471e-33,2.625721589916259e-33,8.622226361672356e-34,8.821216933926435e-35,2.8156932208018256e-36,3.5642097013416123e-38,4.724722667104109e-39
