0,1,2,3,4,5,6,7,8,9,10
14.972851991143113,19.20153449056266,16.403587696768657,14.7487106464201,15.00981718281905,16.01989477435325,17.349688139720442,17.734673464886015,17.783485554567545,16.48535182630308,10.66471388350755
18.8943925867387,24.70317991015558,21.383169073455438,18.962689299931515,18.65759037506212,19.18912055633696,20.429366757470678,21.12164902280583,21.652443880298385,20.438812704744823,13.330336320332242
21.980365202398,29.40512662240416,25.963518332938968,22.87324533916466,21.79860496048256,21.56218842949236,22.561099159553738,23.65335249163556,24.779376465243526,23.73834464778086,15.550517945171782
23.717940824562284,32.65662402047765,29.68661215935848,26.21842481916343,24.285300285585596,23.05639489475944,23.69560448053763,25.262616172258966,27.012491953327757,26.11537640791593,17.091471782997235
23.94600534028075,34.21061780622887,32.36706569437883,28.919265517821135,26.151934530937222,23.796633308083845,23.99736767649695,26.08590906170903,28.413128404388093,27.511294266656048,17.871239835560228
22.90877895787956,34.285100060213985,34.09993802961802,31.022826825981994,27.515319609867216,24.009809674728423,23.7341994364477,26.347209203671007,29.153975216706254,28.03153803493004,17.95581602169556
21.145591583004183,33.4307733451628,35.152452703064846,32.61366996716302,28.485333683429563,23.939236465109946,23.196971569338597,26.273191738380838,29.431730031447582,27.887888494385617,17.529103699939654
19.275649898791418,32.281420195047204,35.806574404718745,33.75216194289948,29.138114512878833,23.806924406658432,22.661905612941183,26.0670693187373,29.439044299092195,27.36047816331688,16.849920972167233
17.779725122776266,31.306211563091992,36.21991147165987,34.44648400976762,29.528551094009824,23.791320954043268,22.35417152419152,25.901190366479867,29.364707393903817,26.75700381901794,16.189320538379654
16.868109765460403,30.666937381960874,36.355568106435456,34.64037849748078,29.691532388908026,23.990377526776033,22.390911658247063,25.887262149145766,29.370921746759997,26.341666528750014,15.749745035617044
16.475633159772173,30.231558102079216,36.016828071787096,34.222941308606025,29.621401753848914,24.386227965221163,22.737244471527244,26.035906641067886,29.544091221122123,26.255157971132665,15.599908222676492
16.366755644868867,29.724831911843072,34.986646026454046,33.08801102281999,29.2669402751389,24.85270985974354,23.226428111461345,26.255340496383695,29.866275837166267,26.484660077903616,15.672972843066946
16.28759444410508,28.92692661317266,33.20533865824399,31.240169091825294,28.575959661279985,25.220351140842084,23.652060183228585,26.4169042987162,30.248660505528296,26.918125135479038,15.842129467965755
16.086585477609997,27.804643621102596,30.87512265980904,28.888122342896057,27.57563186553981,25.368738768928605,23.8838277575245,26.457615657048787,30.616302388449316,27.453091178636093,16.030677996654525
15.753429573937195,26.510803690347778,28.419725876347407,26.45351550068301,26.437110253328044,25.302238957157083,23.94687907164424,26.45704580981677,30.991093149898926,28.0901542855136,16.284987242186315
15.381839348071113,25.285344483685112,26.332618265303573,24.477361667636426,25.482318524110433,25.186901583854997,24.04005621367833,26.64381845661095,31.519768318664248,28.95376363843753,16.76274070585214
15.103844451983289,24.35293486730767,25.022119822048204,23.475624944659547,25.128960819326952,25.3461925877467,24.50120024220548,27.32812468116798,32.42251559901551,30.22462112545983,17.6419105781785
15.041319985348945,23.88407277144527,24.73783831401395,23.815575787711197,25.795049241144604,26.2060832473462,25.726190242695644,28.784531658265266,33.87338037681592,32.00887453227251,18.9986407306109
15.286275187322154,24.008117499010016,25.576503289391766,25.648252411465602,27.783152686721294,28.170268285649502,28.03680383826493,31.121301795537878,35.8621652019985,34.20483958375976,20.717653060211482
15.893333850711882,24.820673697334474,27.507511310774724,28.88659142155057,31.16013393362496,31.433877987258864,31.513649242020584,34.18366260222372,38.11917158953496,36.45208447178488,22.48910245901647
16.86533845494049,26.347747804229027,30.371129626740053,33.20430628976987,35.65997970253266,35.80401620966168,35.86013346794002,37.54208589556301,40.171937602848764,38.22548573553244,23.90900933583537
18.12528714205757,28.475499236286268,33.847343883513155,38.04467069105641,40.65256192518062,40.63106530950514,40.38585759996162,40.586370183224865,41.52166388072792,39.04489421850482,24.637845359046214
19.48161765669991,30.88073077957493,37.42078490733713,42.64692267549969,45.21405013932393,44.91800519727571,44.150424516887675,42.684325994872104,41.82471860235896,38.665182885834774,24.51959113773443
20.610390534892364,33.005029903148056,40.3771022430651,46.11194565922219,48.30249226313255,47.5833385735423,46.21855687983851,43.322678309897604,40.94711746391956,37.10548126418215,23.580845470413553
21.092950331631783,34.122985276849896,41.880204573321755,47.53870545531492,49.00572913898587,47.77522809767619,45.91952353106491,42.17785186790596,38.873573823252535,34.51137217704293,21.92624523192091
20.535693570558863,33.540029241635956,41.175199024622216,46.24896387755186,46.80254510881163,45.12171737627612,43.02127006529572,39.1407370626184,35.59873756705204,31.001619493449937,19.639876432970727
18.74270847446425,30.87936097067771,37.888334892409766,42.05344838969199,41.75791673539525,39.84330930882595,37.788334213304786,34.35301145440276,31.14532372898203,26.659485401614706,16.79024349685394
15.846807097996,26.311974729392517,32.27528733629565,35.42554031363009,34.56381347219913,32.702739306095204,30.928108127139573,28.25562053740283,25.70709724954494,21.666155020348,13.52151007449215
12.299861996688625,20.560884371806846,25.226734279727776,27.433570447083856,26.368723508079544,24.801842376423416,23.430320965665924,21.57052707752615,19.758349687286966,16.413926512340645,10.117402801068234
8.706659639437097,14.636582902379285,17.967738372901607,19.40389475785249,18.431455427029153,17.276100500879778,16.31793619402532,15.14607062264059,13.98105106419271,11.45330721823603,6.9504848300444175
5.595186752050691,9.447974003407502,11.603206614569055,12.470977696458446,11.742561373095347,10.989289876374839,10.379723044941104,9.706261748707837,9.02800616318456,7.294182930908452,4.34447348877694
3.2544694311662297,5.513378842896599,6.770014192504694,7.254698651980758,6.788616030314812,6.350288818690352,5.9954366412489,5.641862051790607,5.286829174030401,4.2135628812495,2.455476986863034
1.7101608743657344,2.9031611642034223,3.560657203477487,3.8090592941474894,3.548611828898444,3.318741391519181,3.129313621776107,2.960533671642634,2.796219939817046,2.1993425003720932,1.2500345066085126
0.8110143427395201,1.3780515085482152,1.6858049709812686,1.8016050929994925,1.6725526426180608,1.5628250201326739,1.470147550082373,1.397710067445811,1.3324566723936422,1.0352275203458596,0.5719730154263125
0.3469263541195785,0.5894196351027916,0.7180120131326052,0.7666988050903443,0.7093087776424295,0.6612042858562945,0.6197619936923385,0.5923044555836375,0.5713366847586894,0.4391036477342932,0.23504318604699415
0.13384052938911736,0.22716071168286497,0.27506251535348475,0.2933858932769897,0.27025654368356433,0.2507689766055333,0.23390164150490889,0.22495616551400952,0.22034593798843052,0.16786226890580178,0.0867587438214204
0.04656551915592755,0.0788959338660642,0.0947933782061019,0.10092799887177635,0.09242066805461811,0.08511313503692913,0.07889379762648807,0.07650752635077498,0.07644568431641595,0.05787467666966164,0.02879113276789164
0.014609836718563265,0.024697920571976468,0.02939813762996656,0.031215826994762365,0.028349971089161496,0.02582127890841874,0.023753198562032736,0.02329239439244885,0.023869398128036963,0.018012152889403096,0.008601722992419885
