0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999713913724,0.9999999494664265,0.99999992650544,0.9999998941312133,0.999999904958622,0.9999999115529071,0.9999999602043461,0.999999978433372,0.9999999879521733,1.0
1.0,0.9999999771577148,0.9999999618665245,0.9999999523863023,0.9999999393460217,0.999999935048166,0.9999999431763414,0.9999999624182829,0.9999999776487927,0.9999999885257628,1.0
1.0,0.9999999876936307,0.9999999780277604,0.9999999690149672,0.99999995953038,0.999999954259801,0.9999999613429083,0.9999999724005131,0.9999999830579511,0.9999999921393593,1.0
1.0,0.9999999956601149,0.9999999910523719,0.9999999824610912,0.9999999726285507,0.9999999703171131,0.9999999760949262,0.9999999842759403,0.9999999915527757,0.9999999966908237,1.0
1.0,0.9999999992966375,0.9999999979604269,0.9999999952167714,0.9999999920960546,0.999999991099138,0.9999999932630961,0.9999999963598226,0.9999999984568513,0.9999999993544858,1.0
1.0,0.9999999999500585,0.9999999998244024,0.999999999610453,0.9999999993768514,0.9999999992843096,0.999999999505691,0.9999999997010449,0.99999999984571,0.9999999998892316,1.0
1.0,0.9999999999845466,0.99999999991808,0.9999999998219874,0.9999999997930801,0.9999999998782527,0.9999999999489779,0.9999999999117941,0.9999999999083724,0.9999999999633667,1.0
1.0,0.9999999999983236,0.9999999999908101,0.9999999999783792,0.9999999999772764,0.9999999999894331,0.9999999999913706,0.9999999999737066,0.9999999999662872,0.9999999999847011,1.0
1.0,0.9999999999999931,0.999999999999954,0.9999999999998855,0.9999999999998807,0.999999999999942,0.999999999999902,0.9999999999996486,0.9999999999995135,0.9999999999997571,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
