0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999573037399,0.9999999400988857,0.9999999063045265,0.9999998533459382,0.9999998408316904,0.9999999326328605,0.9999999622521343,0.9999999714241973,0.9999999792541353,1.0
1.0,0.9999999492790316,0.9999999440669093,0.99999993178668,0.9999999195882969,0.9999999127929323,0.9999999453485894,0.999999966966463,0.9999999769468538,0.9999999838037593,1.0
1.0,0.9999999434099252,0.9999999477817311,0.9999999464269295,0.9999999429657258,0.9999999432218994,0.9999999573721983,0.9999999700718697,0.9999999766247242,0.9999999829612678,1.0
1.0,0.9999999348876062,0.9999999449409764,0.9999999538147025,0.9999999555334103,0.9999999577531525,0.9999999657907989,0.9999999738780057,0.9999999780772418,0.9999999825380991,1.0
1.0,0.9999999300964423,0.9999999385511376,0.99999995506466,0.9999999628096531,0.9999999663848447,0.9999999712348212,0.9999999765487959,0.9999999792424752,0.9999999824926179,1.0
1.0,0.9999999360660109,0.9999999364775954,0.9999999535945531,0.9999999662104119,0.9999999712273406,0.9999999747582431,0.9999999788264481,0.9999999810938619,0.9999999831176959,1.0
1.0,0.9999999500179793,0.9999999447253236,0.9999999561200387,0.999999968826581,0.99999997406118,0.9999999768043882,0.9999999804280228,0.9999999830703882,0.9999999852189274,1.0
1.0,0.9999999639545977,0.9999999593099669,0.9999999649313599,0.9999999730857351,0.9999999767998861,0.999999978560026,0.9999999817483824,0.9999999847937574,0.9999999873474225,1.0
1.0,0.999999975104187,0.9999999727539045,0.999999975063978,0.9999999781625695,0.9999999798347232,0.9999999805483949,0.9999999832464348,0.9999999865551948,0.9999999891713424,1.0
1.0,0.9999999846876962,0.999999982902114,0.9999999829541643,0.9999999831449481,0.9999999836132982,0.9999999836694723,0.9999999858862917,0.9999999891546758,0.9999999917850161,1.0
1.0,0.9999999926822303,0.9999999909588603,0.9999999897549063,0.9999999889543932,0.9999999889802353,0.9999999887919928,0.9999999904056641,0.9999999930540242,0.9999999952970217,1.0
1.0,0.9999999976330491,0.9999999965945754,0.9999999955451884,0.9999999948700625,0.9999999947946924,0.9999999946355733,0.9999999955177963,0.9999999970065776,0.9999999982412694,1.0
1.0,0.9999999995342976,0.9999999992036184,0.9999999988052428,0.9999999985453244,0.9999999985012517,0.9999999984454929,0.9999999987451575,0.9999999992359662,0.9999999996137096,1.0
1.0,0.9999999999481556,0.9999999998944025,0.9999999998209725,0.9999999997712032,0.9999999997608473,0.9999999997514671,0.9999999998069086,0.9999999998930512,0.9999999999534104,1.0
1.0,0.9999999999968862,0.9999999999924977,0.9999999999858499,0.9999999999811336,0.9999999999800084,0.9999999999792225,0.999999999984456,0.9999999999921442,0.9999999999970377,1.0
