0,1,2,3,4,5,6,7,8,9,10
239030.84636150388,367882.111132208,441068.9713879594,434823.2287631053,388918.29769792303,347994.3898479763,314683.78923067,281133.2721074247,253625.9479667911,227413.12738176988,183340.9815485876
267751.85397691943,412470.93408128544,495767.94549390284,490107.3118269389,438771.4741463932,392393.8539955152,356043.92848285614,321489.59657326323,293773.86744896875,265407.5812811563,214503.42236750748
291089.1257911685,448603.95669362956,540263.7507433211,535225.6629660644,479181.35826646147,428010.32135709893,389734.0877869442,355869.1617035786,329292.300142478,299352.74365787924,242136.0243499504
307377.4770429893,473709.2902960643,571366.1643293035,566859.0008966965,507032.21104638354,451980.33033303346,413046.89713800955,381577.94373394013,357383.51764306804,326437.3005277178,263789.15865324886
315464.40794729267,486088.69874453126,587012.5587511915,582877.6262132062,520365.4852485605,462540.5809309693,424226.43730365316,396634.1658398904,375775.0036685094,344310.565975541,277434.70505863987
314848.5891817541,485125.602874119,586532.1663054929,582634.3297836629,518672.73547274806,459307.11143062724,422744.2398304343,400068.33412866085,383061.6669482356,351449.09467426216,281798.87756040244
305755.1819698325,471368.7626382856,570730.0557462964,567047.3978716652,502969.21427595604,443339.87966378394,409389.68420633883,392083.7071106152,378939.2440254739,347416.6523991924,276587.8835019268
289134.5380904773,446479.12024901697,541779.7089870975,538461.8636649076,475636.70442758617,416983.16585621034,386160.61640132545,374047.904365342,364281.7639479327,332960.89797700226,262553.8208522689
266573.01616393717,413037.63769084465,502935.3966077623,500310.96114666126,440065.9002657011,383515.8155480966,355977.74522284156,348314.9786620674,341041.0618632952,309919.8676319924,241381.96754414035
240113.35721553362,374226.5719034059,458097.5346590438,456628.705232747,400161.51119231514,346677.47710466286,322274.9032847861,317903.9204022868,311976.48925296654,280948.4471904371,215419.93866940434
211999.17267897446,333418.25738464465,411287.7219941567,411487.6871700185,359793.3964159277,310152.9702620199,288532.8831580352,286081.30055080354,280253.7984308412,249111.5890926231,187303.64318273394
184379.62839417916,293730.43021284876,366112.4467792293,368451.4676511281,322283.39392936893,277097.19924753177,257828.06635916256,255911.2682609955,248978.721487093,217419.03285089097,159555.73391527744
159027.71230401588,257625.67137533962,325307.3598196212,330133.7799244498,290009.9418543472,249770.7530541038,232461.1197310459,229843.94591506032,220747.43477615796,188389.1814056803,134234.67000671546
137129.64169396728,226633.75129141158,290447.9422958943,297941.91414925054,264191.32848821796,229334.93662267708,213717.6248711984,209410.8661338526,197297.55502857929,163724.04019610042,112697.14142317884
119189.77731068643,201253.9650584226,261882.6427812737,272047.53191170876,244875.24614870225,215827.33652559764,201792.2958069379,195080.81633837902,179326.39556245794,144153.2666879013,95508.44560235743
105067.87903915167,181053.81087867764,238895.85055207126,251580.21320692307,231122.37628692517,208308.38875651365,195882.25719950997,186301.01062181804,166509.2028952505,129468.28582508107,82502.02787402245
