0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999626381579,0.9999999448401139,0.9999999118639545,0.9999998617855894,0.9999998527335683,0.9999999469570878,0.9999999758613801,0.9999999803893873,0.9999999829328492,1.0
1.0,0.9999999582187807,0.9999999494525634,0.9999999354178436,0.9999999236109172,0.9999999183622005,0.9999999531411118,0.9999999765198941,0.9999999853828793,0.9999999884155477,1.0
1.0,0.9999999618196065,0.9999999569785453,0.9999999498930467,0.9999999449479471,0.9999999453503602,0.9999999606514951,0.999999975811394,0.999999984374263,0.9999999891645716,1.0
1.0,0.9999999699091533,0.9999999642385821,0.9999999601843864,0.999999957812368,0.9999999590644826,0.9999999671915841,0.9999999771037434,0.9999999844723226,0.9999999893968048,1.0
1.0,0.9999999804778651,0.9999999732109294,0.9999999687250879,0.9999999669673303,0.999999967810575,0.9999999721651832,0.9999999787944024,0.999999985110954,0.9999999908176218,1.0
1.0,0.9999999912510733,0.9999999846665438,0.9999999789275696,0.9999999757558039,0.9999999752852473,0.9999999778491596,0.9999999832143927,0.9999999892483894,0.9999999945285437,1.0
1.0,0.9999999982379212,0.9999999956507839,0.9999999921787817,0.9999999892384733,0.999999987997358,0.9999999892217188,0.9999999926780534,0.9999999962557108,0.9999999985939426,1.0
1.0,0.999999999893864,0.9999999996239168,0.9999999991073202,0.9999999985361888,0.999999998234632,0.9999999984376136,0.9999999990652967,0.9999999996283571,0.9999999998990787,1.0
1.0,0.9999999999985564,0.9999999999930456,0.9999999999795881,0.9999999999620792,0.9999999999515718,0.9999999999574269,0.9999999999767789,0.9999999999924953,0.9999999999984999,1.0
1.0,0.9999999999999979,0.9999999999999796,0.9999999999999274,0.9999999999998519,0.9999999999998006,0.9999999999998229,0.999999999999909,0.9999999999999755,0.9999999999999976,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
