0,1,2,3,4,5,6,7,8,9,10
235432.5430067381,324097.4606745162,372722.7421648156,369221.0022861973,336171.54334330605,314787.6990840236,326689.2168048488,354294.43597150856,360163.18708732247,319475.23873807286,237144.8260483685
262165.1172516184,365206.29954738845,424988.36836270755,425776.40802757646,390145.7703427673,362107.2264542863,366395.80156413664,387063.82660268276,386792.50891518994,340357.93369693606,252353.5689187593
284348.9146494534,400072.76453330746,470323.3682970158,475876.9251316572,438132.66050919326,402234.67234257574,395874.73990046605,406589.0919075414,399257.40062463447,348865.33201970934,258767.60017967896
301656.2282926598,427242.0876255939,506053.69026999193,516074.33995933534,476624.50647374877,432321.8588208599,413484.11148865713,412645.2915023389,398506.84901613556,346486.3499774353,257730.98718696003
314073.00081246486,445627.53121711686,529856.1138125362,543232.3959825519,502544.58349692007,450395.1357284439,419115.69914238923,407050.64923232776,387614.0642251936,336504.6973158642,251845.1393787995
321702.9749959676,454479.0456058973,539956.8305777273,554909.329038594,513667.5372503903,455594.03259466233,414041.3219492851,393045.9652361928,370817.89298977813,322976.6539625109,244146.8816750055
324649.76049250463,453467.1019253807,535467.078575111,549859.8698430529,509076.5082878273,448305.183167164,400517.6966730136,374378.9083869252,352314.41639762704,309546.98553462734,237196.6194358995
322987.9282628802,442834.10688767896,516740.7877890906,528499.0266304316,489515.074504317,430149.9124872882,381280.2822672947,354401.5820949535,335212.52410732064,298512.521449274,232393.77132197292
316781.57495592383,423492.7865979618,485556.14225730055,493098.31872203836,457453.2092601859,403776.65929121233,359050.05800095876,335445.6573525584,320973.28660251317,290424.39110724017,229733.72244247104
306107.16955467,396967.8347524869,444961.2708024953,447542.5408340998,416750.70723910053,372446.33431546314,336139.6604304608,318602.49303348607,309440.2805746165,284292.5031695308,228037.94735858054
291074.82745944336,365169.67494412186,398769.90961074067,396646.1823443246,371951.9144949505,339473.36008876393,314202.31015781855,303875.33301696944,299338.7843921661,278226.71426702844,225512.1804116827
271875.6047805934,330089.7273767348,350860.123504997,345223.24244954606,327406.106845474,307658.17356638814,294134.1147408817,290556.63149890467,288976.47100177815,270217.6611814976,220392.14080859988
248877.01563465953,293546.5282014398,304519.8043806382,297215.15518934804,286490.64479226014,278872.3756777179,276119.60060849675,277653.2967881713,276867.01713624457,258769.954235564,211451.78724716065
222746.69378456604,257070.34992063348,262049.63068285296,255151.12698286437,251173.8328909547,253913.96697073273,259795.62168557188,264228.38503078045,262101.2709650545,243223.14504429148,198249.40344137058
194540.0791189226,221925.83573903507,224705.3400455276,220065.62987707762,222013.2940124865,232653.9580954078,244494.08980137497,249607.76208450962,244437.46003608155,223754.58112011987,181111.05625280182
165680.27442949568,189197.57215473402,192913.08096425986,191810.7207576192,198515.60752254538,214391.2340363721,229508.7515617599,233466.3222356142,224194.3228737464,201173.4508512433,160939.39535484344
137797.96337962212,159844.60653542195,166598.94234414914,169566.32277204795,179662.92154035796,198266.38143758796,214321.64011590564,215833.34257017894,202066.16837091855,176646.6511291126,138959.97857987482
112464.26970649898,134668.49151450692,145470.18652747283,152321.58780355446,164388.41874784787,183583.4551979948,198730.52304164114,197045.5638911309,178945.48382921153,151456.86497921907,116488.05801286823
90902.01760400066,114204.44674539319,129155.37405759712,139170.40341533525,151851.47466203774,169947.5253672609,182846.1392804469,177656.53916043905,155780.76920155567,126827.4972121805,94750.38165456236
73773.32895593888,98597.17116218615,117206.04217808422,129384.76687067041,141480.919360821,157215.6943809035,166973.22067041718,158307.02833846933,133459.23765325002,103802.98269005468,74761.39176003111
61110.495307909776,87536.03764016245,109033.20803368973,122336.94774189248,132861.25611358345,145338.71092232666,151435.0803054665,139578.4946665376,112702.90491360328,83164.24862540825,57243.54024411138
52400.89240666971,80296.46700327167,103867.74252475068,117387.76527688975,125585.41537385338,134204.43713758572,136424.414115246,121872.87042606651,93987.80458045166,65375.35629281881,42588.680566127594
46782.21567430888,75883.10434741715,100796.66312832096,113833.91966882993,119175.69569429662,123571.07382632444,121947.30189491634,105363.54655558415,77511.56700697559,50573.19576927958,30864.80864750309
43273.43102559966,73223.6399153081,98867.32542096624,110940.32485381635,113106.19654174936,113114.21900300875,107878.08329528093,90035.85622033522,63226.67604062807,38610.56009355499,21869.219683999137
40968.6244178381,71343.571584219,97207.46120218381,108020.84557540414,106890.80115522504,102544.97102663576,94085.48599131522,75793.28471496148,50929.68313812773,29145.361059038416,15217.014519588485
39150.036223533854,69469.99578201529,95106.09477586258,104509.3439385952,100169.94014853128,91722.98686137838,80556.95244844838,62574.205000100636,40370.31404742664,21749.537271698333,10442.256876952848
37316.85147682745,67054.37909401697,92034.7220201223,99987.10543694654,92747.27958069334,80702.87703307792,67456.2407000419,50422.82453242035,31337.234942172297,16004.453218564324,7086.403303730726
35158.48758578752,63744.46055772544,87631.15886281605,94175.7711349671,84572.28513449038,69699.09983442936,55091.23450144608,39486.90906595711,23693.203923641635,11559.136990155415,4756.460920421647
32511.881886530424,59350.60277942667,81688.05101928183,86930.83220142998,75700.68820648026,59000.814040745216,43817.300241489334,29954.72290816646,17359.980528938115,8146.451390817336,3148.6127820564334
29330.757962450145,53836.011943709134,74171.77578935977,78261.31559400613,66268.90598949553,48886.71450488413,33928.74182609967,21970.978822692294,12275.72280777729,5568.966736367859,2044.6626646095951
25672.15373178189,47327.829206940216,65260.48263405158,68367.72307013253,56493.936140909864,39575.65665352916,25585.949240221096,15573.805291569988,8353.854170291932,3673.272312537099,1294.0327409613583
21687.186013737133,40121.19920997469,55361.96006541921,57661.77486913445,46680.826068236674,31218.34170630378,18798.382054181067,10675.900766559635,5463.14899714986,2328.239992370415,792.9639734550552
17599.286041258718,32647.449396497348,45074.12270809386,46731.28621573752,37208.96676180902,23911.35299940007,13453.776760636125,7087.9719483072495,3432.9745816144336,1414.2100858415622,467.84556792268614
13663.296346243267,25398.838051976316,35081.20595949502,36241.89543045261,28482.312122578463,17710.24536649218,9368.012614411999,4565.519975418148,2075.061555559458,822.0818547755308,264.6217115982849
10113.562869589792,18829.55818111391,26015.650882630882,26803.859914089582,20854.35248212323,12630.09245158355,6331.533088622675,2856.816586787567,1208.8421173239158,457.27814881460415,143.07701633181384
7118.011910532004,13267.664252643097,18335.14632130784,18852.40250103461,14556.901490506263,8637.208611880407,4140.003040236859,1737.2507024489796,680.3601614306826,243.6379447035718,73.83489225988187
4753.393182338233,8867.549356946349,12256.311462439611,12583.125786107863,9661.266302460877,5643.522908127525,2608.9514101506807,1025.7623062638363,370.8266291075194,124.58011200981355,36.35351352256799
3007.0975778415886,5613.19522888955,7759.101832061959,7957.169770639125,6084.041436323758,3512.504470331862,1578.3804375052857,586.8189087643747,196.07763062581623,61.29470978486205,17.089583273023745
1800.017175162414,3361.4568547451026,4646.854057863646,4761.604641516647,3629.6137638425034,2077.3629824006434,913.399314639863,324.2535356433641,100.64444693753653,29.102196026845725,7.68297837544493
1018.6268545371204,1902.8309402253944,2630.58023086818,2693.9426019125153,2048.942023387629,1165.2287378652172,504.0135896866573,172.43134588510227,50.11192905700626,13.369885542813561,3.3112343449757544
544.6157947214225,1017.5847644967358,1406.8078586873692,1440.0719981762104,1093.5160982098741,618.9929040765948,264.4996535835183,87.92221835323484,24.154471769182614,5.954931780994625,1.372129678086212
274.9828332187188,513.8701716287029,710.4372996768033,727.0079222198137,551.4087657324419,311.0762906052204,131.73794238927266,42.84010010934128,11.236993790427798,2.5733586575116667,0.5484126147270296
131.07517374827094,244.9717125214701,338.6829666093379,346.50390960332845,262.5893900196008,147.7777058290444,62.17361497517487,19.887993711806892,5.027699880262766,1.0782223794120613,0.2120128832723149
58.97043603624886,110.220776814932,152.3856090169458,155.8789054394382,118.05734461073989,66.32216907554202,27.77068913112702,8.775413413064982,2.155760164198105,0.4371519519873179,0.07944038673926261
25.036621717171172,46.79813635567232,64.70097714155116,66.17631631861063,50.09780099125735,28.10816906628103,11.729033564014093,3.6732209093214445,0.882890321809212,0.17099339860347032,0.028872470231291632
10.02983422831282,18.748359673580154,25.920689586052454,26.50946521779912,20.062297606732535,11.245986847843879,4.681073599732289,1.4564231056644064,0.34438856972986265,0.06430410847006444,0.010171862559865678
3.7909872604471664,7.086529378932244,9.797547329733225,10.019471413742181,7.5809995564537935,4.246763072460875,1.7645194737425047,0.5463923563093105,0.12764661947664016,0.02316744716531727,0.003466733882615281
1.3518416989510733,2.5270589155433827,3.4938105972208304,3.5727885608001015,2.7028286867627718,1.5133700117110032,0.6279899809356605,0.1937928511195715,0.04487291888628785,0.007970479104195556,0.0011395997236534601
0.4547745516309562,0.8501420378951993,1.1753725102171595,1.2019030005367584,0.9091384080548013,0.508873062584681,0.21096672309883296,0.06494139622039946,0.014940145411597085,0.002611199698391664,0.00036007485858342126
0.14432794288617973,0.26980490574822774,0.37302147761287646,0.3814323943078041,0.2884973325034488,0.1614416731198129,0.06688529386194769,0.020552392068228544,0.0047060207936609555,0.0008127324760004795,0.00010897365016778018
0.04320952982120594,0.08077590455547452,0.11167751547059766,0.11419370172274587,0.08636549521091487,0.04832126981278054,0.02000992753485397,0.006140718391425758,0.0014013094298488897,0.0002398937797616722,3.1487604847702704e-05
0.012203293850583578,0.02281294608964014,0.03154025430806461,0.03225048952077462,0.02439021769826366,0.013644555271754543,0.0056482960092540295,0.0017317696421032553,0.0003942210223182931,6.705762495702602e-05,8.662526835919468e-06
0.0032511607772888595,0.006077768693982221,0.008402874713669293,0.008592018315106665,0.006497721549004384,0.0036346768897326694,0.001504239219711398,0.00046089463911103373,0.0001047331782857987,1.773283200064869e-05,2.26387473057903e-06
0.0008170722233593779,0.0015274505595932253,0.0021117903195276453,0.002159311755636625,0.0016329451036478113,0.0009133733362188158,0.0003779398720258309,0.00011574462314836213,2.626829305023846e-05,4.43270623955442e-06,5.610305782698108e-07
0.00019370497933310203,0.0003621164031830189,0.0005006471573438397,0.0005119108383205493,0.00038711822738724444,0.0002165211402950033,8.958177746113266e-05,2.7425183738653435e-05,6.21848044588043e-06,1.046816683550251e-06,1.3165892738975297e-07
4.3318942341560064e-05,8.098148712911313e-05,0.00011196163718085809,0.00011448020001177156,8.657145029702092e-05,4.841913120700791e-05,2.0030736450902065e-05,6.13084678809505e-06,1.3892188205831128e-06,2.3345354613193707e-07,2.9227654915726116e-08
9.138406704819184e-06,1.708357386024862e-05,2.36190360852636e-05,2.4150285934626536e-05,1.8262617118593476e-05,1.021397985579392e-05,4.225193860494024e-06,1.2929863540923636e-06,2.9284644106911936e-07,4.9150251507095535e-08,6.1331449989403015e-09
1.8185191935601144e-06,3.3995887060716344e-06,4.700128974190892e-06,4.805838131675975e-06,3.6341873179896237e-06,2.0325062666991817e-06,8.407430009561782e-07,2.572503025801675e-07,5.8244567667891455e-08,9.766756996604337e-09,1.2158280745883483e-09
3.413653938605976e-07,6.381579002506186e-07,8.822903190374805e-07,9.021325259215539e-07,6.821920718132681e-07,3.815275884587756e-07,1.57813001142464e-07,4.8283219336815925e-08,1.0929258520794549e-08,1.8314921267850972e-09,2.276046702739748e-10
6.044701871980048e-08,1.1300135803980958e-07,1.5623092357495967e-07,1.5974432593716609e-07,1.207981949217891e-07,6.755786557806738e-08,2.7943598390109034e-08,8.548849557775094e-09,1.9347587738348066e-09,3.240707424762024e-10,4.022349093188397e-11
1.0096800711904969e-08,1.88752470403015e-08,2.6096121218570754e-08,2.6682967269314596e-08,2.0177538167212733e-08,1.1284463726193362e-08,4.667452055812825e-09,1.4278581597906463e-09,3.2310985866953053e-10,5.410267818095486e-11,6.709242844048894e-12
1.5909113640624299e-09,2.9740954498684387e-09,4.111858898961447e-09,4.204323883754797e-09,3.179285558328389e-09,1.7780350936570292e-09,7.354174221774225e-10,2.2497003637518066e-10,5.09039051504577e-11,8.52150029482619e-12,1.056073817069434e-12
2.3646199082688035e-10,4.4204888669318426e-10,6.111581244146637e-10,6.249012689239837e-10,4.725462158954717e-10,2.642735376151826e-10,1.0930585486278175e-10,3.343673323935307e-11,7.56523645698097e-12,1.266231718719618e-12,1.5685304802524685e-13
3.315352841505269e-11,6.197816927538073e-11,8.568839783918926e-11,8.76152562749717e-11,6.62540250627656e-11,3.705276742454072e-11,1.5325252737770912e-11,4.6879248652418994e-12,1.0606190240671764e-12,1.7749937896002605e-13,2.1980332827563256e-14
4.384813781993764e-12,8.19709866199962e-12,1.1332962039549463e-11,1.1587802163097615e-11,8.762607359296271e-12,4.9005069962334e-12,2.0268706593549388e-12,6.200028926958805e-13,1.4026787716825488e-13,2.347239853671453e-14,2.9059812613511946e-15
5.470480649851455e-13,1.0226676274161867e-12,1.4138970059301939e-12,1.4456906046904374e-12,1.0932197217027217e-12,6.113847506557805e-13,2.5287052520409173e-13,7.735031365373142e-14,1.7499126283951323e-14,2.9281157642650928e-15,3.6245190012383894e-16
6.438025846898171e-14,1.20354337931387e-13,1.6639681542779662e-13,1.701384826003959e-13,1.2865732709260297e-13,7.195173954838474e-14,2.975938095257275e-14,9.103010204549572e-15,2.0593586518536735e-15,3.4457538329401593e-16,4.2647532060138463e-17
7.147148699184826e-15,1.3361089003694369e-14,1.8472476216903356e-14,1.8887854688514075e-14,1.4282837958186245e-14,7.987686600163685e-15,3.3037173562773556e-15,1.0105599059072366e-15,2.2861449923907346e-16,3.825092729784058e-17,4.733844641834928e-18
7.484551378203581e-16,1.3991839604965819e-15,1.93445252015838e-15,1.9779511947475565e-15,1.4957099427263274e-15,8.364764102021362e-16,3.45967294232835e-16,1.0582610700458581e-16,2.394036476575806e-17,4.005519782953346e-18,4.956829077736728e-19
7.393525439601195e-17,1.3821673156622951e-16,1.9109260196345644e-16,1.9538956048968046e-16,1.477519146153145e-16,8.2630293953994e-17,3.417592450403802e-17,1.0453868693298027e-17,2.364897302275699e-18,3.9567005122543404e-19,4.89619729279352e-20
6.889539612165284e-18,1.2879507349631741e-17,1.7806661582904288e-17,1.820706642130552e-17,1.3768026824109397e-17,7.699770590818499e-18,3.1846264082284075e-18,9.741246658099122e-19,2.2036765566577685e-19,3.686918747639168e-20,4.562211760350124e-21
6.055941308404183e-19,1.1321154283058375e-18,1.5652148574075174e-18,1.6004106241339326e-18,1.2102166619814247e-18,6.768136984039607e-19,2.799301355580677e-19,8.562590718571619e-20,1.9370334078745004e-20,3.2407767524989123e-21,4.0100617041718543e-22
5.021412912763452e-20,9.387176585971707e-20,1.297831287320039e-19,1.3270145914908935e-19,1.0034769074381158e-19,5.611944204048521e-20,2.321099304052713e-20,7.099845240364694e-21,1.6061267454149859e-21,2.68713297098197e-22,3.32494127396467e-23
