0,1,2,3,4,5,6,7,8,9,10
16.013311275823018,25.88524867392179,27.469241615615992,26.213825329209488,28.685349824880138,32.50872141612278,24.21739324458885,12.601121547022476,10.829612552390222,10.265771850166269,4.226923863455618
22.42199625347273,34.67130214323564,39.295241821374425,37.718276719756254,34.88377206108537,37.183470443488545,30.594462907310376,19.1130411932801,16.26629248034171,14.082210317573406,5.7215581455756315
24.85121741082825,38.580729534819035,49.27559032594693,47.20441756748973,34.850838686146595,33.729262923105686,31.983950601255664,25.293588440271833,21.567770255974132,16.40867159584775,6.593823899886189
22.768164765701925,37.31750613497888,55.24402220635197,53.82321803448633,32.557724580807,27.589880719494882,30.666154850516197,31.144589398360424,27.286761746370715,17.994587044472514,7.064562802505548
18.41825927055605,32.621126528194736,54.81465738343912,56.598991596015,32.21918375620905,24.323936648728914,29.826825437132463,36.4766564986626,33.63419942071319,19.98112345488833,7.456227640941451
14.51232541977974,27.339879116581248,48.16932467042972,54.13428364280297,33.53668243389011,24.669395231252867,30.330162304518392,39.97734056698232,39.21756858865867,22.54248456694283,7.867283209138541
12.518974718670917,24.524454198941918,39.716941658585235,46.88223390471778,33.643135428521234,26.46200233141104,31.22620098518288,40.25975809225691,41.84050788553306,24.973751941516753,8.333788810549297
12.623694443454895,26.024569954202384,35.50205742693359,39.27571474753878,32.416784006145335,28.75054360838635,32.0178116771394,37.5638254017,40.502608571617216,26.548368108944207,9.020354991241291
14.618678431759994,31.981532937069478,39.14521227653428,37.78569485887391,34.44546436977036,34.01188808212349,34.72413495283967,34.62912923013494,36.50363779627199,27.062587617871895,10.130505083643625
18.796558545763872,41.99166446015007,50.62407143269419,46.45984284270375,45.83299698004263,47.52590945410311,44.3533807084162,35.81124046871121,32.29959538849353,26.594838040128167,11.621085197729613
25.726435339143432,55.956461903015764,67.87409136099959,64.55984927596666,68.65802041677306,72.21198005337003,63.85130134717607,43.023946313835324,29.216097867068516,25.18330314601541,13.189529710794593
34.93962292324114,72.60037711276915,86.96998605251254,85.76644180718219,95.46123615570811,100.03420353443525,85.31204278807488,51.26230013970469,26.63167605379611,23.28754489425687,14.774622587974433
44.99513355437234,88.70785283571898,101.94281680532758,99.83124752610155,110.57992451837183,112.84983980881233,92.76550981611801,52.4948618803068,24.205473307891506,22.649134534480048,17.064070346752032
55.30886628474049,102.06481943301345,109.28601937837061,101.24091013072619,105.2733940837615,101.92949143016756,82.01719859317684,47.65595588459427,25.108346066115136,26.37010828939511,21.370343164704927
64.68742784312279,111.39260462760782,110.80544318039787,95.96524949238342,90.07455507066112,81.76164676610337,69.55182087288357,48.58089502858175,34.25274889653971,36.35991098220703,28.033123095458627
67.44709927493665,110.98153474095227,106.9618086622706,91.83708093697862,80.76325129950737,71.23141812077621,70.40293473836843,61.283666260804,49.7743215979613,48.276517007279566,33.809512760461224
