0,1,2,3,4,5,6,7,8,9,10
14.01684469295545,18.39579889842808,16.942483308429175,15.453837606435597,15.458047457476324,15.776347942778608,16.027741355184567,17.980418506057674,20.589108189488602,17.803514350626973,9.317196450832984
17.860951266795134,23.791640776534294,21.7591040058817,19.174727131895004,18.461815024603627,18.466270540729642,18.872001466046832,21.348742538934946,24.61340129047946,21.517860322090396,11.385475467368957
21.143594407078716,28.688934840562677,26.19282343086249,22.414476821351162,20.81734866876663,20.37836975392582,20.947261498349423,23.913251607268613,27.68956194653437,24.47463124834294,13.13892907786345
23.399810648956425,32.47172866274961,29.786037091628067,24.946599002389863,22.47313358600986,21.521093307121703,22.212914143099223,25.572401065733796,29.58842584434639,26.407494759032673,14.452447056062502
24.396939239322222,34.76742835834655,32.277254463325264,26.734775557522827,23.58364097192147,22.123956112522812,22.84087719439465,26.444986440728012,30.33830766973893,27.260730949003364,15.30291856455487
24.184162700059524,35.52523027374919,33.638491472679014,27.896903888543843,24.409662659277064,22.51393359104652,23.112279946514686,26.784682742620973,30.17664584536363,27.175979988883235,15.754725813584974
23.043168138832755,34.98693816429973,34.03925152264631,28.62482954100668,25.192238546393032,22.97237042424562,23.29865665131195,26.878306709865093,29.460862290892074,26.43315455494054,15.920298643979283
21.38047153097162,33.586087490463164,33.76902216012537,29.10125021356024,26.055235069418824,23.634677552618303,23.58081332792494,26.970504403632543,28.570562862075587,25.364795067996972,15.91151164632917
19.611394316887402,31.819744332434066,33.14663608982069,29.439785517336446,26.967006092278307,24.463289270605515,24.022375344323265,27.221581056609626,27.81746193094465,24.264386971108404,15.79854264747197
18.06609404458764,30.122402807548987,32.43340079166813,29.659309323403033,27.768744434543194,25.293401278255203,24.58705621219932,27.68663842675383,27.376462214263235,23.31505181834913,15.591605558598555
16.929695266746954,28.765016332446958,31.76774376394363,29.69607995197046,28.256221225927852,25.925860601637307,25.178852616807426,28.310044638551517,27.25618202380502,22.564611910955243,15.254123259978218
16.224869196610033,27.808015491088153,31.144678621677627,29.447568387965617,28.27810965395515,26.222458744014016,25.68542989322384,28.941609268488655,27.323301782594868,21.957164269619255,14.742728256118127
15.843264800212362,27.130829726096717,30.45356056539723,28.828953359182275,27.802681258471594,26.158417054723966,26.01193520455368,29.38329648120499,27.378312725458535,21.40737623965531,14.057103020661616
15.617260282392945,26.52824330162171,29.56008525401818,27.819582190275135,26.924659566413656,25.815177058132978,26.1045369612891,29.465615875066902,27.260437658070682,20.886651476358157,13.278920211069872
15.401978631501773,25.826407530897633,28.393984406028498,26.48806774479923,25.826032129613267,25.337376750130883,25.972988188244138,29.136397819088756,26.945797282834526,20.48617998672177,12.583896358245967
15.13045540220467,24.962434519218913,27.003139716327492,24.99852046991705,24.7316089487206,24.896690183505285,25.717784802564637,28.528182799717936,26.59794268135162,20.42709859486061,12.218389809069297
14.822621441514707,24.00041953418966,25.557492002704087,23.602346348941833,23.88786237761187,24.685516957208932,25.549550951191616,27.963879766463577,26.53725899055523,21.000913743128212,12.439479986875492
14.557775165638725,23.097439480265102,24.312667358647285,22.613010313942453,23.558356258273434,24.925311610517255,25.77318549544132,27.87582300792857,27.122671144305283,22.447909084964092,13.428245293421417
14.436449131387864,22.451789476149223,23.554450356169742,22.35900677371677,24.00730760241105,25.85310943213278,26.7162994773424,28.652905172972474,28.583812229688657,24.815809017625316,15.201580457014229
14.550847743556245,22.254515284528075,23.538730684945623,23.117725482490712,25.45135801316402,27.66258047659315,28.61144099243267,30.47480579854949,30.88147462795913,27.86790014669026,17.561026330862177
14.965102389559345,22.645288929389185,24.43089395423678,25.041382279530275,27.984391667657423,30.41027468495532,31.47450542265645,33.20974817118647,33.675151364316235,31.10327159511228,20.11401296211459
15.696129654370445,23.667651433410317,26.247150520916694,28.088148737284325,31.498832191113703,33.92723585575679,35.03386812714105,36.42497185693204,36.42462312724966,33.90071717641217,22.375133296724528
16.689835544419196,25.227507673520766,28.807541762699977,31.970644755644262,35.631737708266954,37.782044171352666,38.74731671656261,39.50168727104705,38.57389231142699,35.724090968522155,23.91122130176975
17.798891976935145,27.068028557817605,31.716546263878396,36.13807984531198,39.76208712028569,41.32280781779367,41.90723566683061,41.79608441364663,39.7143039067818,36.28003197734247,24.461630951254186
18.777798188066114,28.776414504485714,34.388024847736105,39.817120903810675,43.0820140132002,43.79618956450278,43.799583559150705,42.77722511509908,39.64195651169389,35.54287559626056,23.974230094050483
19.31314212208575,29.83765394184007,36.129770211032884,42.13703957314693,44.75275130751249,44.51657471123073,43.8670689695359,42.105061798565636,38.305591958531856,33.652010652711176,22.5516708952427
19.098005038133284,29.745911520253244,36.29498294943035,42.34029696530302,44.12540015364236,43.04408131459503,41.835559449200645,39.65935069401254,35.724107346263814,30.77860536459259,20.363368429573885
17.93668686231247,28.16154106912482,34.47919025351683,40.028276561560446,40.961805502356164,39.32326558096949,37.781986177038284,35.55264815735002,31.966204227338924,27.071551020647007,17.59318375170949
15.83748607971786,25.05938704431638,30.69313300876636,35.340421574159826,35.55966292260969,33.73381136134868,32.13362712383599,30.1392134483547,27.21250791551444,22.709952219754868,14.446159258560373
13.040038693836802,20.7854737477335,25.41426543302566,28.961077972394122,28.70349877494461,27.018880259874873,25.590326164639716,23.991354622404227,21.82744618417957,17.985837909734606,11.174975430904837
9.949416468528387,15.967492637516763,19.45873471073756,21.919335688832728,21.437913135100533,20.096128689102073,18.97110271202568,17.804898131863965,16.34401435815782,13.313510549116598,8.069705812423855
7.002121280903068,11.306992497815772,13.715418694506514,15.260419624424383,14.753211999913475,13.811460329247529,13.0181225327673,12.237848402135958,11.334161584168335,9.132735794064546,5.3959132835887305
4.530514577670645,7.35628552948734,8.87056261275444,9.742379482308806,9.322161669061137,8.731956000095169,8.225904744868327,7.74555828445682,7.2342825333951515,5.768151482267092,3.3195285554324383
2.688958391519761,4.387683677394442,5.252658404183615,5.689655594114835,5.392638764848667,5.058747608732847,4.764569292730282,4.492929221037952,4.230544486029586,3.339081432405356,1.8700993441503078
1.4618871963448195,2.3961516660272864,2.84374505910895,3.034422767048686,2.849082307961684,2.6767583675350113,2.5200603918687614,2.379687983678313,2.2595273302285097,1.766441290178669,0.9617807544580802
