0,1,2,3,4,5,6,7,8,9,10
108.93783019205229,150.4454205503307,82.85433457572906,43.89157361334578,39.05190540106748,33.45175822892844,29.724636808933464,23.635274240044804,34.64526880520183,80.293382803062,67.74249096409366
214.43935233105188,342.1868717862575,224.33133081203383,111.4430914014687,71.70865301440627,49.89611425645279,32.593659772891385,20.60265237941533,51.64691304098988,124.1482547563852,94.53816164278273
172.57515635521284,400.08951179011575,358.7526980318309,164.3467700819913,53.27127184237113,17.136703858057775,10.760723524025362,21.51794963028981,63.32024810709513,103.59250989758819,56.17501675607908
62.65191614274513,278.830371920534,480.57554522597684,388.2569252410919,181.1361459423224,69.30563361018919,61.210325956493016,127.65260124165324,180.72293176405054,122.64936545024884,31.490503200282244
8.454540017303067,82.09998718926086,316.9047428122456,572.3035351226513,610.0067717360927,529.0823098715637,473.8856042707886,383.09690352935155,196.03433738334024,49.99740878676388,5.509604627490725
0.18620777711029612,3.4643518724873976,27.947639742245382,114.00646570969072,254.526144654982,331.3447968898632,254.26724441983706,108.37395595658263,24.040786092220852,2.479723267450396,0.11043220592238186
0.00047057658818623366,0.010919657410665858,0.12293415597177033,0.7509279177970354,2.2905511432310135,3.4169709823366,2.415321933243222,0.7587221134389619,0.10533727047919157,0.00632667425354911,0.0001492802122113338
3.847224571887765e-08,9.279987676899764e-07,1.171527082065172e-05,8.434631528286406e-05,0.0003009658846437627,0.00048706688998020295,0.0003267904203830653,8.588725255470577e-05,9.077088917007215e-06,3.976813769487847e-07,6.881780891291619e-09
3.8857212477510154e-14,1.0665840912427615e-12,1.5662679061718388e-11,1.3179815329176817e-10,5.619039511799228e-10,1.0073116952555152e-09,6.459530758785872e-10,1.4346983683634531e-10,1.2057106576866833e-11,4.158501868026664e-13,5.748241065293781e-15
4.28861326897957e-22,1.4281035029232135e-20,2.5713213274754367e-19,2.7664064977165016e-18,1.506366596875927e-17,3.029796944842517e-17,1.879988870979844e-17,3.5456669993204066e-18,2.295858104679656e-19,6.061367754915943e-21,6.65892935314825e-23
5.178799253378336e-32,2.1592382348047556e-30,5.118332923996749e-29,7.775274669693038e-28,5.347592993153613e-27,1.1680080904754332e-26,7.132296196958857e-27,1.2073909301281498e-27,6.18723938055848e-29,1.1824684003454701e-30,9.846811365368783e-33
6.891443337319063e-44,3.69407517807458e-42,1.2797784597483796e-40,2.763205062585117e-39,2.212359986125108e-38,5.044131347285217e-38,3.061630955253871e-38,4.9218122091430743e-39,2.187952178048605e-40,3.1175268745679975e-42,1.834575247875656e-44
1.0117638632205748e-57,7.421842398436736e-56,4.053648858528735e-54,1.1280836343472276e-52,9.756567724669345e-52,2.2677915327582153e-51,1.3735268962851432e-51,2.1614149462066146e-52,8.994307152781363e-54,1.0655391854681415e-55,4.430978728884815e-58
1.6537575973054365e-73,1.8564755151111273e-71,1.5330918353131894e-69,4.904267330334945e-68,4.3914525245461916e-67,1.0291429657565521e-66,6.227926503390188e-67,9.717339181233205e-68,3.9354908507488554e-69,4.267144000247783e-71,1.3895708688243093e-73
