0,1,2,3,4,5,6,7,8,9,10
8.8999014421401875e-44,6.994730559354828e-22,3.1984996187684656e-07,14.05384350394153,2295.564593480103,312.53195837573395,1063.7741793578712,15.395186532282507,1.1296905492972574e-06,6.80612232161866e-21,2.2713809174812345e-42
1.1857278908879229e-47,5.917262993676577e-25,3.088240948149138e-09,2.4544177078804847,2502.922491067365,5334.3828546464,1487.490872293482,0.32885379883244314,5.641645594295484e-11,8.718389151223004e-28,1.995165713970441e-51
4.059287722130046e-65,3.0441414943982705e-41,4.6352410446438385e-24,4.638310688974902e-11,0.0016776067082866222,0.03372904366414154,0.00011022116061325349,1.214341584451529e-10,5.519887986242966e-23,1.8351915278281217e-41,1.4246682796682507e-66
1.7150437112097992e-104,2.0358164240968532e-76,6.586712246875071e-54,1.6320944550614157e-38,2.2606571456847837e-30,2.9211240778301663e-29,2.9237964564601564e-34,1.1518123190705249e-41,5.0571900636136815e-55,1.4767049112388734e-75,6.646981015670271e-103
1.3716761923839504e-160,1.1248655738147604e-130,5.076437373838583e-108,1.260509808170661e-92,1.731623740925449e-84,1.6879498422210157e-83,9.018713885912833e-89,1.0736492781141752e-99,4.1073426911062155e-113,9.568213028824358e-134,1.2455692519110389e-161
5.142218187306622e-242,4.2182082315336097e-212,1.9036479598909996e-189,4.726560898859405e-174,6.471214291142643e-166,5.456972912344024e-165,1.5040240195008567e-170,1.551508930184144e-182,1.698411083113965e-198,3.9411957044440213e-219,5.0356029005904145e-247
0.0,7.87e-321,3.463814544429456e-298,8.600063486745205e-283,1.1758175103278018e-274,9.278658672290126e-274,1.3366851923300978e-279,1.1585838832323394e-291,1.08978890904246e-310,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
