0,1,2,3,4,5,6,7,8,9,10
563210.7171409493,708556.8898797855,776656.3859168809,770189.6074918599,723871.9414362108,674921.525014751,639880.6092807534,614233.7973878469,582977.7079481104,527078.5827564531,432490.9869246022
633789.2114848727,794671.0737385824,867203.4478072571,855512.5509344907,802185.1679244586,753932.1516569281,731240.0287591717,725672.9651323624,713674.2761639317,665991.0020728208,560206.4312211272
636879.2665055919,796404.6677928849,867365.947937066,855392.3583921123,805868.3412511268,768461.9166080729,763764.0061385386,779819.3849159535,787743.4290536682,751793.6985331663,643370.2139951694
577335.5522232516,720630.7029531281,786235.7381344369,781261.5353892784,747684.4753938577,729391.0340675516,741794.5686146038,770842.8119721888,788706.8172403133,760685.1821596232,656910.0068133583
480757.9806463326,599193.2850130541,657900.6853637765,665577.8047379218,655924.6983647587,659536.4263952938,682111.3522095522,709526.0430701299,722011.6892835246,694015.5257134449,599744.2185413804
379133.3978847864,470986.8668030989,521901.6839281732,542458.8482944161,556419.3871549856,577936.7241327909,601409.531960313,614600.7499699816,610118.921320184,576201.6227648683,494283.699096355
295676.5934250792,364016.1180978794,405485.30300737044,432805.90177294536,461629.12329478236,491978.0433750877,509145.2414620712,503957.97406197194,480952.89713621064,441179.71307499753,373216.986235832
238343.8304989284,288370.9168083214,318210.9602321919,342559.6729040781,373004.6524791632,401798.1993271582,410034.1010411362,391600.2821252991,358165.1899677263,317996.84096571355,264426.10618839617
203371.0114040668,240702.84621241796,257738.52897111562,270369.7117756231,290378.5473298179,309653.5493699594,310505.5434182493,288915.4363928074,257098.71403259807,223468.90654403775,183176.39466155466
182918.58659523222,212767.4569816561,218147.26424980545,214950.88419105913,217899.28851932046,224026.16727009564,220789.30687749636,205092.46403255488,184385.54283373628,161813.17625672693,132163.377789365
170341.0482958148,197008.81753028565,194238.3357889763,176681.0058770036,162419.76213762807,155708.30336382016,150767.84343672017,144861.81219576977,138524.89276261578,127496.98297668753,105183.16865042532
161135.5070188175,187646.47788213455,181561.7730971359,155205.21676874312,128327.44376402731,111278.17957593701,104716.85890776332,106644.0628106856,111759.88077296839,109421.5115082384,91638.26822492362
151723.3888020426,179695.36331697658,175165.33540046893,147203.1135982226,114339.18855095848,90073.28227046985,80120.54625325579,84219.77520512108,94263.93359099767,96196.8028054982,81294.5167668556
138826.00219594166,168514.52601856453,169301.94896257157,146326.26928990323,114044.25045250707,85855.63533428329,70727.3620428725,71005.46655534448,79092.15681267546,80986.3518387303,68239.83513506087
120332.57964306683,150733.8808256235,158608.57613708702,145084.08569832766,118833.29153626444,90584.69436746949,70459.12093597601,63387.70392004286,64671.17567395963,63279.380142257316,52135.937588040986
96602.11179721993,125751.19121683769,140114.1539877263,137677.64480176798,121343.322070238,97622.72220202569,75362.19140592076,60867.109098554356,53363.852108322346,46714.879285709154,36218.75796294363
70618.91817017902,96274.90012857142,114646.59785739733,122287.73532069074,117855.2827343747,103097.91137723881,83149.46972953099,63704.98796282862,47789.24987347746,35048.07256173041,23892.833973926477
46511.29140290303,67042.36194858226,86283.65943528336,101222.67872396708,108454.04879596976,105296.15164331613,91515.96501154848,70374.48926565149,47865.63495606306,29297.03956695678,16436.194685055612
27475.851932648075,42423.12182726208,59963.29005121698,78726.9343041791,95115.26510912957,103094.69475411806,96983.00510755036,76816.70865042822,50391.93417174917,27514.515502371014,12851.406281566682
14586.281745771856,24582.70045805956,38988.5790231301,58247.11359192155,79586.4412269008,95212.56821606684,95612.89077105535,78098.6696756895,50984.37504864338,26516.632755881707,11127.834157498706
7024.878183373503,13258.390951746807,24115.14120476259,41219.31834056412,62841.070632627,81121.78906632186,85299.54513334995,71294.92864336625,46747.48691400314,23936.32071317535,9604.068850902895
3124.8624653776897,6794.95362286169,14326.917420895881,27662.498260643908,45886.88471836494,62393.941551788,67561.43735114658,57317.11235416306,37775.3387255515,19271.34784284185,7611.941206487652
1315.5441382133774,3359.4288198588874,8128.734684829326,17257.598086317837,30323.714651448732,42597.25585607409,46945.14648984682,40187.12955955525,26586.090656189095,13560.38432374385,5329.942102542962
535.6274926899814,1599.9291338283572,4318.303425085748,9783.299128266146,17820.356890253108,25522.09749457833,28415.85677317127,24453.056156327377,16216.315668239666,8275.596562854122,3248.3249518659595
212.05140664049748,720.2772545988898,2096.1797498863707,4945.266189585388,9201.506245903834,13325.722091450409,14922.976240677186,12880.297568430371,8554.129399574595,4367.619640630935,1713.8839423662173
80.32832320378945,298.5524800099823,910.5291931171776,2199.8241166352605,4143.266827441682,6038.162176148926,6784.0059501748965,5865.2795537645015,3898.565785992592,1991.264710049468,781.3869912688485
