0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999609094972,0.9999999437232351,0.9999999234646512,0.9999998917816375,0.9999999028505685,0.9999999097859354,0.9999999585056546,0.9999999756201259,0.9999999830342321,1.0
1.0,0.9999999636535589,0.9999999538542766,0.9999999485920353,0.9999999371416546,0.9999999331877342,0.9999999414166288,0.9999999605875747,0.9999999747437378,0.9999999836356968,1.0
1.0,0.9999999751610507,0.999999968426633,0.9999999634747223,0.9999999563612626,0.9999999519461586,0.9999999591193299,0.9999999696680377,0.9999999787093995,0.9999999859922437,1.0
1.0,0.9999999857999846,0.999999980476925,0.9999999732539426,0.9999999650214055,0.9999999636916871,0.9999999694720184,0.999999976656876,0.9999999832957355,0.9999999898764391,1.0
1.0,0.9999999942114374,0.9999999892852944,0.999999982148212,0.9999999755162405,0.9999999741916509,0.9999999788236902,0.9999999850729142,0.9999999904643614,0.9999999948414197,1.0
1.0,0.9999999984493935,0.9999999964742692,0.9999999933323279,0.9999999901517841,0.9999999891928785,0.9999999912928518,0.9999999945678962,0.9999999972522072,0.9999999987693601,1.0
1.0,0.9999999997962957,0.9999999995160488,0.9999999990198503,0.9999999985688564,0.999999998490481,0.999999998811003,0.9999999992474548,0.9999999995927655,0.9999999997818451,1.0
1.0,0.9999999999566812,0.9999999998749652,0.9999999997756405,0.9999999998023932,0.9999999998978217,0.9999999999376766,0.9999999999076038,0.9999999998586105,0.999999999877965,1.0
1.0,0.9999999999937275,0.9999999999778316,0.9999999999626624,0.999999999971983,0.999999999990481,0.9999999999971982,0.9999999999928902,0.9999999999829063,0.999999999980891,1.0
1.0,0.9999999999998584,0.9999999999994645,0.9999999999990905,0.9999999999993143,0.9999999999997702,0.9999999999999536,0.999999999999905,0.999999999999731,0.9999999999996576,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
