0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.799374953277273,0.6669980642679563,0.586961200496994,0.546672597925995,0.5369366315411944,0.5540868361015783,0.5994862620945124,0.6788733642964409,0.8042409541521514,1.0
1.0,0.6770444053426218,0.4558772344809942,0.3202347298531661,0.25139572233105173,0.23485059669049427,0.2645804280994741,0.3425572892905854,0.4777911349117172,0.6876598045962541,1.0
1.0,0.6151970904146328,0.3495586584601342,0.1869196788455677,0.10460557287649351,0.08472116641837515,0.11987675529837201,0.21281984755878583,0.3752636317626412,0.6281234033910904,1.0
1.0,0.5985762372384297,0.32352513558918916,0.1571751912668453,0.07367321338265907,0.05301772686392919,0.0873107451041735,0.18042177276509702,0.34666239123104425,0.610026110513418,1.0
1.0,0.6124457125977919,0.3514317266192874,0.19672959079173397,0.11998817506935076,0.1001089737940207,0.12934270301351675,0.2128904755071738,0.3674578211664202,0.6196833785439423,1.0
1.0,0.6445063188550257,0.41073182189461693,0.2757038605097002,0.20957892183835447,0.19110110932567795,0.21313140951725337,0.2821777393882358,0.4168685292217122,0.6457752522843178,1.0
1.0,0.68574589056447,0.4848293048325046,0.3720256006096597,0.31731401225258515,0.3002005359923054,0.3144662336876152,0.3676903086322302,0.4797063233430913,0.680052621916281,1.0
1.0,0.7300228486351317,0.5625250358188169,0.4709777772177521,0.42661158810794636,0.4105350983154058,0.41762535514666504,0.45613575778385507,0.546214810896644,0.7172369383335933,1.0
1.0,0.7732264399103898,0.636554640233421,0.5633600232754115,0.5274226652734914,0.512114621972628,0.5134475998768038,0.5398428406589427,0.6107949079019055,0.7543214666217273,1.0
1.0,0.8126253593085991,0.7024019523589555,0.6438830565899404,0.6143477373787462,0.5998183582689784,0.5973416491927999,0.6149574649125005,0.6705775969012894,0.789740255715937,1.0
1.0,0.8465624858957876,0.7576868757808434,0.7102328517651318,0.6854362097236173,0.6720318680014054,0.6678815066193334,0.6801332212000634,0.72435989386586,0.8227231540073103,1.0
1.0,0.8743506014556734,0.8018674297673373,0.7625017593221849,0.7413801130826492,0.7297024603439155,0.7258462917041424,0.7356752601730874,0.7719486374240442,0.8529142645076474,1.0
1.0,0.896152159927646,0.8358857595233783,0.8025516986295581,0.7846605798364981,0.7754011954934402,0.7733466498666085,0.7828535443034398,0.8137216293235933,0.8801701184906925,1.0
1.0,0.9127323184873635,0.8615974480256039,0.8331521406989096,0.8185090973167002,0.8122627403956267,0.8128999319919126,0.8232306752965681,0.8502529613349518,0.9044337288574258,1.0
1.0,0.9251346516718112,0.8811079050471422,0.8570829427094524,0.8459103442476329,0.8430234566834018,0.8466235128538652,0.8580933542206444,0.8820107887023676,0.9256503959452375,1.0
1.0,0.9344114585389975,0.8962684727337908,0.8765233628228266,0.8689884130529695,0.86947861917283,0.8758118962186441,0.888174177910547,0.9092251456432395,0.9437474410888159,1.0
1.0,0.9414931667135433,0.9084822253044622,0.8928932387816444,0.8889275398015138,0.8924823863233023,0.9009915976953183,0.9137295539010695,0.9319626131174831,0.9586869271820843,1.0
1.0,0.9471692963103412,0.9187581472536598,0.9070375564717703,0.9062764305231906,0.9123181913796734,0.9222874495779123,0.9348382645095442,0.9503182398796011,0.9705496325519554,1.0
1.0,0.9520899352258754,0.9278291413818313,0.9194916363741386,0.9213256086667099,0.9291192339382038,0.9398089158636788,0.9516904544400047,0.9645762502943515,0.9795856617728635,1.0
1.0,0.9567303984137606,0.9361992986131716,0.9306293319112175,0.934325247136689,0.9431035738848573,0.95384809007196,0.9647091688670919,0.9752449190112902,0.9861962336933912,1.0
1.0,0.961340819113866,0.9441246060675447,0.9406771298794275,0.9455132970191593,0.9545918897334918,0.9648663540982962,0.9744971315289594,0.9829742792029501,0.9908611150350499,1.0
1.0,0.9659424756758667,0.9516163093094295,0.9496994893630982,0.9550679447661166,0.9639233588666042,0.9733792703898819,0.9817049957517591,0.9884312398015456,0.9940544563095817,1.0
