0,1,2,3,4,5,6,7,8,9,10
16.693202844737854,32.98297470244628,38.3467172087571,26.559665541907847,14.326235817547659,9.735765319300372,17.8958273123002,49.842266157827154,75.02622667365328,50.10410183290639,14.63244303054432
50.77482485377553,65.68120641049796,55.613943183022506,34.66922142740723,19.10812981446038,11.686645799181733,19.501291194644203,59.56879403823317,100.47170547753258,76.04532246656214,25.99843814000485
147.12623763824638,139.32033144068618,73.2900619835317,32.47880708234923,16.91058278229642,10.720420537810945,11.180723238542129,26.846174589526882,54.64697619701884,56.40406832825593,27.777389943362724
287.271844098782,274.6832482991174,120.34283905891938,32.50575592177591,12.830954346024562,11.068122424346933,9.467609455565547,12.029285508606556,32.30999169183562,55.256695940595996,42.73341779955341
333.15533918072424,351.8578367183421,170.8639924308198,49.07080724791807,14.164821662177046,7.529568236828177,6.049288677010549,8.496746477642912,26.19791668732774,52.12166827781881,46.93107896246016
267.1254510245066,315.06494311492656,207.0560274227159,98.41553452670064,38.46030646432446,15.764075140775029,15.048284691030393,29.156687228055446,58.79630832671912,83.8733728983579,66.82127224785006
153.6256678856738,262.64522682909944,294.6584329785957,247.65600016287007,175.24132190747906,131.5998090122555,126.69375374432772,145.008286943339,160.84795233647782,137.04126758300208,74.23990548747821
37.43845616376456,105.19375564893731,201.43347262552308,281.4803444214683,317.6332699334906,324.70440076697145,304.2669717342787,242.80761338819545,158.4752320475568,77.36106474887332,24.92123006685353
2.425704865685456,11.036522778558043,33.82147578364728,71.05138740047686,107.46455811176614,125.54715134943378,113.06107675229069,72.28591601671563,32.3163311543819,10.16102928739853,2.0874762598446686
0.03340804226685939,0.234085842135502,1.038834932137947,2.872179653561264,5.132893096113143,6.4274958914948135,5.654640043325506,3.1634953522569256,1.0851066047496938,0.23800204955994353,0.033631962941816605
8.575277545314808e-05,0.0008544109449914672,0.004905779792726822,0.016051046921070816,0.0316747229000625,0.04167396091687797,0.03650241382719916,0.01891004247400347,0.005448017224289572,0.0009014424931058198,9.050884210237272e-05
3.711484376170303e-08,4.7549561999274763e-07,3.2111578656650714e-06,1.1622304859119101e-05,2.4545426181024698e-05,3.390246764422611e-05,3.0087570574234038e-05,1.4957067428461616e-05,3.855769296792448e-06,5.219912097122955e-07,3.922657316448081e-08
2.4578617761588675e-12,3.688637267383058e-11,2.741468876561896e-10,1.0575193867291958e-09,2.3685172210407537e-09,3.4688396150350735e-09,3.1693047910729904e-09,1.5464875247580633e-09,3.710653306677177e-10,4.3805233359304727e-11,2.6483040658889548e-12
2.2783175165492475e-17,3.744278189934264e-16,2.943416734831354e-15,1.1907961538247646e-14,2.844713763465002e-14,4.486701929399745e-14,4.272949245620079e-14,2.0753228560026253e-14,4.745710689035952e-15,5.091180189000837e-16,2.6375230800791036e-17
2.759493357708281e-23,4.7698080283290345e-22,3.887863386547356e-21,1.6471000899899375e-20,4.262484543147526e-20,7.347144586338975e-20,7.337229332247409e-20,3.573139485571387e-20,7.90303289990552e-21,7.906644842485545e-22,3.6622823708903855e-23
4.172426639969575e-30,7.429300920655643e-29,6.235445948985768e-28,2.7905465677841867e-27,7.978555752068203e-27,1.5144969037575566e-26,1.5835675664770669e-26,7.751779097898536e-27,1.674900321850735e-27,1.591212105779816e-28,6.775047665029928e-30
7.662879797638571e-38,1.3928393970724943e-36,1.2053043044865616e-35,5.788825765531334e-35,1.8611148580772801e-34,3.880986463917537e-34,4.219275282057353e-34,2.075399531095027e-34,4.411076110916905e-35,4.035597692923582e-36,1.6123579799664473e-37
1.6826178276410494e-46,3.114167239639908e-45,2.7979271032495976e-44,1.4710956780957421e-43,5.3721791529590036e-43,1.2171753175004309e-42,1.3634461739742943e-42,6.729001991002765e-43,1.4135735609872547e-43,1.2590061270491636e-44,4.799750583322546e-46
4.377506187573195e-56,8.259905232765233e-55,7.793057027339969e-54,4.578975669197648e-53,1.8989483259316784e-52,4.603007621281173e-52,5.267224780878767e-52,2.6039019562326892e-52,5.423588100356219e-53,4.740434437604697e-54,1.7476521717910722e-55
1.342180919725244e-66,2.5919950268405827e-65,2.6072100722893377e-64,1.7422065602515482e-63,8.125005190285117e-63,2.0739226030125592e-62,2.4074509609138134e-62,1.1904758676795063e-62,2.463485349562467e-63,2.1248023290078217e-64,7.651898737452063e-66
4.8348807504552955e-78,9.61564208225613e-77,1.0500617954767589e-75,8.067858290030631e-75,4.163083452600662e-74,1.1035711710731789e-73,1.2927931758440859e-73,6.387759862008633e-74,1.3148791167349732e-74,1.1233018552822982e-75,3.979749880499803e-77
2.0426937986636242e-90,4.2203111750853984e-89,5.103949537581871e-88,4.518838866213795e-87,2.5318957500360454e-86,6.893631854937775e-86,8.119482898393247e-86,4.00560794492615e-86,8.208065890145453e-87,6.961906634366674e-88,2.438332868644075e-89
1.0114816663161294e-103,2.196160946178945e-102,2.999087507866688e-101,3.039173506635536e-100,1.8154618133144434e-99,5.034909030742232e-99,5.947024469535922e-99,2.9276736826027502e-99,5.974817194054743e-100,5.038973429252606e-101,1.7502093162144656e-102
5.871178589114688e-118,1.359467561200321e-116,2.130417197386016e-115,2.4367166556199234e-114,1.5272528470333495e-113,4.2882900767735235e-113,5.0704284576291826e-113,2.489911575167565e-113,5.0620760553665315e-114,4.24896003058358e-115,1.466560367596165e-116
3.9990598518251444e-133,1.0051228242187918e-131,1.825602720999339e-130,2.3140228764153723e-129,1.5021513654099875e-128,4.2518051793340586e-128,5.026355095469234e-128,2.461459057266596e-128,4.985911043744888e-129,4.167585383828151e-130,1.4313062545224215e-131
3.202675028562934e-149,8.912802457670503e-148,1.8795141090261348e-146,2.5889231292023554e-145,1.7232509435512446e-144,4.901889872907962e-144,5.788906413704524e-144,2.8265431661255453e-144,5.704927353738138e-145,4.750363818144031e-146,1.624637635059969e-147
3.024689492060619e-166,9.510362595653191e-165,2.3124774643016664e-163,3.3981141239014205e-162,2.3019241239780333e-161,6.566371514419009e-161,7.742129215136635e-161,3.768633085881515e-161,7.579481674969679e-162,6.288429622051784e-163,2.1427392527212715e-164
3.382055092116993e-184,1.2230789044561283e-182,3.3809181889384315e-181,5.216137285531818e-180,3.5763514135863105e-179,1.0214993013072067e-178,1.2019967275466475e-178,5.83248773200117e-179,1.1689062179466425e-179,9.664051836842698e-181,3.2818139545269554e-182
4.4985291401624084e-203,1.894395766623242e-201,5.842442615382685e-200,9.342003869442524e-199,6.457267448696235e-198,1.8448092426896749e-197,2.1658601680027246e-197,1.0475719982550739e-197,2.0921064403279547e-198,1.7237235185002258e-199,5.8347959826967324e-201
7.153615227276647e-223,3.5232885503006676e-221,1.187840668438449e-219,1.948847036710233e-218,1.3541754340576663e-217,3.8668979791495156e-217,4.5287417047416415e-217,2.183329519011492e-217,4.34504791951065e-218,3.5677597448062254e-219,1.203922516368411e-220
