0,1,2,3,4,5,6,7,8,9,10
254160.3518829092,342490.6238607198,388690.8424519364,390937.0896362826,366493.8492736403,338017.37354316626,321250.66294941655,313170.5791575329,291977.5782978182,237782.13226313796,157622.5616962953
301834.309195144,399424.2323694841,446406.2318948698,444996.9052657257,415308.60203000717,379898.19020532613,355367.7038342498,340790.2003502545,314567.6671916206,255181.65175127762,169114.48627989402
346136.01930385287,449943.4185313061,494776.97801535804,488195.39122131764,453391.5330831159,411824.73654110474,380159.99203908304,359761.01028371294,329745.1135062909,267120.17170511425,177403.2357485636
383413.993003075,490120.11132490577,530237.0248288698,517441.6272916087,478122.15964704927,431900.8530436067,394720.53369536623,370094.08629647404,338078.69875258603,274335.9885483829,183134.88703587756
410380.9779141607,516911.206001705,550660.5632548506,531397.8894911287,488600.9967701447,439710.5394485281,399321.5814528326,372659.67913234775,340691.094116192,277883.2166578083,187113.4589650502
424672.1941881318,528647.990708489,555663.2502733165,530617.0810524375,485673.73204439273,436198.81455602584,395102.6704866128,368714.7555570431,338738.0542543763,278679.5575092135,189981.48059587058
425287.9281531753,525300.9359650653,546570.1934057237,517293.57940372225,471600.88114712964,423298.8408426695,383639.99829113716,359448.0183777267,332999.8815029132,277189.3108171668,192001.75948595494
412788.7574480935,508439.79550219997,526063.289095161,494716.6456707356,449501.75642357836,403459.03698279965,366572.47133752407,345720.3555184817,323737.12299977464,273351.7701699018,193010.45573107994
389169.5369343542,480882.27153869276,497597.6878328692,466583.0015840947,422742.45453636214,379220.9193625942,345403.14191588806,328074.5296694334,310836.6228037373,266752.85681061033,192536.05147458852
357433.9260986716,446112.6228678951,464730.83250276704,436338.1665213231,394412.90370457247,352934.15096209425,321490.6490206048,306958.37712036533,294146.46271730156,256937.12078632438,190014.43998229742
320987.7280498134,407621.9581993335,430522.3461032315,406680.43827617756,366972.41788421554,326611.13460509916,296149.326475915,283013.69697384466,273827.7867732419,243712.93907494936,185004.75584360294
283024.62724693253,368343.5476408555,397134.0825747278,379298.1753092444,342074.30183716054,301864.94930663356,270735.51416584564,257267.9232251685,250563.8513098286,227328.58871441943,177329.17887068284
246067.88475619256,330317.67830917373,365696.0264962796,354845.1999591535,320536.7902012554,279865.6873383063,246625.10595803894,231126.1566331979,225545.75851319093,208469.31289136686,167106.59173688458
211763.30427756681,294637.452356139,336427.00191978033,333109.2044944998,302417.4077886494,261284.0197401436,225060.8251599892,206160.36442602274,200255.78537569198,188105.4726138802,154698.37296926146
180925.9049667001,261635.39372471397,308935.12725365645,313301.4989399277,287158.4169424435,246237.5187203213,206924.4764731693,183781.1504660534,176145.9532885932,167273.26300711237,140612.89747603022
153765.71810409636,231207.1828322528,282590.526047576,294391.0962501743,273783.0923730049,234283.5806400372,192531.6220732164,164919.022284409,154334.229232225,146876.412771662,125415.63761962982
130183.20263151842,203151.90132497496,256866.40976399207,275415.07757383154,261123.8095287389,224497.8343958157,181538.94163029344,149827.53031275238,135414.42967286461,127567.37253535044,109671.16659382852
110033.9754814436,177432.67340847253,231574.68729099503,255713.8636027926,248054.3043935761,215645.65830575576,173009.03995419177,138066.62859107292,119420.68601676346,109721.93410043772,93917.32873725754
93298.80555542676,154306.58053756043,206962.38327931473,235060.56129688746,233690.2840203355,206417.3670779012,165619.59961531006,128659.68945816979,105931.30025650545,93484.86240929856,78654.84230669482
80135.97959538345,134316.09273936896,183671.1189690064,213675.84873995115,217524.83458817442,195674.28948056092,157958.45114387816,120366.8150612031,94259.9577144006,78848.49796431244,64333.997484137035
70824.63820310292,118163.93414615291,162586.76940651183,192141.4095505013,199479.7125984022,182651.28742980273,148826.36877466174,111992.86999030308,83670.58184440095,65730.54882788204,51330.524315230825
65626.7885340002,106509.389541974,144620.35729759996,171242.11350347972,179873.9540158671,167076.68157138888,137474.9427581328,102650.88221577783,73560.47121878828,54031.813696863115,39915.92440192054
64607.34780890715,99733.15310928412,130467.99166192519,151776.73667158582,159328.0049397326,149192.7577379933,123729.80889352357,91922.92649046212,63575.500775057335,43668.82748823685,30234.956632885285
67460.51284052312,97724.95973788097,120400.26932671647,134378.24182957454,138629.67699585986,129680.93080966802,107980.73956714544,79892.52317412275,53643.424249834294,34584.76547988303,22301.284511321894
73396.07211746792,99751.97785943619,114129.85582803791,119379.33325710366,118588.96654426432,109512.40724288723,91052.29604776093,67056.84154854914,43932.120139024395,26744.59694761491,16014.292540455832
81134.52427726296,104459.12249592367,110796.53691161833,106749.49636036015,99906.4633639659,89757.8409821031,73995.76657735002,54155.99451030339,34756.04789409279,20120.56761375174,11191.485853552076
89038.33911771339,110027.88803285368,109087.9289533612,96116.71355270092,83077.0026751528,71396.9823882264,57859.02388831563,41973.513265544425,26463.45681906167,14674.051702593477,7606.326575117942
95368.35990706577,114477.97682810447,107481.15003591754,86869.93599355074,68344.8310444692,55168.57319402482,43491.16028765987,31162.33727035036,19336.859710958142,10339.866459023495,5022.033880688846
98609.62397003747,116047.07792058813,104553.30951164772,78318.29588638761,55716.21776856134,41489.35270920696,31422.93165685516,22135.08049999646,13530.130964364243,7018.178215433039,3215.918608303279
97777.9885312908,113548.32474252976,99280.59348761593,69865.23933260782,45020.686491944885,30450.897318353305,21837.676215324733,15032.388816867826,9050.798703258793,4576.49889607752,1993.3277263430741
92615.14311082756,106601.15678860112,91241.5715887561,61148.44613547279,35998.04679125397,21880.92552061253,14620.206243725212,9758.530721553983,5781.317307630848,2860.6906565258773,1193.2021906213636
83610.93351021106,95666.44438297454,80666.57166610584,52105.676114134345,28382.05993281931,15440.14634408619,9452.723064596705,6057.398903766934,3523.4789993340673,1710.9457577383137,688.1509905323843
71848.07984154465,81879.65605941859,68324.12877168215,42951.33621915802,21956.556362836265,10722.106666097538,5921.977405858678,3598.4717828679345,2047.94783185244,977.6583994687322,381.49374724654047
58722.45430465959,66741.23908765215,55288.25637000704,34079.1295352148,16573.755617825645,7331.332836749251,3609.3288772754604,2049.0681841591563,1135.0364724981212,533.1200810221767,202.8630361765667
45627.98101394172,51764.21426723375,42664.76385105656,25929.502289763506,12140.376460977597,4928.9455860046755,2149.208615357338,1121.030410680615,599.9847135829516,277.19223749091117,103.28037673308182
33695.801250271106,38180.256463683014,31358.049395735805,18867.21003960957,8587.537631569041,3248.0358605613073,1255.0478338017797,591.1466462841937,302.6806939951266,137.342690706802,50.26243105065164
23646.303094504474,26771.068528521275,21933.76665777273,13103.216458191408,5841.916844922901,2088.7767294457776,720.5242711079181,301.68794396787285,145.893869177965,64.82816502495382,23.351596438602964
15766.904450872695,17840.547991596133,14592.145614263598,8673.608798863543,3809.649994608702,1304.5856581061219,406.8890064459796,149.71274271967582,67.30751937479542,29.150064754997583,10.34649237511519
9988.370039868552,11297.918497306306,9229.988270588177,5466.953181989084,2375.644081483105,787.6546222817715,225.65224929640002,72.5977111033058,29.796510339280243,12.489636158084789,4.368581326277462
6011.560006399087,6798.145330195994,5549.386913463579,3278.7790560068074,1413.9736952203377,457.82129137228844,122.47514950376353,34.54680904467754,12.700819175009395,5.10236188366081,1.7568303239967848
3437.239135444221,3886.443586433314,3170.8173509594058,1870.1938506745214,802.1881721573321,255.3177665275857,64.76342740251332,16.177427258576433,5.235447611623066,1.9896760213883224,0.6727195859612598
1867.0323647048265,2110.870774420319,1721.5667244477738,1014.185931387667,433.3706612879441,136.24919134656238,33.202940737701226,7.458601910281026,2.0977388760922695,0.7418574070943693,0.24526254377536577
963.3974567806656,1089.185540517158,888.1023964081066,522.7543552440585,222.78408782525148,69.43452800261826,16.428891397006765,3.379433356429239,0.8214147506526484,0.2651249013992271,0.08515649829521085
472.24164043841597,533.9009776483023,435.27122267912046,256.0650221814433,108.92570714817234,33.74064101870951,7.814919656680394,1.499058346908089,0.31585105793045454,0.0911239988579184,0.028173045357221472
219.89875778409342,248.61574677810984,202.67183629514332,119.1846643525623,50.633851666535335,15.616771552107393,3.5624911163130277,0.6478195313233545,0.11965275563352196,0.030252375352333633,0.008890012801878976
97.26939024479545,109.97599643199656,89.64941426209785,52.70698582637592,22.371930311977746,6.879319116791969,1.552522359042842,0.27134672716761926,0.04469433315736675,0.009752435920540542,0.0026796980130458013
40.87145747023364,46.21277725933234,37.6712336744495,22.144428964984474,9.393712121327857,2.882500547653094,0.6456324318141151,0.10964365397022985,0.01643204872430057,0.003070337885172334,0.0007733153176595337
16.31362203643384,18.44656433152959,15.037333083651177,8.83868370486241,3.7478677688373128,1.148383595440551,0.25586860704735814,0.042570322037238845,0.005922640676535786,0.0009491376915857278,0.0002143256844063208
6.1853312586186515,6.9944423107926745,5.701936787593039,3.351359810275425,1.420699951119674,0.4348831121830804,0.0965417381560166,0.015831763357028378,0.002081898971393322,0.00028925149172657946,5.728551604957228e-05
2.2276853494414017,2.5192435863138956,2.05379836467056,1.2071246613207773,0.5116355132813002,0.15650791769421935,0.03465622203068576,0.005626187140783661,0.0007098204718158146,8.703708819684696e-05,1.4842883114020941e-05
0.7621125225951367,0.8619105989687588,0.7027018498326243,0.41301955954066627,0.17503957748542817,0.05351973028401703,0.011830505420021646,0.0019072082818359579,0.00023356352385738355,2.582543405862843e-05,3.7502407212129537e-06
0.2476593654495695,0.2801076336320227,0.22837939247966252,0.13423574904823665,0.0568868283519781,0.017388370930336808,0.003839115031974279,0.0006159281579768214,7.385990727335075e-05,7.5274378263393704e-06,9.294739152583559e-07
0.07644636738750743,0.08646773768971594,0.07050343591321888,0.04144171780830886,0.01756198641607377,0.00536707186783279,0.0011840177981326048,0.00018932917696182558,2.2373343682821437e-05,2.143748216274879e-06,2.2706486751358754e-07
0.022414104830746732,0.025353942221044194,0.020674094710995725,0.012152708912465447,0.005150048625196372,0.0015737091980142592,0.00034698361427399905,5.535839722267932e-05,6.475869967054129e-06,5.930707991009398e-07,5.481674839319987e-08
0.006242296286670299,0.007061467995497006,0.005758389683616571,0.003385077781113552,0.0014345512502328946,0.00043833016766091343,9.661160395707797e-05,1.538980898260854e-05,1.7878382139712307e-06,1.5852608443282946e-07,1.3072156515297392e-08
0.00165128393766865,0.0018680928641142684,0.001523454675063584,0.0008956107075687253,0.0003795600462261155,0.0001159721381379763,2.5555258721185028e-05,4.0665874092262464e-06,4.7017839118319023e-07,4.0755241774739285e-08,3.0692100255365974e-09
0.0004149057758704405,0.00046940939210687925,0.00038283149136320813,0.0002250713087245635,9.538897880356153e-05,2.9145403842773963e-05,6.421456762382452e-06,1.0211233821491246e-06,1.1768145330410849e-07,1.0041652224057946e-08,7.057766444709927e-10
9.902012875912963e-05,0.00011203425311573775,9.137579332439417e-05,5.3723786438424745e-05,2.2770023482793933e-05,6.957311422712761e-06,1.5327387064422998e-06,2.4361831409993843e-07,2.8014923573783565e-08,2.364858584382954e-09,1.5799606965124601e-10
2.2446038589190198e-05,2.539753129174499e-05,2.071552095678068e-05,1.218019536306948e-05,5.1626311571200125e-06,1.577466422508827e-06,3.4751063281855817e-07,5.521756683956269e-08,6.340387407516804e-09,5.313026147695854e-10,3.423273622452336e-11
4.832747092643897e-06,5.468519021796332e-06,4.46064435084128e-06,2.6228817959967033e-06,1.1117731394079213e-06,3.39718776018992e-07,7.483783169018061e-08,1.1889013840635311e-08,1.363811538213714e-09,1.1371523247702748e-10,7.1431584136239045e-12
9.882857114191005e-07,1.118359467428847e-06,9.122886237529581e-07,5.364580452869853e-07,2.2740190035701512e-07,6.948865716589488e-08,1.5307971522687218e-08,2.4315917260181497e-09,2.787487010886261e-10,2.3164236382253722e-11,1.4298017314449977e-12
1.9195569699528527e-07,2.1723136258064403e-07,1.7721307503067484e-07,1.0421283631573171e-07,4.41774251465259e-08,1.3500130596868586e-08,2.974057973054534e-09,4.723819205472781e-10,5.412860529686235e-11,4.48798007837493e-12,2.737202186978179e-13
3.5411597188308494e-08,4.007642973756339e-08,3.269520474946965e-08,1.9227861027928824e-08,8.151373967699714e-09,2.491075201842822e-09,5.487945268195483e-10,8.716451097199548e-11,9.985067568218411e-12,8.266433714900048e-13,5.000883770966078e-14
6.204575196317232e-09,7.022260259895274e-09,5.729189074847445e-09,3.3694653482695284e-09,1.428503054586509e-09,4.3657207568677096e-10,9.618177131432848e-11,1.5276332603827036e-11,1.7496580231172074e-12,1.4470471959415503e-13,8.706278737151162e-15
1.032515689028743e-09,1.1686440720883392e-09,9.534964545110216e-10,5.60799076672509e-10,2.377647084832126e-10,7.266762475423951e-11,1.6010067296077346e-11,2.5428621655579534e-12,2.912125738417226e-13,2.4068555600155566e-14,1.4427888046393805e-15
1.631907056864945e-10,1.8471456025617318e-10,1.5071550427186272e-10,8.864738583593516e-11,3.758594632299394e-11,1.1487821911099997e-11,2.531081420651686e-12,4.0201632554505965e-13,4.6036766252060365e-14,3.803250372277577e-15,2.2742559491378404e-16
2.449652412070496e-11,2.7728710091089943e-11,2.262589873937452e-11,1.3308620911811082e-11,5.6430195673378745e-12,1.7248133457808479e-12,3.8003812624356643e-13,6.036366912576932e-14,6.912329195657884e-15,5.708893487638699e-16,3.4081955181339724e-17
3.4923678076103903e-12,3.953339027481396e-12,3.2259601696715144e-12,1.897600763326617e-12,8.046402657505441e-13,2.459519517247412e-13,5.419411030358328e-14,8.608219133156956e-15,9.85732373043603e-16,8.139714467629462e-17,4.854108686309983e-18
4.728661110502393e-13,5.353040813661987e-13,4.368312198179497e-13,2.5696712350040285e-13,1.0896633583935882e-13,3.330875386696737e-14,7.33967550840508e-15,1.1658749217947164e-15,1.3350598270952183e-16,1.102310244075218e-17,6.568901014305391e-19
6.080725604272894e-14,6.8839143604103e-14,5.6177985267464505e-14,3.304817828371759e-14,1.4014565174254964e-14,4.284130755510305e-15,9.44055684047522e-16,1.4996405938841814e-16,1.717287590110415e-17,1.4178145381005524e-18,8.445095547754126e-20
7.426222975062704e-15,8.407466479907975e-15,6.861401829210951e-15,4.036557284378311e-15,1.711827466381942e-15,5.233107240800497e-16,1.1532158863441504e-16,1.831955469510409e-17,2.0978788431441102e-18,1.7319829940521898e-19,1.0313287043262801e-20
8.613355178638529e-16,9.751828420950573e-16,7.958847839465071e-16,4.682360069461459e-16,1.9857743554088456e-16,6.070795273486335e-17,1.3378649105291842e-17,2.125354031919565e-18,2.4339295798162153e-19,2.0094029752169312e-20,1.1962914923802593e-21
9.48778901906168e-17,1.0742236024309053e-16,8.767478806616935e-17,5.1582824430560295e-17,2.1876905331673834e-17,6.688320993652858e-18,1.4740053007796838e-18,2.3417074128778405e-19,2.6817699094649714e-20,2.2140237009388052e-21,1.3179557960238331e-22
9.92527490700878e-18,1.1237964208039827e-17,9.172400684087662e-18,5.396704746118323e-18,2.2888881634438586e-18,6.997949621953701e-19,1.5422953670692915e-19,2.450278439456053e-20,2.806189204863636e-21,2.3167717830505596e-22,1.3790239413439905e-23
