0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999488311947,0.999999933223805,0.9999999157021433,0.9999998860064092,0.9999998973579494,0.9999999021619126,0.9999999474526707,0.9999999623507331,0.9999999709559759,1.0
1.0,0.9999999445743556,0.9999999392472626,0.9999999389419142,0.9999999307834724,0.999999928107023,0.9999999351616568,0.9999999515866507,0.999999963294665,0.9999999723148978,1.0
1.0,0.9999999469377447,0.9999999491036213,0.9999999526729118,0.999999950283499,0.9999999478989993,0.9999999547958458,0.9999999632486246,0.9999999692544428,0.9999999749925614,1.0
1.0,0.9999999501378218,0.9999999555805853,0.9999999601988534,0.9999999583044931,0.999999959600936,0.9999999656516394,0.9999999711349716,0.9999999744629949,0.9999999786805971,1.0
1.0,0.9999999577742184,0.9999999608303819,0.9999999651626714,0.9999999648806103,0.9999999663583191,0.9999999719229936,0.9999999768541039,0.9999999788641977,0.9999999811249585,1.0
1.0,0.9999999686052135,0.9999999681999827,0.9999999701518334,0.9999999695836183,0.9999999706604367,0.9999999755484948,0.9999999805309316,0.9999999827585715,0.9999999841859001,1.0
1.0,0.999999979385344,0.9999999766183227,0.9999999753399162,0.99999997389673,0.9999999744713864,0.9999999784246897,0.9999999832273614,0.9999999859054,0.9999999874268316,1.0
1.0,0.9999999877288568,0.9999999840820276,0.9999999809652262,0.9999999788349838,0.9999999787434887,0.9999999816768984,0.9999999859894318,0.999999989072378,0.9999999911087071,1.0
1.0,0.9999999937245305,0.9999999905961702,0.9999999876538723,0.9999999857382328,0.9999999853317031,0.9999999871101592,0.9999999903278589,0.9999999932215893,0.9999999952436526,1.0
1.0,0.9999999976979865,0.9999999961634272,0.9999999945837941,0.9999999934858167,0.999999993181093,0.9999999939574543,0.9999999955661548,0.9999999972268562,0.9999999983606024,1.0
1.0,0.9999999994838552,0.9999999991138439,0.9999999986464233,0.9999999982660975,0.9999999981714601,0.9999999984147114,0.9999999988816554,0.9999999993620116,0.9999999996563869,1.0
1.0,0.9999999999318764,0.9999999998902839,0.9999999998049052,0.9999999997193851,0.9999999997192965,0.999999999784522,0.9999999998607565,0.9999999999241976,0.9999999999544796,1.0
1.0,0.999999999994732,0.9999999999915954,0.9999999999778455,0.9999999999618779,0.9999999999676761,0.99999999998311,0.9999999999916661,0.9999999999954193,0.9999999999961584,1.0
1.0,0.9999999999997792,0.9999999999994763,0.9999999999977911,0.999999999995723,0.9999999999967749,0.9999999999989362,0.9999999999997309,0.999999999999859,0.9999999999998263,1.0
1.0,1.0,0.9999999999999792,0.9999999999998779,0.99999999999975,0.9999999999998164,0.9999999999999514,0.9999999999999961,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999963,0.9999999999999987,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
