0,1,2,3,4,5,6,7,8,9,10
7.020161574842936,19.969049417379537,44.376402222889986,54.01252079555318,52.88322881309633,45.27793064591216,28.875841486514545,18.790552595450603,13.818165398347682,6.039757620780553,1.572626995029559
11.365451988264628,23.666395455148862,47.107762209208566,64.93276538953675,71.42567905541674,58.981814587716606,42.52430784394156,33.40862681891334,22.60095141335205,8.961795820381829,2.3700107312001006
14.302357166460139,22.177406512795706,35.13716979950459,53.96038056515539,66.83351280939026,53.91248509580195,44.715479430583514,44.03533933710874,29.037307855448592,9.76189985805948,2.194909291829318
16.793946915984858,22.539397560584906,25.80141405580937,37.522731911302046,48.41040241820759,38.866458965961485,36.24663717210113,45.317926274666235,33.38349602549371,10.56330860800384,1.6799990922317607
21.50360618301433,29.854945378318984,26.856458009129636,29.80336752511866,34.81528385610601,28.200027155436363,26.12169825751198,37.94316646868005,34.61016603247179,12.967444525036393,1.9578059542097126
29.15422591666285,45.91218081720318,40.037266939802755,35.67644348680474,35.29780012416967,27.744919009530058,21.00203301042817,27.99103525071389,32.010431836785486,16.474220188651277,3.7027293886595487
39.917831231345765,71.21709796683182,70.1241720303995,60.094014030693394,50.19873491381919,34.17750901673879,19.749726183861902,20.212883112296783,28.41241953340828,22.113509766126967,7.970276604152426
55.71905169881462,105.69245693143624,121.07934872499773,113.3389477329461,84.83608056129194,44.91027468455237,18.43836286961998,14.521540595773445,26.014718156545936,30.44184846131436,15.003670306366915
73.25088894589591,140.37080653564308,177.99017302741322,185.6304573441558,136.19617592936132,58.58026405859873,16.10968437262788,9.85091549408997,23.105959171382516,36.67723922244743,22.170744541515955
85.97545342360155,158.02342159132817,200.66313792303666,216.84593513079454,159.4054467053513,63.027002312283905,14.261121653651967,7.728213759436202,19.325095180318254,36.736523005537784,26.47780248453659
99.5079483001166,163.93341720507746,180.31653751516876,176.26480310737438,126.64424487935334,53.90458717600469,19.76185416946004,15.592176685433941,23.697108562163276,38.322317448157676,30.06592917203907
112.99683611552577,170.25496462222674,156.85262106759063,129.28179741366256,94.57719116029183,58.84845580497863,48.003252180997855,45.97112361583351,48.73580777200686,53.583415895891044,37.67423112705775
101.24439320543108,152.60860807364324,139.74974583096372,119.74566829999296,102.84407461027676,88.33037619696299,94.3253306216045,89.59124405912908,80.85246348427437,69.8863006487441,41.84088169010086
60.091443858770454,96.87530186275461,101.6445442009426,104.8673965630138,103.76632816611117,98.17427480841822,109.82485833651728,100.14695719994698,80.1987908129925,58.96078025673367,30.79118216548939
21.81218109031947,39.07167771287996,49.12444077239191,60.273029443204756,65.03035113218283,63.65404597939029,71.73260045051514,62.73252111461916,45.10438770362553,28.805379076728475,13.286997527854927
4.666908052994317,9.494858798570435,14.314004453660148,20.152509424041828,23.076376881637664,23.035933748169366,25.94870788952613,21.839602763377446,14.214725011036903,7.942045319655698,3.2421479188506686
