0,1,2,3,4,5,6,7,8,9,10
386713.62756884977,523632.5027481389,620742.9940454122,675097.5097530978,695469.5371351519,689522.6147950987,657902.937837376,600399.6806560394,522843.78253967746,428547.36876343255,316643.1360743361
430409.91716987005,595044.7364297335,713819.477614328,775256.3022853584,788314.4258666008,768467.9909752728,726500.6237868365,669975.6094215022,604736.595655047,522512.9604854672,406908.9306503723
448592.6368266744,631002.7151335779,762949.9830846522,826538.7906792719,831913.352914805,800833.6517611161,752653.0544947401,703221.8004517086,658939.4540465387,598466.0809239838,487402.626314009
442027.5377408024,628661.8598057367,761962.0838484388,822536.4962123926,823218.4100117481,788222.4552902024,740434.5632781079,702001.9675544371,680750.9179086655,644473.7620661169,542955.1655546883
414347.26068768435,590942.7530693376,713448.6566586839,766689.6736381552,767414.8924454657,737732.9923981015,697575.2932640351,671320.8670745683,668651.2400858444,651687.5428032993,561014.0513181472
370385.3613769386,525133.8037050084,627524.87911771,670713.8229147441,675615.4870995664,658865.4650520072,632167.1717040342,617218.3130517951,624872.3693947993,617876.8336453693,536698.4264338246
315674.0585288603,441616.32527547545,519549.38935599587,552029.6272658443,563147.2967058988,562981.7708280779,552724.6643457595,547121.3696607292,556445.6063157689,549482.8438200246,475367.1773266083
256355.7738035893,352273.45967270364,406891.04577849194,430250.5014959486,447605.33868816984,463430.64060838777,469233.24635684275,470365.8209943598,474586.2372282978,460105.3103561611,390811.6127288337
198762.0364769189,268471.8038792748,305302.1949796404,323078.4856336855,345734.16677650536,373991.16627858893,392425.01801958506,396883.5414391552,391677.98184512916,365747.6639479176,299925.46955861914
148654.96742771953,199199.294165591,225977.4946651847,242658.51274017824,269608.58837127435,305445.2509361591,330968.9390309898,334437.469916719,317462.11467961787,279511.1784509121,216872.31529672226
110403.7357082427,149852.6571053128,174005.1379891727,193429.18924423223,223603.52876589532,262066.89154348592,288377.6884016749,286248.95350007573,256678.34067386118,208541.09413079344,149663.24106338524
86196.25915006196,121644.88129052243,148178.71034493492,171926.17367444793,203538.96138311079,240132.13367368488,261673.59959978948,250440.0889539182,209097.58967366777,154107.47773329838,100071.67767891457
75426.94586188476,111555.00120434423,141949.66532984833,168559.23612061434,198634.46218349139,229589.8617009122,242823.28759299053,221538.23052047208,171332.77727854595,113727.67085814093,65770.29653269918
74700.70531828745,113123.58539239514,145526.6540027611,171079.19324727272,195853.78204572844,218484.75761199207,222507.5127904219,193347.3926888699,139228.04125096533,83642.68491717619,42881.44904800775
78902.57291089995,118421.2582206239,148972.7509296371,168832.0956781941,185000.03640797056,198143.43924939336,194439.63650699274,161891.10788194594,109817.24417771929,60556.95701212011,27742.392231864244
83204.80870461003,120834.94536853768,145446.20720537467,156198.2011160183,162216.65688218863,166447.5870144204,157919.63660334377,126991.75649633286,82226.67634185609,42367.84364309673,17643.00280465803
85067.45653546583,117446.2344107333,133184.32408992093,133679.03810666257,130232.54932353401,127542.63376842203,117284.18294459592,91729.6233798526,57357.39585730684,28088.591282132536,10852.666623723735
84946.11299347918,109577.22861394368,115168.25251796962,106247.73800470713,95591.91885863665,88575.03860777154,78909.02238612481,60315.1729577461,36749.11429079287,17344.541223175354,6339.0725166003585
85062.31829084097,100991.96670802709,96608.0803119253,80070.38060849028,64819.11979682203,55781.07628242285,47872.55246554199,35837.249399036315,21410.313450756035,9841.235411122192,3456.3139370587674
86974.25888258214,94809.45802932252,81688.48655142057,59456.46184739702,41696.687356495255,32155.03123941165,26175.762687126437,19157.234510617418,11264.788041356234,5079.825255313356,1734.7036707598336
89745.97412607662,91210.65722284823,71471.6017371343,45476.05431165245,26656.618004651304,17385.99427969764,12967.43795146324,9196.918218741253,5327.916861787937,2368.469686820781,792.9806911765606
90188.88376264798,87508.9709801743,64048.15699972078,36524.37678933014,17849.861991913236,9244.59561275563,5916.074170360525,3971.73919754425,2259.2235251204725,992.5555978727213,327.63746109662566
85015.83274093072,80355.05041025043,56482.29615841249,30023.854521335947,12759.742419372838,5148.047088896835,2579.047848401418,1555.7150288851806,858.40173509843,372.6344635300928,121.69264288143474
73185.32361139795,68244.89557318282,46966.77025700542,24038.949150715915,9400.278240118801,3111.0953860531713,1143.954697745906,565.0238006189314,293.15367804897096,125.11216688243202,40.48102598905686
56642.84523153325,52469.72981932153,35738.645938631074,17958.410749558683,6735.678435391193,1981.126442509917,549.4011439327754,199.35578827786202,90.96315716550599,37.58075198140803,12.031475237714952
39092.963997092775,36097.45259637872,24466.53881852755,12189.61589764696,4485.675332944436,1245.3448044544677,286.8207629705373,73.312475222756,26.346153352257538,10.143693262129752,3.1918446146585104
23960.917334749447,22091.268866432347,14938.74137682054,7413.717450670267,2705.4285171728325,732.248485623957,153.2901627413395,29.58228694797129,7.515687425492038,2.493153257831356,0.7567381072747993
13016.386333222667,11992.046828542578,8100.5815775081865,4012.9643904240256,1459.09226433427,390.7138746499532,78.3912057565309,12.817946686561099,2.2702227015748626,0.5758185054358552,0.16125636160933884
6260.945816685672,5766.2468575815565,3893.094160033652,1927.037200176017,699.5472142626228,186.49391620983076,36.76267300158122,5.5536376605286675,0.7543883304559071,0.13257763751124246,0.031375485924769624
2665.325751352903,2454.3262223188385,1656.6456176341449,819.712732741393,297.3614891430045,79.12822408882406,15.487154661682325,2.2619045836198035,0.265352770804281,0.03267980865243409,0.005776959596471152
1003.9791501236127,924.4270782238208,623.9080624246329,308.6575899541716,111.93472600231745,29.76298048097803,5.808584598464956,0.8368032668088524,0.09177091471686864,0.008842101519542017,0.0010724739525520977
334.59289352794417,308.0692937518464,207.90881608332492,102.84754181643537,37.29245958328946,9.912676368535182,1.93233943810613,0.2768659374235785,0.029519400516201773,0.0024979513683326105,0.00021491735886420527
98.65158729113917,90.82972397191612,61.297297397823954,30.321154825658272,10.99373464135045,2.9218273247043096,0.5693039906486063,0.08139432245758094,0.008580571562543698,0.0006849979833852713,4.705394641852058e-05
25.73215141132034,23.691703386062766,15.988373912480563,7.908623076151204,2.867396422614231,0.7620277658841476,0.1484491909357497,0.02120593383723887,0.002225547755627508,0.00017343635874116493,1.0618661702991067e-05
5.937828409253618,5.466961863601038,3.6893640435752517,1.824922328105966,0.6616455577101856,0.17583161289887872,0.0342507454746274,0.004891057241751792,0.0005124112465694332,3.954927846081224e-05,2.3015791824105092e-06
1.2121496717519955,1.1160246621811658,0.753144036540708,0.37253677875995167,0.1350664394986926,0.03589334336582101,0.006991540594404416,0.0009982679815276824,0.00010451127951076293,8.035895760551319e-06,4.580040574185129e-07
0.21890754444268942,0.2015477069535901,0.13601334724376904,0.06727780343392135,0.024392079532584272,0.00648205938435767,0.0012626008101642723,0.0001802672940067725,1.886753178487353e-05,1.4485700815833588e-06,8.187814783648394e-08
0.03497361444820201,0.03220011720801419,0.02173005574087634,0.010748570652813797,0.003896970701820584,0.0010355958108103202,0.0002017162274330866,2.87993250273781e-05,3.0139361745550533e-06,2.3126245963310765e-07,1.3029081514071876e-08
0.004943053840891989,0.004551056010997295,0.0030712518732577535,0.0015191656027897273,0.0005507839305636692,0.00014636725670724512,2.850975014661477e-05,4.070343652497243e-06,4.259557718756939e-07,3.26765615947716e-08,1.8386051628951086e-09
0.0006180520719988617,0.00056903877494407,0.00038401222498403974,0.0001899479640638628,6.886691865195236e-05,1.8300927745250738e-05,3.564692881503898e-06,5.089302133348225e-07,5.3257946855982514e-08,4.085237950621685e-09,2.2974794411098296e-10
6.836434108683563e-05,6.2942850129001e-05,4.2476582038933534e-05,2.1010631798814326e-05,7.617545500099541e-06,2.0243118202306474e-06,3.9429949370326445e-07,5.629394670116828e-08,5.890945557423327e-09,4.518587332806343e-10,2.5406901389023653e-11
6.6897364314716815e-06,6.159220738598544e-06,4.15651079566104e-06,2.055977893800823e-06,7.454085250957046e-07,1.9808731368295561e-07,3.85838339969924e-08,5.508591842546993e-09,5.764514842356085e-10,4.4215489364658215e-11,2.485936812393981e-12
5.791128175114059e-07,5.331874686832719e-07,3.5981815353301224e-07,1.7798056800038546e-07,6.4528042189978e-08,1.71478933441929e-08,3.3400998590690255e-09,4.768640193340373e-10,4.9901806124122567e-11,3.827591486670662e-12,2.1519301039351249e-13
4.4349847934322575e-08,4.083277439068129e-08,2.755573645693412e-08,1.3630178254191748e-08,4.94171197079231e-09,1.3132266982340546e-09,2.557928275425613e-10,3.6519382028566914e-11,3.821597513841351e-12,2.931253184409448e-13,1.64797565933379e-14
3.0046637493988752e-09,2.766385058423963e-09,1.866877244012517e-09,9.234327494224945e-10,3.347966954081555e-10,8.896996759941146e-11,1.7329741446867998e-11,2.4741562359156138e-12,2.5890984949660594e-13,1.9858964143274975e-14,1.116482822057464e-15
1.8008369892589626e-10,1.6580253062577282e-10,1.1189077598560274e-10,5.53456886198663e-11,2.0065948060768586e-11,5.332390563435042e-12,1.038653283078103e-12,1.482878699829403e-13,1.5517689173168262e-14,1.1902410455762363e-15,6.691594097033359e-17
9.548336365057642e-12,8.791125132650734e-12,5.932634491805456e-12,2.9345201870534194e-12,1.0639298384801694e-12,2.8273218884337115e-13,5.5071118943994674e-14,7.862468629795781e-15,8.227735746755485e-16,6.310854272406585e-17,3.5479909972812075e-18
4.4787394558787763e-13,4.1235622077042576e-13,2.7827595447817553e-13,1.3764650538186537e-13,4.9904657245777556e-14,1.3261826531381345e-14,2.5831640462429265e-15,3.6879668674901763e-16,3.8592988922501163e-17,2.9601669730975426e-18,1.664218880841202e-19
1.858483326917923e-14,1.711100117549077e-14,1.1547249546348707e-14,5.711735134845636e-15,2.070827612207839e-15,5.503084896138947e-16,1.0719014459163528e-16,1.5303468693067836e-17,1.601442247432287e-18,1.2283413342695e-19,6.905788201781491e-21
6.822386530050746e-16,6.281351155346728e-16,4.2389295943645205e-16,2.0967454628725404e-16,7.601890313438948e-17,2.020151146711717e-17,3.934889203223601e-18,5.617816256885043e-19,5.878803331552588e-20,4.5091710794114625e-21,2.5350754080238796e-22
2.215586726279652e-17,2.0398841638663058e-17,1.3766027622137658e-17,6.809232216306421e-18,2.4687324875090726e-18,6.560490298170467e-19,1.277864900309432e-19,1.8243995797152203e-20,1.90915576935853e-21,1.4643643385638606e-22,8.232719261073498e-24
6.3652573840079695e-19,5.86047369861553e-19,3.954903138187725e-19,1.9562545273963573e-19,7.092531069567765e-20,1.8847923581780356e-20,3.67123475410623e-21,5.241398476278451e-22,5.484898290946997e-23,4.207037254805545e-24,2.365214413788428e-25
1.6177744251867692e-20,1.4894801415017322e-20,1.0051661331099556e-20,4.971956910057462e-21,1.802616089395879e-21,4.790330837600743e-22,9.330698406951526e-23,1.332137868725414e-23,1.3940250395717838e-24,1.0692477711067408e-25,6.011356877081357e-27
3.6374308267446114e-22,3.348971833249771e-22,2.260032190902805e-22,1.1179030309808948e-22,4.053031887572471e-23,1.0770659238397389e-23,2.09792969217435e-24,2.995200859447601e-25,3.134348999716432e-26,2.4041144067837754e-27,1.3516034400747211e-28
7.23512938527473e-24,6.661362284336586e-24,4.4953776703520564e-24,2.2235950192662197e-24,8.061791826596211e-25,2.142366875543299e-25,4.172943345626257e-26,5.957684636273687e-27,6.2344609780845e-28,4.781968267058177e-29,2.688443087035093e-30
1.273129678428589e-25,1.1721667397140138e-25,7.910292163546865e-26,3.912749394067329e-26,1.4185933504629793e-26,3.7698162756589986e-27,7.3429205432798585e-28,1.0483440891093445e-28,1.0970470432881447e-29,8.414591360357441e-31,4.7307193828550354e-32
1.9818636122627418e-27,1.824695982117274e-27,1.2313843960212519e-27,6.090923634395634e-28,2.2083049272265598e-28,5.868421597737169e-29,1.1430624294553904e-29,1.631942950131823e-30,1.7077581748630844e-31,1.3098879643733316e-32,7.364246362817934e-34
2.7292898931860517e-29,2.5128491543587907e-29,1.6957801565613826e-29,8.388012279275767e-30,3.0411297132917318e-30,8.081597369527003e-31,1.5741490568168632e-31,2.2474025823319963e-32,2.3518102344600714e-33,1.8038900155372367e-34,1.0141547099287818e-35
3.325066622072612e-31,3.06137903134478e-31,2.065952030611086e-31,1.0219031596817708e-31,3.7049779608601736e-32,9.845729372136023e-33,1.917770076402723e-33,2.737988123398272e-34,2.86518692336297e-35,2.197661192197889e-36,1.2355345556956583e-37
3.58365189644475e-33,3.299457730737411e-33,2.2266179159585e-33,1.1013749835463469e-33,3.9931083508462365e-34,1.0611416475717383e-34,2.066912080984563e-35,2.950917213421809e-36,3.088008066785877e-37,2.368569894767994e-38,1.3316201618987439e-39
3.4168511855198464e-35,3.145884808183213e-35,2.1229802128353633e-35,1.0501115976039092e-35,3.8072495311365905e-36,1.0117509181363644e-36,1.9707078696123337e-37,2.8135670735901363e-38,2.9442770472074e-39,2.258325051309332e-40,1.269640037679166e-41
2.882047225153222e-37,2.6534923793283672e-37,1.7906923360861308e-37,8.857486181432777e-38,3.211340603061085e-38,8.533921344066851e-39,1.662253589290789e-39,2.3731888621854438e-40,2.4834401714489954e-41,1.9048530633111706e-42,1.0709165687515344e-43
2.1505567270174528e-39,1.980011235294993e-39,1.3361978998050056e-39,6.609373477886459e-40,2.3962723706895156e-40,6.367932417673709e-41,1.2403581062998935e-41,1.7708513682609195e-42,1.853119865712849e-43,1.4213835684335911e-44,7.991079434443333e-46
1.4196310645695813e-41,1.3070501338134403e-41,8.820544109090192e-42,4.3629967015855717e-42,1.5818335103015232e-42,4.203616004933996e-43,8.187883987306076e-44,1.1689789818309673e-44,1.2232862749848259e-45,9.382873946391054e-47,5.27509200852794e-48
8.290388194926649e-44,7.632935957786742e-44,5.151037940762585e-44,2.5479110208324043e-44,9.237621088630563e-45,2.4548355817978067e-45,4.781575892773995e-46,6.826625447243828e-47,7.143770199354139e-48,5.479428376923029e-49,3.080558153882457e-50
4.283009333121089e-46,3.943354059864432e-46,2.661147229396073e-46,1.3163106992824957e-46,4.772372102268102e-47,1.2682257405692816e-47,2.470274454495413e-48,3.526795104981878e-49,3.690639535580419e-50,2.830801444604344e-51,1.5914887233355716e-52
1.9574828067176554e-48,1.8022486463647067e-48,1.2162359552672636e-48,6.015993339585675e-49,2.1811384498294465e-49,5.796228513917507e-50,1.12900052193556e-50,1.6118668543239404e-51,1.68674940323479e-52,1.2937737758807169e-53,7.273651703075237e-55
7.914467006491506e-51,7.286826428409514e-51,4.9174681417571474e-51,2.4323779822752304e-51,8.818748363216193e-52,2.3435229764499357e-52,4.564759062253922e-53,6.517077439262584e-54,6.819841509875628e-55,5.230967969645484e-56,2.940872646397779e-57
2.8308715976008016e-53,2.60637512998817e-53,1.7588955621634677e-53,8.70020651928266e-54,3.154317814116983e-54,8.382387123372398e-55,1.632737462753532e-55,2.331048876322482e-56,2.43934248694332e-57,1.871029172410863e-58,1.0519006320981707e-59
8.957636826290231e-56,8.24726980457039e-56,5.565617202343956e-56,2.7529786366681596e-56,9.981107386680568e-57,2.6524120575506936e-57,5.166419146816821e-58,7.376063709892513e-59,7.718733732570786e-60,5.920438013527409e-61,3.3284956646095298e-62
2.50750329030766e-58,2.308650883268709e-58,1.5579782612430518e-58,7.706388552538581e-59,2.794002491768883e-59,7.424873424249473e-60,1.4462311054774982e-60,2.0647749379379825e-61,2.1606982518675798e-62,1.6573029345654692e-63,9.317428237643476e-65
6.209610415549907e-61,5.7171699937649634e-61,3.8581955507736045e-61,1.9084190560023828e-61,6.919100382050431e-62,1.8387043210500539e-62,3.581463589929509e-63,5.1132327562421535e-64,5.350778370468729e-65,4.1041643311010266e-66,2.3073788040178735e-67
1.3603854475521631e-63,1.252502868976038e-63,8.452435386186959e-64,4.1809152875607045e-64,1.5158186810436899e-64,4.028186042789388e-65,7.846178137806033e-66,1.1201938553375186e-66,1.1722347363426203e-67,8.991297451465086e-69,5.0549460222429334e-70
2.6365401090827895e-66,2.4274547017086985e-66,1.6381522571571087e-66,8.102961457111976e-67,2.937782639368771e-67,7.806959481793828e-68,1.5206545615845317e-68,2.171028832203238e-69,2.2718883866249958e-70,1.7425882058748331e-71,9.796905693804076e-73
4.5204489487785566e-69,4.16196401364971e-69,2.808674756471359e-69,1.3892837614951986e-69,5.036940799089299e-70,1.338533089675198e-70,2.60722045937753e-71,3.722312043913949e-72,3.8952396110650974e-73,2.987734188554098e-74,1.6797169856158886e-75
6.856516677863407e-72,6.312774681365942e-72,4.2601355592442485e-72,2.1072347877195926e-72,7.639920057873488e-73,2.0302572946233306e-73,3.954574150742044e-74,5.645920327494017e-75,5.908213024894032e-76,4.5317289333350655e-77,2.547757458709434e-78
9.200263922774695e-75,8.47065585665212e-75,5.716367848762822e-75,2.8275459836427725e-75,1.0251456269080266e-75,2.724255452040089e-76,5.306357090397531e-77,7.575852220648287e-78,7.927803824425121e-79,6.080799358042114e-80,3.418651500844714e-81
1.0921236614089192e-77,1.0055150337374039e-77,6.785653800101279e-78,3.356457921618746e-78,1.2169061724030212e-78,3.233846185140674e-79,6.298947707317905e-80,8.992967522405624e-81,9.410754096119014e-82,7.21825473153939e-83,4.058133794337519e-84
1.1468803935050042e-80,1.055929395468121e-80,7.125871891109018e-81,3.5247435047447065e-81,1.2779192312926908e-81,3.395984279439679e-82,6.614763401350112e-83,9.443855577278355e-84,9.882589071472028e-85,7.580162503069859e-86,4.261599896976427e-87
1.0654650826160674e-83,9.809705588748188e-84,6.620016983609595e-84,3.274527274815497e-84,1.1872016707729927e-84,3.154908472886258e-85,6.145191315343981e-86,8.773450500891477e-87,9.181038965464403e-88,7.04205818960258e-89,3.959075342139243e-90
8.7565916242021e-87,8.062168080009637e-87,5.44070248913451e-87,2.691190783790619e-87,9.757091411202626e-88,2.5928813209878756e-88,5.050464034817269e-89,7.210515335033419e-90,7.545494471678366e-91,5.78755970198585e-92,3.253790907482411e-93
6.366573427483087e-90,5.861685375874627e-90,3.955720830742878e-90,1.9566589910409297e-90,7.093997479155755e-91,1.8851820465388944e-91,3.67199379626848e-92,5.242482155226242e-93,5.486032312827576e-94,4.207907070462765e-95,2.365703417401424e-96
4.0949743868170106e-93,3.770230839429081e-93,2.544316132971141e-93,1.2585213291438328e-93,4.5628528922459246e-94,1.21254742177943e-94,2.3618231558219673e-95,3.3719598766150773e-96,3.528611122162242e-97,2.7065220988840942e-98,1.5216183417041156e-99
2.330083091948937e-96,2.145300629957449e-96,1.447742389084174e-96,7.161117489124333e-97,2.5963108363997767e-97,6.899521166164451e-98,1.3439019836780644e-98,1.9186803025007822e-99,2.0078164933783781e-100,1.540039273724959e-101,8.658166902870486e-103
1.1729146441949464e-99,1.0798990532878724e-99,7.287629591605218e-100,3.604755384396628e-100,1.3069280711136388e-100,3.4730733172946544e-101,6.764918909823938e-102,9.6582316403542e-103,1.010692441002123e-103,7.752232626504715e-105,4.3583384589803064e-106
5.223194402070529e-103,4.808979679681607e-103,3.2453091344393944e-103,1.6052607270102997e-103,5.819979670929071e-104,1.5466203954956234e-104,3.0125369100925506e-105,4.3009797590534577e-106,4.5007905103620446e-107,3.452205005599538e-108,1.9408444726938738e-109
2.0576938190958865e-106,1.8945126298795068e-106,1.2784997135745495e-106,6.32397498874839e-107,2.2927992477911898e-107,6.092959563284519e-108,1.1867983656205406e-108,1.6943844676262753e-109,1.7731005398815218e-110,1.3600069910203064e-111,7.646017681642232e-113
7.171336433613626e-110,6.602628301894594e-110,4.4557414184925963e-110,2.2039893312212604e-110,7.990710098877288e-111,2.1234773851784944e-111,4.1361500334715673e-112,5.905155058771701e-113,6.17949103219803e-114,4.739805112967917e-115,2.664738780063362e-116
2.2110279009468233e-113,2.035686866766322e-113,1.3737702430908287e-113,6.795221434429062e-114,2.463652785021064e-114,6.546991330168872e-115,1.2752355451687476e-115,1.820645665592121e-116,1.9052274582738758e-117,1.4613512344367445e-118,8.215779368318128e-120
6.030636195641745e-117,5.552388957396867e-117,3.746994123833249e-117,1.8534143473413404e-117,6.719677147664789e-118,1.7857089397814281e-118,3.4782381684872916e-119,4.9658584795136734e-120,5.196557522352719e-121,3.9858735591559283e-122,2.2408752242687142e-123
1.4551468328644699e-120,1.3397493969254318e-120,9.041212991753877e-121,4.472148426841594e-121,1.6214071952081406e-121,4.3087804069802646e-122,8.392725229355339e-123,1.1982240354905939e-123,1.253889967017803e-124,9.617610974436796e-126,5.4070621733004125e-127
3.1061704812581385e-124,2.859842000151447e-124,1.929946055991528e-124,9.546291217852785e-125,3.461071456233007e-125,9.197564265071026e-126,1.7915192320088047e-126,2.5577405969735133e-127,2.6765656319572226e-128,2.0529845259816688e-129,1.1541967129167027e-130
5.865682333946015e-128,5.400516423480589e-128,3.644503917091184e-128,1.8027185593683954e-128,6.535876192193971e-129,1.736865073906314e-129,3.3830991484608304e-130,4.830029106582466e-131,5.054417919991106e-132,3.8768493675973615e-133,2.1795813557895404e-134
9.79910862302847e-132,9.022010405826822e-132,6.088445934746718e-132,3.0115908046654346e-132,1.0918723024485538e-132,2.9015770977325802e-133,5.651747597442926e-134,8.0689640476917e-135,8.443824163054362e-136,6.476598272011949e-137,3.641171349240329e-138
1.4482028097348154e-135,1.33335605531201e-135,8.998067935380915e-136,4.450807142639982e-136,1.6136697704948212e-136,4.288218721979875e-137,8.352674784412434e-138,1.1925060589750721e-138,1.2479063502882983e-139,9.571715322156097e-141,5.3812594405817025e-142
1.8934200906936443e-139,1.7432662926804243e-139,1.1764320916761804e-139,5.819107384013742e-140,2.109756135440292e-140,5.606534821577985e-141,1.0920516202238732e-141,1.5591151426855434e-142,1.63154700367741e-143,1.2514323250546067e-144,7.035606249029423e-146
2.1899760112984305e-143,2.0163044540615814e-143,1.36069014602493e-143,6.730522001322523e-144,2.4401955746710676e-144,6.484655373687869e-145,1.2630936278455398e-145,1.8033107275642213e-146,1.8870871904873434e-147,1.4474372513016919e-148,8.137554357876916e-150
2.240817645339502e-147,2.0631141965609994e-147,1.3922794009257066e-147,6.886775190732455e-148,2.496846209087155e-148,6.635200618791278e-149,1.2924171198177e-149,1.8451756902853425e-150,1.9308970750921834e-151,1.4810403933673733e-152,8.326472664980749e-154
2.0283759617116015e-151,1.8675197650615824e-151,1.2602837516464054e-151,6.2338714975966425e-152,2.260131627014123e-152,6.006147561485787e-153,1.1698889571826742e-153,1.670243012899137e-154,1.7478375448363765e-155,1.3406297199052659e-156,7.537077831666589e-158
