0,1,2,3,4,5,6,7,8,9,10
92.70079069123146,175.38781054678356,108.04902905594113,49.32371738297748,43.02104184062283,39.55973273890415,35.529606541376545,29.93265750198377,48.667139987207776,94.63471455790547,56.59571110650785
169.9362073954805,379.8397460344084,290.3183041711346,136.08855553576944,80.3874877857512,54.42122192443679,33.3074930855869,23.423408490139003,72.91208560771389,143.995596098301,76.40053664175751
115.25059984784578,395.29567577953225,451.0085012559276,229.6481621873422,71.57526424351454,20.66308615887471,14.935621890676531,31.53729545523337,87.67703839427212,109.9325747779802,39.277561960309086
29.031073931372546,208.32647801069882,504.7168376348382,506.1961860548801,266.539558350189,115.40105326026115,110.99881802366642,200.09570943701084,218.83826677622588,103.03369887318718,16.456700663868247
2.1070740915605954,35.18881307440348,207.5399589109322,523.54223648542,724.817570940067,723.7500473513668,609.8322776962401,388.73548402193563,139.13246836177186,22.65958216479952,1.4661562761668963
0.019699581962097965,0.616540736745476,7.307752101373866,40.51867141026783,112.37270009453108,157.78794278667488,112.31807824297148,38.89170838290645,6.142266288968017,0.39031862125361244,0.00936904181091616
1.9297273148334024e-05,0.0006452489633238009,0.008330474255089024,0.058880615178433265,0.21170463193078162,0.33597835317851177,0.21923353757001598,0.05654143983316502,0.005845601629708348,0.00022990426108417626,2.999756008186404e-06
2.5431172700383284e-10,8.453492606050849e-09,1.1013284896214407e-07,8.670110984846281e-07,3.7192423372385563e-06,6.543287247250511e-06,3.9953211125862044e-06,8.343885419604949e-07,6.59463836716632e-08,2.018549248788241e-09,2.1125102967767873e-11
2.168702938838267e-17,7.619553035969327e-16,1.1170759434366053e-14,1.1040006939283774e-13,6.175235184926828e-13,1.2396848364321116e-12,7.125753025862503e-13,1.184046455146446e-13,6.9019929886256665e-15,1.6438159556426575e-16,1.440516941372603e-18
1.1349743685598808e-26,4.3940452439712755e-25,8.180225886337626e-24,1.2170704186954816e-22,9.226571785296873e-22,2.0626913427271416e-21,1.1434212887946117e-21,1.5837506013851742e-22,6.518293740501087e-24,1.0795469551016728e-25,7.433082570246755e-28
3.644790234092349e-38,1.6348193228732622e-36,4.6081074820114005e-35,1.12314598972972e-33,1.0516724172385743e-32,2.4857858523739125e-32,1.3576591718768878e-32,1.716139287992389e-33,5.489129862449108e-35,5.8844716416153544e-37,2.827083378407431e-39
7.24183553373693e-52,4.1351287633499004e-50,2.1472932084465737e-48,7.685199120433782e-47,7.976421170737846e-46,1.9293794494159773e-45,1.0481318311929734e-45,1.2782634091299637e-46,3.623044366699237e-48,2.778007194645485e-50,8.3254597827513065e-53
9.07016209564994e-68,7.950038518968786e-66,7.930673510331482e-64,3.48192795893807e-62,3.7698452560161275e-61,9.199699762405273e-61,4.987590574181862e-61,6.0037425426946815e-62,1.6240712475064353e-63,1.0495199588223163e-65,2.0530567118904027e-68
7.511691118578749e-86,1.294126408442289e-83,2.0552120763254122e-81,9.830990056694689e-80,1.0819148931236596e-78,2.648948380780044e-78,1.4348855599713845e-78,1.7189416770089643e-79,4.572647878929069e-81,2.7605089698838296e-83,4.198504392190034e-86
4.600468258247459e-106,1.7114073449836713e-103,3.411683313411586e-101,1.6859579963302065e-99,1.867013721387287e-98,4.576678535818485e-98,2.4780904683917787e-98,2.9632054227940577e-99,7.835613520921516e-101,4.616149698845198e-103,6.297494428715316e-106
2.410392620269274e-128,1.5970219563736754e-125,3.47598513797486e-123,1.7385952607582155e-121,1.9298896946998232e-120,4.732831122058739e-120,2.5621053456441095e-120,3.0613943908057146e-121,8.077649918304809e-123,4.718300199925796e-125,6.183500095981841e-128
1.0794965364126399e-152,9.520028820477797e-150,2.1373696039313778e-147,1.0738785262369386e-145,1.1931232001412647e-144,2.9264190029246405e-144,1.584031851356976e-144,1.8921211449196653e-145,4.988363278141347e-147,2.9050934650004156e-149,3.7542842855804034e-152
3.539153393772185e-179,3.472889281911562e-176,7.881964818831489e-174,3.9668791834033304e-172,4.408909340879606e-171,1.0814377818751991e-170,5.853322787921242e-171,6.99078502341583e-172,1.842445514973757e-173,1.0718492483359322e-175,1.378506517729683e-178
7.506972878480832e-208,7.63313769453069e-205,1.7390597791148523e-202,8.758145385657198e-201,9.735371524464591e-200,2.387962227199159e-199,1.292450447413505e-199,1.543506705310415e-200,4.0674217721030748e-202,2.365313374676945e-204,3.0369788431356537e-207
9.772720218222135e-239,1.0053351237404322e-235,2.2936532114054044e-233,1.1554073344519768e-231,1.284391906602008e-230,3.1504504820884264e-230,1.7051052393905532e-230,2.0362532927858514e-231,5.365587940552914e-233,3.119769197340821e-235,4.003348094700525e-238
7.668282725401086e-272,7.919179424862002e-269,1.8076815610730896e-266,9.10693333228699e-265,1.0123782759311205e-263,2.4832309273887835e-263,1.3439754357030466e-263,1.6049627603411258e-264,4.229013271441055e-266,2.458774709680372e-268,3.1544953880867685e-271
