0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999545754401,0.9999999378696495,0.9999999148680121,0.999999874253377,0.9999998841526838,0.9999998944875459,0.9999999331145073,0.9999999496497917,0.999999960538344,1.0
1.0,0.9999999501407935,0.9999999397001577,0.9999999298260733,0.9999999190539425,0.9999999181532352,0.9999999312271904,0.9999999430712229,0.9999999541197776,0.9999999650149842,1.0
1.0,0.9999999463682137,0.9999999437314041,0.9999999427183296,0.9999999396233158,0.9999999415525798,0.9999999503322123,0.9999999573547731,0.9999999632749543,0.9999999711341778,1.0
1.0,0.9999999452163949,0.9999999465735283,0.9999999505632504,0.999999951378662,0.9999999539669621,0.9999999600288036,0.999999966718847,0.9999999712940051,0.9999999761997961,1.0
1.0,0.9999999476121921,0.9999999482228918,0.999999954780495,0.9999999588269242,0.9999999615184565,0.9999999657848483,0.9999999711953302,0.9999999753268571,0.9999999793980813,1.0
1.0,0.9999999528425985,0.9999999509432035,0.9999999577775021,0.9999999635757526,0.9999999669544435,0.9999999703452022,0.9999999745417979,0.9999999781094587,0.9999999814220997,1.0
1.0,0.999999958650106,0.9999999549668552,0.9999999605317859,0.9999999670283367,0.999999971264996,0.9999999742826247,0.9999999775847216,0.9999999806413667,0.9999999832430355,1.0
1.0,0.9999999637251933,0.9999999601260979,0.9999999642727243,0.9999999702328632,0.9999999751085213,0.9999999780192621,0.9999999802884808,0.9999999827513335,0.9999999852943433,1.0
1.0,0.9999999687864085,0.9999999662329188,0.999999969403127,0.9999999741678187,0.9999999788569355,0.9999999814935655,0.9999999826309788,0.9999999842755922,0.9999999870088221,1.0
1.0,0.999999974009207,0.9999999726889872,0.9999999753693096,0.9999999789330752,0.9999999826446876,0.9999999845587393,0.9999999846769421,0.9999999854790104,0.9999999881390571,1.0
1.0,0.9999999792860744,0.9999999788757039,0.9999999812197864,0.9999999837620878,0.9999999862220269,0.9999999872782256,0.9999999867627238,0.9999999869397589,0.9999999893389673,1.0
1.0,0.9999999846958276,0.9999999845986778,0.9999999863673246,0.9999999879844003,0.9999999893623944,0.999999989828724,0.9999999891856145,0.9999999890853027,0.9999999912010008,1.0
1.0,0.9999999900141179,0.9999999898039125,0.9999999907746412,0.9999999915783035,0.9999999922077455,0.9999999924122202,0.9999999919979982,0.9999999919345971,0.9999999936733519,1.0
1.0,0.9999999945482915,0.999999994188699,0.9999999944850724,0.9999999947318402,0.999999994943303,0.9999999950598233,0.9999999949398447,0.9999999950203732,0.99999999624017,1.0
1.0,0.9999999976224347,0.9999999972983378,0.9999999972724749,0.9999999972771696,0.9999999973229969,0.9999999973980563,0.9999999974308007,0.9999999975650061,0.999999998248301,1.0
1.0,0.9999999991907107,0.9999999990127628,0.9999999989390281,0.9999999989067122,0.9999999989181358,0.9999999989585435,0.9999999990022522,0.999999999088894,0.9999999993835317,1.0
1.0,0.9999999997831082,0.9999999997193361,0.9999999996827125,0.99999999967054,0.9999999996803242,0.999999999696152,0.9999999997108115,0.9999999997401944,0.9999999998373339,1.0
1.0,0.9999999999526645,0.9999999999370764,0.9999999999268219,0.9999999999261846,0.9999999999325411,0.9999999999368447,0.9999999999372973,0.9999999999418923,0.9999999999667801,1.0
1.0,0.999999999991395,0.9999999999886879,0.9999999999868109,0.9999999999876076,0.9999999999899187,0.9999999999907122,0.9999999999895779,0.9999999999893971,0.9999999999944356,1.0
1.0,0.9999999999987351,0.9999999999983882,0.9999999999981477,0.9999999999984261,0.9999999999989311,0.9999999999990282,0.9999999999986383,0.9999999999984219,0.9999999999992175,1.0
1.0,0.9999999999998616,0.9999999999998281,0.9999999999998054,0.9999999999998515,0.9999999999999211,0.9999999999999287,0.9999999999998634,0.9999999999998203,0.9999999999999147,1.0
1.0,0.9999999999999919,0.9999999999999896,0.9999999999999882,0.9999999999999925,1.0,1.0,0.9999999999999926,0.9999999999999882,0.9999999999999973,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
