0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999546879667,0.9999999358030328,0.999999900014007,0.9999998459218226,0.9999998345812403,0.9999999279419902,0.9999999588013302,0.99999996936959,0.9999999782787279,1.0
1.0,0.9999999468423943,0.9999999406376416,0.9999999264711968,0.9999999129615526,0.9999999072945099,0.999999940618077,0.9999999625664505,0.9999999742168941,0.9999999827281316,1.0
1.0,0.9999999409362745,0.9999999450540882,0.9999999425218464,0.9999999381633834,0.9999999393295362,0.9999999536233295,0.9999999655963517,0.9999999733427067,0.9999999817750221,1.0
1.0,0.9999999316025767,0.9999999419916772,0.9999999505717712,0.9999999519253985,0.9999999548750497,0.9999999630820924,0.9999999700827414,0.9999999745432806,0.999999981061473,1.0
1.0,0.999999925044995,0.9999999340968222,0.9999999511561877,0.9999999591241123,0.9999999635857212,0.9999999690557517,0.9999999736840172,0.9999999759013872,0.9999999805960983,1.0
1.0,0.9999999281647036,0.9999999285690964,0.9999999469270376,0.9999999610367695,0.9999999678989361,0.9999999726996192,0.9999999766909409,0.9999999781014018,0.9999999806591509,1.0
1.0,0.9999999383977197,0.9999999312508345,0.9999999438290763,0.9999999603569514,0.9999999697904253,0.9999999748139538,0.9999999787913288,0.9999999803464031,0.9999999820910079,1.0
1.0,0.9999999491975539,0.9999999406823377,0.9999999462832058,0.9999999602378097,0.9999999712187881,0.9999999766804776,0.999999980522944,0.9999999824001004,0.9999999837712519,1.0
1.0,0.9999999588910368,0.9999999528726904,0.9999999545653014,0.9999999633276142,0.999999973350079,0.9999999785881635,0.9999999821341568,0.9999999844448608,0.9999999854922561,1.0
1.0,0.9999999677642751,0.9999999648725035,0.9999999656995522,0.9999999700930936,0.9999999769844071,0.99999998068977,0.9999999836511408,0.9999999862588197,0.9999999875894684,1.0
1.0,0.9999999757319419,0.9999999749410857,0.9999999758254569,0.9999999777885253,0.9999999814333412,0.9999999828699487,0.999999985001877,0.9999999876380955,0.9999999896678272,1.0
1.0,0.9999999831703114,0.9999999829166775,0.999999983239959,0.9999999839281422,0.9999999855459549,0.9999999852757592,0.9999999867683441,0.9999999893005843,0.9999999917114355,1.0
1.0,0.9999999900463137,0.999999989466898,0.9999999889296317,0.9999999888822966,0.9999999895512315,0.9999999886907196,0.9999999898024,0.9999999920180734,0.9999999941955249,1.0
1.0,0.9999999953712405,0.9999999946393152,0.9999999937942994,0.9999999934748502,0.9999999937332454,0.9999999930354606,0.9999999937890685,0.9999999953624105,0.9999999968447874,1.0
1.0,0.9999999984146738,0.9999999979375384,0.999999997366943,0.9999999971165283,0.9999999971994162,0.9999999968547515,0.9999999972398633,0.9999999980536355,0.999999998773234,1.0
1.0,0.9999999996189807,0.9999999994388006,0.9999999992173686,0.9999999991126682,0.999999999131756,0.9999999990197257,0.9999999991543578,0.9999999994397828,0.9999999996753899,1.0
