0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999482593979,0.9999999326863162,0.9999999150973641,0.9999998850298355,0.9999998957422984,0.9999999002543303,0.9999999458339085,0.999999961244975,0.9999999703180963,1.0
1.0,0.9999999438376632,0.9999999385783851,0.999999938213793,0.9999999296741758,0.9999999265411433,0.9999999334704719,0.9999999501516559,0.9999999622346996,0.9999999715981625,1.0
1.0,0.9999999459076339,0.9999999481128433,0.9999999516899196,0.9999999491168244,0.9999999466888371,0.9999999536893858,0.9999999622023507,0.999999968226392,0.9999999741243102,1.0
1.0,0.9999999483800764,0.9999999538631141,0.9999999587533367,0.9999999570847427,0.9999999587288227,0.9999999649888838,0.9999999703770538,0.9999999734854159,0.999999977729346,1.0
1.0,0.9999999545820506,0.9999999578165178,0.9999999630754719,0.9999999635803541,0.9999999656387332,0.9999999714333363,0.9999999762653032,0.9999999780247044,0.9999999802196998,1.0
1.0,0.9999999641829898,0.999999964040562,0.999999967559399,0.9999999682565889,0.9999999699834112,0.9999999750790576,0.9999999799749394,0.9999999819431885,0.9999999831984547,1.0
1.0,0.9999999751804131,0.9999999726631857,0.999999972853204,0.9999999726397387,0.9999999737529371,0.999999977842119,0.9999999825596885,0.9999999849485917,0.999999986173968,1.0
1.0,0.9999999844174207,0.9999999809452801,0.9999999786537176,0.999999977227896,0.9999999773875196,0.99999998042196,0.9999999848092624,0.9999999877138016,0.9999999894814278,1.0
1.0,0.999999991043776,0.999999987611748,0.9999999847315573,0.9999999829703261,0.999999982559516,0.9999999845155743,0.9999999881526409,0.9999999912725843,0.9999999934128204,1.0
1.0,0.9999999959025303,0.9999999936675337,0.9999999915983205,0.9999999902809048,0.999999989886177,0.9999999909215708,0.9999999931279924,0.9999999954055053,0.9999999970472653,1.0
1.0,0.9999999987702871,0.999999997955631,0.9999999970687611,0.999999996425671,0.9999999962506801,0.9999999966843969,0.9999999975452075,0.9999999984903345,0.9999999991497079,1.0
